,Date,Title
2122,2020-06-23 07:58:00,"네이버, 2분기 영업익 전년比 80%↑…목표가 상향-KB"
2123,2020-06-23 07:42:00,"[클릭 e종목]""NAVER, 2분기 영업익 컨센서스 부합 전망…목표가..."
2124,2020-06-22 18:31:00,"네이버페이 후불결제에 … 카드사 ""건전성 규제 필요"""
2125,2020-06-22 16:47:00,"네이버페이 후불결제 진출 소식에 … 카드사 ""건전성 규제 필요"""
2126,2020-06-22 18:24:00,네이버 '클로바더빙' 넉 달 만에 가입자 10만 돌파
2127,2020-06-22 11:08:00,네이버 '클로바더빙' 가입자 10만명 돌파…연말까지 무료
2128,2020-06-22 18:04:00,다시 언택트...네이버·카카오 '파죽지세'
2129,2020-06-22 17:36:00,"온라인 여성화 브랜드 사뿐(SAPPUN), 네이버와 손잡고 ‘라이브 커..."
2130,2020-06-22 10:55:00,"온라인 여성화 사뿐(SAPPUN), 네이버와 함께 첫 ‘라이브 커머스..."
2131,2020-06-22 17:31:00,사상 최고가 다시 쓴 네이버…'한국의 알리바바'로 거듭날까
2132,2020-06-22 17:36:00,"온라인 여성화 브랜드 사뿐(SAPPUN), 네이버와 손잡고 ‘라이브 커..."
2133,2020-06-22 10:55:00,"온라인 여성화 사뿐(SAPPUN), 네이버와 함께 첫 ‘라이브 커머스..."
2134,2020-06-22 17:31:00,사상 최고가 다시 쓴 네이버…'한국의 알리바바'로 거듭날까
2135,2020-06-22 16:47:00,"네이버페이 후불결제 진출 소식에 … 카드사 ""건전성 규제 필요"""
2136,2020-06-22 16:38:00,"네이버, 미래 도시 청사진 'A-CITY' 제시 [Evolution]"
2137,2020-06-22 16:26:00,닷새째 2100선 '맴맴'인데… 네이버·카카오는 오른다
2138,2020-06-22 15:26:00,"네이버 스포츠, 토트넘 이어 리버풀과 계약‥해외축구 콘텐츠 확대"
2139,2020-06-22 13:32:00,"[fnRASSI]NAVER(035420), 52주 신고가...6.61%..."
2140,2020-06-22 09:26:00,"[fnRASSI]NAVER, 52주 신고가...3.81% ↑"
2141,2020-06-22 11:32:00,"NAVER, 주가 26만 4500원 (6.01%)… 게시판 '북적'"
2142,2020-06-22 11:08:00,네이버 '클로바더빙' 가입자 10만명 돌파…연말까지 무료
2143,2020-06-22 10:54:00,"[특징주]네이버, 언택트 시대 성장 전망에 연중 신고가 경신"
2144,2020-06-22 10:54:00,"[특징주]네이버, 언택트 시대 성장 전망에 연중 신고가 경신"
2145,2020-06-22 10:36:00,[단독] ‘페북 쇼핑’ 국내 상륙!…네이버 ‘화들짝!’[IT선빵!]
2146,2020-06-22 10:18:00,"네이버 웨일, 연내 기업용 웹브라우저 내놓는다"
2147,2020-06-22 10:14:00,[특징주] 사업 확장 NAVER 52주 신고가
2148,2020-06-22 09:46:00,"[특징주] 언택트 대장주 NAVER, 사상 최고가 경신"
2149,2020-06-22 09:31:00,"'NAVER' 5% 이상 상승, 단기·중기 이평선 정배열로 상승세"
2150,2020-06-22 09:29:00,"NAVER, 인터넷 대표주 테마 상승세에 5.21% ↑"
2151,2020-06-22 09:26:00,"[fnRASSI]NAVER, 52주 신고가...3.81% ↑"
2152,2020-06-22 09:13:00,"'NAVER' 52주 신고가 경신, 웹툰사업, Z홀딩스' 가치 기여분 ..."
2153,2020-06-22 09:05:00,"""네이버, 금융시장 점유율 상승 전망…목표가 36만원으로 상향""-유안타..."
2154,2020-06-22 08:44:00,NAVER 코로나19 이후에도 지속적 성장 기대
2155,2020-06-22 08:41:00,"NAVER, 네이버플러스로 플랫폼 비즈니스 확산…목표가↑-유안타"
2156,2020-06-22 07:48:00,"네이버, 언택트 시대 성장 기대 지속…목표가↑-유안타"
2157,2020-06-22 08:44:00,NAVER 코로나19 이후에도 지속적 성장 기대
2158,2020-06-22 08:41:00,"NAVER, 네이버플러스로 플랫폼 비즈니스 확산…목표가↑-유안타"
2159,2020-06-22 07:48:00,"네이버, 언택트 시대 성장 기대 지속…목표가↑-유안타"
2160,2020-06-22 07:31:00,"""쿠팡은 이미 제쳤다""···'유통 빅브라더' 떠오르는 네이버"
2161,2020-06-21 18:10:00,[단독]'통장'만든 네이버 대출도 한다...'금융 포식자'되나
2162,2020-06-21 17:46:00,"네이버, 혁신금융하자더니···'한국판 아마존' 新독과점 될판"
2163,2020-06-21 18:10:00,[단독]'통장'만든 네이버 대출도 한다...'금융 포식자'되나
2164,2020-06-21 17:47:00,네이버 '가격 검색' 앞세워 판매자 싹쓸이···'쇼핑 왕국'도 노려
2165,2020-06-20 08:21:00,"[다시보는 리포트]""네이버·카카오 올라탈까""…알짜 자회사에 '힌트'"
2166,2020-06-19 14:35:00,"네이버웹툰, '유미의 세포들' 포함 인기작 3편 애니로 제작"
2167,2020-06-19 12:04:00,네이버웹툰 '유미의세포들' 애니메이션으로 나온다
2168,2020-06-19 13:50:00,"네이버, AI로 문장 맥락 분석해 악성댓글 막는다"
2169,2020-06-18 18:37:00,"18일, 외국인 거래소에서 엔씨소프트(-3.93%), NAVER(-1...."
2170,2020-06-18 15:34:00,"대상㈜ 청정원, 18일 단 하루 ‘네이버 브랜드데이’ 진행"
2171,2020-06-19 13:50:00,"네이버, AI로 문장 맥락 분석해 악성댓글 막는다"
2172,2020-06-19 12:04:00,네이버웹툰 '유미의세포들' 애니메이션으로 나온다
2173,2020-06-18 18:37:00,"18일, 외국인 거래소에서 엔씨소프트(-3.93%), NAVER(-1...."
2174,2020-06-18 15:34:00,"대상㈜ 청정원, 18일 단 하루 ‘네이버 브랜드데이’ 진행"
2175,2020-06-18 11:20:00,진격의 네이버…올 시총 10조 늘었다
2176,2020-06-18 10:10:00,진격의 네이버…올해 시총 10조원 늘었다
2177,2020-06-18 09:06:00,"'NAVER' 52주 신고가 경신, 모든 것을 가진 자의 여유 - 흥국..."
2178,2020-06-18 08:28:00,"""네이버, 웹툰사업 가치 상향에 목표가↑"" 이베스트투자증권"
2179,2020-06-18 08:10:00,"네이버, 웹툰사업 가치 상승…목표가↑-이베스트"
2180,2020-06-18 07:50:00,"NAVER, 웹툰·Z홀딩스 가치 상승-이베스트투자증권"
2181,2020-06-17 11:22:00,"“웹툰 덴마·헬퍼를 게임으로 만들자”···네이버웹툰, 게임 챌린지 개최"
2182,2020-06-17 10:02:00,"""웹툰이 게임으로!""…‘네이버웹툰 게임 챌린지’ 개최"
2183,2020-06-17 09:49:00,네이버웹툰 IP를 게임으로?…중소게임사 제작 지원 나선다
2184,2020-06-17 11:11:00,"""네이버·카카오는 배신하지 않는다""…변동장에도 '믿는' 종목"
2185,2020-06-17 11:11:00,"""네이버·카카오는 배신하지 않는다""…변동장에도 '믿는' 종목"
2186,2020-06-17 11:22:00,"“웹툰 덴마·헬퍼를 게임으로 만들자”···네이버웹툰, 게임 챌린지 개최"
2187,2020-06-17 10:02:00,"""웹툰이 게임으로!""…‘네이버웹툰 게임 챌린지’ 개최"
2188,2020-06-17 09:49:00,네이버웹툰 IP를 게임으로?…중소게임사 제작 지원 나선다
2189,2020-06-17 11:11:00,네이버 시가총액 40조원 돌파... 52주 신고가 경신
2190,2020-06-17 11:11:00,네이버 시가총액 40조원 돌파... 52주 신고가 경신
2191,2020-06-17 10:08:00,"네이버, '데이터 분석' 스타트업 3곳에 투자"
2192,2020-06-17 09:48:00,"네이버, 데이터 분석 기술 스타트업 3곳 신규 투자"
2193,2020-06-17 09:40:00,"네이버, 데이터 분석 솔루션 스타트업 3개사 투자"
2194,2020-06-17 09:30:00,"[fnRASSI]NAVER(035420), 52주 신고가...0.62%..."
2195,2020-06-17 09:12:00,"'NAVER' 52주 신고가 경신, 모든 것을 가진 자의 여유 - 흥국..."
2196,2020-06-17 00:45:00,[유가증권 기업공시] (16일) 네이버 등
2197,2020-06-16 17:59:00,"네이버, 국제 컴퓨터 비전 학회서 AI 비전 발표"
2198,2020-06-16 17:23:00,"네이버, 국제 학회서 컴퓨터 비전 기술 논문 발표"
2199,2020-06-16 12:13:00,"네이버·네이버랩스, CVPR 2020에서 AI 비전 기술 발표"
2200,2020-06-16 10:46:00,"네이버·네이버랩스, CVPR2020서 AI 비전 기술 발표"
2201,2020-06-16 16:18:00,"NAVER, 종속사 웹툰엔터, 1670억 규모 유상증자 결정"
2202,2020-06-16 16:13:00,"네이버 웹툰, 1670억 규모 제3자 유증 결정"
2203,2020-06-17 00:45:00,[유가증권 기업공시] (16일) 네이버 등
2204,2020-06-16 17:59:00,"네이버, 국제 컴퓨터 비전 학회서 AI 비전 발표"
2205,2020-06-16 17:23:00,"네이버, 국제 학회서 컴퓨터 비전 기술 논문 발표"
2206,2020-06-16 12:13:00,"네이버·네이버랩스, CVPR 2020에서 AI 비전 기술 발표"
2207,2020-06-16 10:46:00,"네이버·네이버랩스, CVPR2020서 AI 비전 기술 발표"
2208,2020-06-16 16:18:00,"NAVER, 종속사 웹툰엔터, 1670억 규모 유상증자 결정"
2209,2020-06-16 16:13:00,"네이버 웹툰, 1670억 규모 제3자 유증 결정"
2210,2020-06-16 16:10:00,네이버·카카오 너무 달렸나..·'금융 굴기'에 견제구 날아온다
2211,2020-06-16 14:37:00,"본엔젤스, 네이버 D2SF에서 투자 유치한 라이다 스타트업 뷰런테크놀로..."
2212,2020-06-16 13:23:00,"교원크리에이티브, 네이버 라이브방송서 '아이나래' 판매"
2213,2020-06-16 10:40:00,"교원크리에이티브, 네이버와 손잡고 라이브 방송"
2214,2020-06-16 08:15:00,"교원크리에이티브, 네이버 라이브 커머스 채널서 '아이나래' 판매"
2215,2020-06-16 07:01:00,"""네가 메기야?"" 금융사, 네이버통장에 '영끌 금리'로 반격"
2216,2020-06-15 10:53:00,네이버 내돈내듣…정부 도마 위 오른다
2217,2020-06-15 09:30:00,네이버플러스 가세…e커머스 '쩐의전쟁'
2218,2020-06-16 10:40:00,"교원크리에이티브, 네이버와 손잡고 라이브 방송"
2219,2020-06-16 08:15:00,"교원크리에이티브, 네이버 라이브 커머스 채널서 '아이나래' 판매"
2220,2020-06-16 07:01:00,"""네가 메기야?"" 금융사, 네이버통장에 '영끌 금리'로 반격"
2221,2020-06-15 10:53:00,네이버 내돈내듣…정부 도마 위 오른다
2222,2020-06-15 09:30:00,네이버플러스 가세…e커머스 '쩐의전쟁'
2223,2020-06-15 08:59:00,"""연3% 네이버 가소롭다"" 신한금융 연8.3% 금리효과 적금"
2224,2020-06-15 07:06:00,"""네이버 맞짱뜨자""...카카오, 카톡에 검색광고 도입"
2225,2020-06-15 07:02:00,"[김대성의 종목분석] 셀트리온, 네이버 제치고 시총 4위로 등극"
2226,2020-06-14 17:31:00,"대형마트 이탈자 절반, 네이버로 갔다"
2227,2020-06-14 17:04:00,"네이버·카카오, 광고 수익 확대 방안 '만지작'"
2228,2020-06-14 17:04:00,"네이버·카카오, 광고 수익 확대 방안 '만지작'"
2229,2020-06-14 17:04:00,"네이버, 은행 아닌 '은행' 되나..종합지급결제업 도입 촉각"
2230,2020-06-14 16:05:00,네이버·카카오페이에 500만원 충전 가능해진다
2231,2020-06-14 09:38:00,"네이버, '쇼핑검색광고' 1.5배 확대 추진"
2232,2020-06-14 09:01:00,[뒷북금융] 녹색 메기냐 노란 메기냐... 네이버통장 vs 카카오페이증...
2233,2020-06-13 10:00:00,"[S머니] 네이버통장, 찻잔 속 태풍이냐 돌풍이냐··· 금융권도 반격 ..."
2234,2020-06-12 16:42:00,"최대 50% 할인…쿠첸, 네이버 스토어 입점 '브랜드데이'"
2235,2020-06-12 10:28:00,"쿠첸, 네이버 스토어 입점기념 14일 '브랜드데이'"
2236,2020-06-12 11:32:00,"NAVER, 주가 24만 1000원 (0.21%)… 게시판 '북적'"
2237,2020-06-12 10:15:00,인플루언서 라이프스타일 '네이버TV'에서 만난다
2238,2020-06-12 10:11:00,"연예인 스타일 영상 만나볼까…네이버, 스타일TV 서비스"
2239,2020-06-12 09:56:00,[IT선빵!] “네이버 유료 가입자의 선택은?”…‘바이브’가 떴다!
2240,2020-06-11 17:07:00,네이버 오디오클립 '오디오 시네마' 3편 공개
2241,2020-06-11 12:28:00,"네이버 오디오클립, 국내 최초 오디오 시네마 공개"
2242,2020-06-11 10:51:00,"“웹툰·영화·예능과 오디오가 만났다”…네이버, 오디오콘텐츠 장르 다변..."
2243,2020-06-12 09:56:00,[IT선빵!] “네이버 유료 가입자의 선택은?”…‘바이브’가 떴다!
2244,2020-06-11 17:07:00,네이버 오디오클립 '오디오 시네마' 3편 공개
2245,2020-06-11 12:28:00,"네이버 오디오클립, 국내 최초 오디오 시네마 공개"
2246,2020-06-11 10:51:00,"“웹툰·영화·예능과 오디오가 만났다”…네이버, 오디오콘텐츠 장르 다변..."
2247,2020-06-11 14:31:00,"'전통의 맛집' 백년가게, 네이버 지도로 찾으세요"
2248,2020-06-11 10:19:00,"두통·설사만 해도 네이버지식인 찾은 사람들 ""코로나인가요?"""
2249,2020-06-11 09:20:00,"'NAVER' 52주 신고가 경신, ‘플러스’가 가져올 나비 효과 - ..."
2250,2020-06-10 20:57:00,"네이버, QR코드 전자출입명부 시스템 참여…카카오는 불발(종합)"
2251,2020-06-10 17:13:00,"클럽·노래방 등 QR코드 출입, 네이버로 손쉽게"
2252,2020-06-10 11:12:00,"네이버, QR코드 전자출입명부에 협력"
2253,2020-06-10 09:01:00,"네이버, QR코드 전자출입명부 시스템 참여…""방역관리 협력"""
2254,2020-06-10 16:53:00,네이버·카카오 금융권 공습…은행권 '긴장'(종합)
2255,2020-06-10 13:42:00,"네이버, 위메이드가 만든 블록체인 프로젝트에 합류한다"
2256,2020-06-10 10:36:00,"네이버, 보름만에 52주 신고가 경신"
2257,2020-06-10 10:01:00,"'NAVER' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세"
2258,2020-06-10 13:42:00,"네이버, 위메이드가 만든 블록체인 프로젝트에 합류한다"
2259,2020-06-10 11:12:00,"네이버, QR코드 전자출입명부에 협력"
2260,2020-06-10 09:01:00,"네이버, QR코드 전자출입명부 시스템 참여…""방역관리 협력"""
2261,2020-06-10 10:36:00,"네이버, 보름만에 52주 신고가 경신"
2262,2020-06-10 10:01:00,"'NAVER' 52주 신고가 경신, 단기·중기 이평선 정배열로 상승세"
2263,2020-06-10 09:32:00,"NAVER, 검색 상위 랭킹... 주가 3.37%"
2264,2020-06-10 06:03:00,"""원금 보전 안되는데 통장?""… 네이버가 못마땅한 은행들"
2265,2020-06-09 17:00:00,네이버통장 만들어보니
2266,2020-06-09 14:25:00,네이버 넥슨 진로 한타 등 계열사 '中企 제외'
2267,2020-06-09 12:00:00,"네이버·셀트리온등 64개 기업집단, 中企 정책지원 못 받는다"
2268,2020-06-09 11:23:00,"네이버통장, 쇼핑·결제 ‘블랙홀’ 가능성"
2269,2020-06-09 10:55:00,네이버통장보니…온라인 쇼핑·결제 ‘블랙홀’ 될 수도
2270,2020-06-09 07:19:00,"파격적이긴 한데…네이버·SKT 통장, 주의점은?"
2271,2020-06-09 11:23:00,"네이버통장, 쇼핑·결제 ‘블랙홀’ 가능성"
2272,2020-06-09 10:55:00,네이버통장보니…온라인 쇼핑·결제 ‘블랙홀’ 될 수도
2273,2020-06-09 07:19:00,"파격적이긴 한데…네이버·SKT 통장, 주의점은?"
2274,2020-06-09 08:49:00,"네이버웹툰, 아마추어 웹소설 창작자 승격 시스템 전면 개편"
2275,2020-06-08 17:28:00,네이버-카카오 '핀테크 격돌'…같은 날 '파격우대' 통장
2276,2020-06-08 16:51:00,“네이버 온다” 테크핀·이커머스 ‘들썩’
2277,2020-06-08 15:42:00,100만원에 3% 금리 ‘네이버통장’… 실적 못 채우면 1년 이자 1만...
2278,2020-06-08 10:23:00,SKT vs 네이버 '통장전쟁!'
2279,2020-06-08 14:50:00,네이버쇼핑 본격화…몰래 웃음짓는 CJ대한통운
2280,2020-06-08 13:14:00,"NAVER, 커뮤니티 활발... 주가 4.55%."
2281,2020-06-08 11:19:00,"삼전 떠난 동학개미, 카카오·네이버로 ‘무브’"
2282,2020-06-08 09:37:00,"차익실현 나선 동학개미, 카카오·네이버는 '사자'"
2283,2020-06-08 10:09:00,"미래에셋대우·네이버파이낸셜, 8일 오후 6시 네이버통장 출시"
2284,2020-06-08 09:55:00,100만원까지 금리 연 3%…'네이버통장' 출시
2285,2020-06-08 09:51:00,"미래에셋대우, 네이버통장 출시…최대 연 3% 수익률"
2286,2020-06-08 09:42:00,"미래에셋대우-네이버파이낸셜, 첫 테크핀 상품 '네이버통장' 출시"
2287,2020-06-08 09:42:00,"미래에셋대우-네이버파이낸셜, 첫 테크핀 상품 '네이버통장' 출시"
2288,2020-06-08 09:25:00,"미래에셋대우, ""네이버 통장으로 주식·펀드 투자하세요"""
2289,2020-06-08 09:19:00,"미래에셋대우, 네이버파이낸셜 첫 테크핀 상품 '네이버통장' 출시"
2290,2020-06-08 09:15:00,'네이버통장' 오늘 18시 출격…하루만 맡겨도 연 3% 수익
2291,2020-06-08 09:57:00,네이버 통장 나왔다
2292,2020-06-08 09:16:00,네이버통장 출시…3% 수익에 3% 포인트 추가 적립
2293,2020-06-08 09:11:00,'최대 연 3%+3%' 네이버 통장 오늘 출시···가입 어떻게
2294,2020-06-08 10:23:00,SKT vs 네이버 '통장전쟁!'
2295,2020-06-08 10:09:00,"미래에셋대우·네이버파이낸셜, 8일 오후 6시 네이버통장 출시"
2296,2020-06-08 09:55:00,100만원까지 금리 연 3%…'네이버통장' 출시
2297,2020-06-08 09:51:00,"미래에셋대우, 네이버통장 출시…최대 연 3% 수익률"
2298,2020-06-08 09:42:00,"미래에셋대우-네이버파이낸셜, 첫 테크핀 상품 '네이버통장' 출시"
2299,2020-06-08 09:42:00,"미래에셋대우-네이버파이낸셜, 첫 테크핀 상품 '네이버통장' 출시"
