,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
969,2020-05-08 08:21:00,"""Kakao, growth potential of new business will be maintained. Target price ↑"" Kiwoom Securities",0,0.0,0.28600000000000003,0.7140000000000001,0.5859,1,2020-5-8,2020-05-08 00:00:00
970,2020-05-08 08:10:00,"Kakao target price raised by 15%, subsidiary IPO momentum valid-Future Daewoo",0,0.0,0.0,1.0,0.0,0,2020-5-8,2020-05-08 00:00:00
971,2020-05-07 17:13:00,Kakao achievements flew in untact warm wind,1,0.0,0.24100000000000002,0.759,0.2263,1,2020-5-8,2020-05-08 00:00:00
972,2020-05-07 14:37:00,1 million times growth over 10 years... Kakao Season 2 opened with'surprising performance',-1,0.0,0.20600000000000002,0.794,0.3818,1,2020-5-7,2020-05-07 00:00:00
973,2020-05-07 12:17:00,"Kakao, the highest performance ever by increasing usage of Corona'Zipcock'",1,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
974,2020-05-07 16:11:00,"Is Corona a major number... Naver and Kakao unstoppable, stock prices also related",0,0.141,0.0,0.8590000000000001,-0.2023,-1,2020-5-8,2020-05-08 00:00:00
975,2020-05-07 11:28:00,"Untact, I am Naver and Kakao... Shake the market cap ranking",0,0.159,0.0,0.841,-0.1779,-1,2020-5-7,2020-05-07 00:00:00
976,2020-05-07 10:02:00,"Untact, Naver and Kakao flew... Market cap ranking also fluctuates",0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
977,2020-05-07 10:52:00,[fnRASSI] Kakao reports 52 weeks... 1.75% ↑,0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
978,2020-05-07 10:46:00,"[Concall] Kakao ""The use of KakaoTalk increased rapidly due to the aftermath of Corona 19, resulting in good performance"" (Total...",0,0.0,0.217,0.7829999999999999,0.6124,1,2020-5-7,2020-05-07 00:00:00
979,2020-05-07 13:15:00,"Kakao ""The direction of commerce is different from Coupang and Naver""",-1,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
980,2020-05-07 12:17:00,"Kakao, the highest performance ever by increasing usage of Corona'Zipcock'",1,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
981,2020-05-07 11:28:00,"Untact, I am Naver and Kakao... Shake the market cap ranking",0,0.159,0.0,0.841,-0.1779,-1,2020-5-7,2020-05-07 00:00:00
982,2020-05-07 10:02:00,"Untact, Naver and Kakao flew... Market cap ranking also fluctuates",0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
983,2020-05-07 10:52:00,[fnRASSI] Kakao reports 52 weeks... 1.75% ↑,0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
984,2020-05-07 10:46:00,"[Concall] Kakao ""The use of KakaoTalk increased rapidly due to the aftermath of Corona 19, resulting in good performance"" (Total...",0,0.0,0.217,0.7829999999999999,0.6124,1,2020-5-7,2020-05-07 00:00:00
985,2020-05-07 10:29:00,"Kakao's highest quarterly performance... CEO Min-Soo Yeo, ""The maximum use of KakaoTalk...",1,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
986,2020-05-07 09:40:00,"[Concall] Kakao ""Kakao Pay 1Q transaction amount of 1.43 trillion won""",-1,0.099,0.262,0.638,0.5106,1,2020-5-7,2020-05-07 00:00:00
987,2020-05-07 09:23:00,"[Features] Kakao,'strong' thanks to the record high in 1Q",1,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-7,2020-05-07 00:00:00
988,2020-05-07 09:19:00,"'Earning Surprise' Kakao, gained for the third day with 2% strength",1,0.0,0.49700000000000005,0.503,0.7845,1,2020-5-7,2020-05-07 00:00:00
989,2020-05-07 09:19:00,"'Earning Surprise' Kakao, gained for the third day with 2% strength",1,0.0,0.49700000000000005,0.503,0.7845,1,2020-5-7,2020-05-07 00:00:00
990,2020-05-07 08:35:00,[Disclosure] Kakao's 1Q operating profit of 88.2 billion won... 219% ↑,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-5-7,2020-05-07 00:00:00
991,2020-05-07 08:29:00,Kakao's largest sales and operating profit together... 'Awning Surprise',0,0.0,0.41700000000000004,0.583,0.6124,1,2020-5-7,2020-05-07 00:00:00
992,2020-05-07 08:25:00,Kakao's first quarter results are the highest ever… Untact effect (complementary),1,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
993,2020-05-07 08:22:00,Kakao achieves quarterly maximum sales amid Corona 19 (complementary),0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
994,2020-05-07 08:19:00,"Kakao, 1Q operating profit of 88.2 billion won... 218.9% ↑ compared to the same period last year",-1,0.0,0.162,0.838,0.4404,1,2020-5-7,2020-05-07 00:00:00
995,2020-05-07 08:06:00,"Kakao, 1Q operating profit of 88.2 billion... 218.9% year-on-year↑",-1,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-7,2020-05-07 00:00:00
996,2020-05-07 08:04:00,"Kakao, 1Q operating profit of 88.2 billion... 218.9% ↑ compared to the previous year (breaking news)",-1,0.0,0.172,0.828,0.4404,1,2020-5-7,2020-05-07 00:00:00
997,2020-05-07 08:13:00,"Kakao, operating profit of 88.2 billion won in the first quarter... 218.9% year-on-year↑",-1,0.0,0.375,0.625,0.765,1,2020-5-7,2020-05-07 00:00:00
998,2020-05-07 08:12:00,[Breaking News] Kakao 1Q operating profit 88.2 billion... 218% year-on-year ↑,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-5-7,2020-05-07 00:00:00
999,2020-05-07 05:15:00,"Over 200,000 won Naver and Kakao start rally on Untact",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-5-7,2020-05-07 00:00:00
1000,2020-05-06 18:36:00,"On the 06th, Samsung Electro-Mechanics (+4.57%) and Kakao (+6.97%...",0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
1001,2020-05-06 14:16:00,"[fnRASSI] Kakao (035720), 52 weeks report renewed...5.09...",0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1002,2020-05-06 13:56:00,"'Kakao' increased by more than 5%, rising due to the regular alignment of the short- and medium-term moving average",0,0.0,0.10400000000000001,0.8959999999999999,0.2732,1,2020-5-6,2020-05-06 00:00:00
1003,2020-05-06 09:43:00,"52-week report of'Kakao' is renewed, rising with regular alignment of short and medium-term",0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1004,2020-05-07 08:04:00,"Kakao, 1Q operating profit of 88.2 billion... 218.9% ↑ compared to the previous year (breaking news)",-1,0.0,0.172,0.828,0.4404,1,2020-5-7,2020-05-07 00:00:00
1005,2020-05-07 05:15:00,"Over 200,000 won Naver and Kakao start rally on Untact",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-5-7,2020-05-07 00:00:00
1006,2020-05-06 18:36:00,"On the 06th, Samsung Electro-Mechanics (+4.57%) and Kakao (+6.97%...",0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
1007,2020-05-06 14:16:00,"[fnRASSI] Kakao (035720), 52 weeks report renewed...5.09...",0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1008,2020-05-06 13:56:00,"'Kakao' increased by more than 5%, rising due to the regular alignment of the short- and medium-term moving average",0,0.0,0.10400000000000001,0.8959999999999999,0.2732,1,2020-5-6,2020-05-06 00:00:00
1009,2020-05-06 09:43:00,"52-week report of'Kakao' is renewed, rising with regular alignment of short and medium-term",0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1010,2020-05-06 11:52:00,Techpin and Untact CEO Kakao beat financial stocks,0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1011,2020-05-06 09:55:00,"[Features] Corona 19 also expects earnings growth...NAVER, Kakao 52 weeks...",0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1012,2020-05-06 09:42:00,[fnRASSI] Kakao reports 52 weeks...3.22% ↑,0,0.0,0.0,1.0,0.0,0,2020-5-6,2020-05-06 00:00:00
1013,2020-05-04 15:30:00,Travel agency with 34.7 billion investment in Kakao turns a massive deficit in one year,-1,0.172,0.0,0.828,-0.4019,-1,2020-5-4,2020-05-04 00:00:00
1014,2020-05-04 15:30:00,Travel agency with 34.7 billion investment in Kakao turns a massive deficit in one year,-1,0.172,0.0,0.828,-0.4019,-1,2020-5-4,2020-05-04 00:00:00
1015,2020-05-04 08:52:00,Kakao and LANSUN start'discreet baseball life',0,0.0,0.0,1.0,0.0,0,2020-5-4,2020-05-04 00:00:00
1016,2020-05-04 00:01:00,A rusty knife 33 years ago Kakao and Naver Year PEF also shackles chaebol regulation,0,0.0,0.0,1.0,0.0,0,2020-5-4,2020-05-04 00:00:00
1017,2020-05-03 17:01:00,Naver and Kakao made a'big smile' even in Corona,0,0.0,0.23800000000000002,0.762,0.3612,1,2020-5-4,2020-05-04 00:00:00
1018,2020-05-03 07:01:00,Naver and Kakao are scarier than Coupang... IT industry threatens e-commerce,-1,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-5-3,2020-05-03 00:00:00
1019,2020-05-01 09:00:00,"Expansion of Naver and Kakao webtoons... Anime, movie, and drama collaboration",0,0.0,0.0,1.0,0.0,0,2020-5-1,2020-05-01 00:00:00
1020,2020-04-29 18:08:00,Kakao'Corona Donation Campaign' exceeded 5 billion won,-1,0.0,0.425,0.575,0.5719,1,2020-4-30,2020-04-30 00:00:00
1021,2020-04-29 12:04:00,"Kakao,'Corona 19' donation amount exceeded 5 billion",-1,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1022,2020-04-29 11:33:00,"Kakao, ""1 million people participate in the Corona 19 donation campaign""",-1,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1023,2020-04-29 17:21:00,Kakao affiliates gather under one roof next year,0,0.0,0.0,1.0,0.0,0,2020-4-30,2020-04-30 00:00:00
1024,2020-04-29 16:30:00,"Gathered in one of the Kakao community, moved into a new building in 2022",0,0.0,0.0,1.0,0.0,0,2020-4-30,2020-04-30 00:00:00
1025,2020-04-29 16:33:00,"Kakao Kids, KBS'TV Kindergarten' channel opening first month 1,000 won",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-4-30,2020-04-30 00:00:00
1026,2020-04-29 09:18:00,Kakao Kids Opens New Channel for'KBS TV Kindergarten',0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1027,2020-04-29 16:30:00,"Gathered in one of the Kakao community, moved into a new building in 2022",0,0.0,0.0,1.0,0.0,0,2020-4-30,2020-04-30 00:00:00
1028,2020-04-29 14:31:00,“Gathering in one place in Kakao”...,0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1029,2020-04-29 15:00:00,Ulsan G-Well City Xi introduces Kakao AI platform,0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1030,2020-04-29 09:58:00,Shinyoung unveils living room wall pad equipped with artificial intelligence Kakao i,0,0.0,0.237,0.763,0.4767,1,2020-4-29,2020-04-29 00:00:00
1031,2020-04-29 09:50:00,Shinyoung introduces wall pad with Kakao artificial intelligence in'Ulsan G-Well City Xi',0,0.0,0.22,0.78,0.4767,1,2020-4-29,2020-04-29 00:00:00
1032,2020-04-29 09:05:00,"Shinyoung, wall pad with artificial intelligence Kakao i in'Ulsan G-Well City Xi'...",0,0.0,0.237,0.763,0.4767,1,2020-4-29,2020-04-29 00:00:00
1033,2020-04-29 08:58:00,Shinyoung unveils wall pad with artificial intelligence'Kakaoi',0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1034,2020-04-29 14:47:00,Kakao builds integrated office in Pangyo in 2022... Gather scattered affiliates,0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1035,2020-04-29 11:08:00,Mirae Asset Asset Management and Kakao concluded the largest responsible lease agreement,0,0.0,0.568,0.43200000000000005,0.8591,1,2020-4-29,2020-04-29 00:00:00
1036,2020-04-29 10:53:00,"Mirae Asset Management-Kakao, Pangyo's largest responsible lease contract",0,0.0,0.444,0.556,0.5859,1,2020-4-29,2020-04-29 00:00:00
1037,2020-04-29 14:20:00,Kakao surpasses 5 billion won in Corona 19 Hand over 1 million donors,0,0.0,0.434,0.5660000000000001,0.7845,1,2020-4-29,2020-04-29 00:00:00
1038,2020-04-29 12:04:00,"Kakao,'Corona 19' donation amount exceeded 5 billion",-1,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1039,2020-04-29 11:33:00,"Kakao, ""1 million people participate in the Corona 19 donation campaign""",-1,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1040,2020-04-29 11:58:00,"Golden holiday? ""Hyundai Mobis, Kakao, and Industrial Bank of Korea should write letters""",0,0.0,0.184,0.816,0.4019,1,2020-4-29,2020-04-29 00:00:00
1041,2020-04-29 09:18:00,Kakao Kids Opens New Channel for'KBS TV Kindergarten',0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1042,2020-04-27 20:02:00,Foreigners and institutions addicted to Naver and Kakao,0,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
1043,2020-04-27 13:31:00,"Kyobo Life Insurance, Kakao Entertainment and MOU... Strengthen Untact Service",1,0.0,0.389,0.611,0.6249,1,2020-4-27,2020-04-27 00:00:00
1044,2020-04-27 10:33:00,"Kyobo Life, face-to-face with Kakao, strengthening non-face-to-face services using AI",1,0.0,0.262,0.738,0.4939,1,2020-4-27,2020-04-27 00:00:00
1045,2020-04-27 10:39:00,"“Consultation by KakaoTalk 24 hours”… Kakao Enterprise-Kyobo Life, using AI chatbot...",0,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1046,2020-04-27 10:09:00,"Kakao-Kyobo Life, Establishing Overall Non-face-to-Face Channel Using AI",0,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1047,2020-04-27 05:20:00,52-week high close… Kakao is not a messenger,-1,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1048,2020-04-29 10:37:00,"Kakao, Pangyo Alpha Dome City 6-1 block 10-year lease contract",0,0.244,0.0,0.7559999999999999,-0.4404,-1,2020-4-29,2020-04-29 00:00:00
1049,2020-04-29 09:58:00,Shinyoung unveils living room wall pad equipped with artificial intelligence Kakao i,0,0.0,0.237,0.763,0.4767,1,2020-4-29,2020-04-29 00:00:00
1050,2020-04-29 09:18:00,Kakao Kids Opens New Channel for'KBS TV Kindergarten',0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
1051,2020-04-27 10:33:00,"Kyobo Life, face-to-face with Kakao, strengthening non-face-to-face services using AI",1,0.0,0.262,0.738,0.4939,1,2020-4-27,2020-04-27 00:00:00
1052,2020-04-27 10:31:00,Kyobo Life Insurance-Kakao Entertainment strengthens customer service with AI chatbot,1,0.0,0.42,0.58,0.7003,1,2020-4-27,2020-04-27 00:00:00
1053,2020-04-27 10:09:00,"Kakao-Kyobo Life, Establishing Overall Non-face-to-Face Channel Using AI",0,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1054,2020-04-27 05:20:00,52-week high close… Kakao is not a messenger,-1,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1055,2020-04-26 14:28:00,[Recommended Week This Week] Pay attention to'Corona Beneficiary' such as Kakao and LG Saenggeon,0,0.085,0.188,0.727,0.4019,1,2020-4-26,2020-04-26 00:00:00
1056,2020-04-26 14:07:00,Untact beneficiaries Naver and Kakao performance'General Menggun',0,0.0,0.318,0.682,0.4215,1,2020-4-26,2020-04-26 00:00:00
1057,2020-04-27 10:31:00,Kyobo Life Insurance-Kakao Entertainment strengthens customer service with AI chatbot,1,0.0,0.42,0.58,0.7003,1,2020-4-27,2020-04-27 00:00:00
1058,2020-04-27 10:09:00,"Kakao-Kyobo Life, Establishing Overall Non-face-to-Face Channel Using AI",0,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1059,2020-04-27 05:20:00,52-week high close… Kakao is not a messenger,-1,0.0,0.0,1.0,0.0,0,2020-4-27,2020-04-27 00:00:00
1060,2020-04-26 14:28:00,[Recommended Week This Week] Pay attention to'Corona Beneficiary' such as Kakao and LG Saenggeon,0,0.085,0.188,0.727,0.4019,1,2020-4-26,2020-04-26 00:00:00
1061,2020-04-26 14:07:00,Untact beneficiaries Naver and Kakao performance'General Menggun',0,0.0,0.318,0.682,0.4215,1,2020-4-26,2020-04-26 00:00:00
1062,2020-04-25 12:01:00,"[Weekend n recruitment support] Recruitment news such as Kakao, Daelim Industrial, Hite Jinro",0,0.0,0.0,1.0,0.0,0,2020-4-25,2020-04-25 00:00:00
1063,2020-04-25 10:00:00,Naver and Kakao are expanding their'Techpin' business,0,0.0,0.0,1.0,0.0,0,2020-4-25,2020-04-25 00:00:00
1064,2020-04-23 17:23:00,[We Hire Like This] Kakao Hires Large-scale Internships for Corona 19,0,0.0,0.2,0.8,0.3612,1,2020-4-24,2020-04-24 00:00:00
1065,2020-04-23 10:07:00,"[Features] `1Q good performance` Naver, 6% level ↑… 4% of cacao ↑",1,0.0,0.225,0.775,0.4404,1,2020-4-23,2020-04-23 00:00:00
1066,2020-04-22 17:01:00,'Lightning Market' to grow in size... recruited from YouTube and Kakao,0,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
1067,2020-04-22 10:17:00,"Lightning Market, Appointment of management from YouTube and Kakao… Used market, resell culture...",0,0.0,0.0,1.0,0.0,0,2020-4-22,2020-04-22 00:00:00
1068,2020-04-22 11:37:00,National Pension's “Untact” love… Increased shares of Kakao and Naver,0,0.0,0.35,0.65,0.5106,1,2020-4-22,2020-04-22 00:00:00
1069,2020-04-22 09:20:00,"National Pension Untact Love, additional purchase of Kakao shares",0,0.0,0.478,0.522,0.7506,1,2020-4-22,2020-04-22 00:00:00
1070,2020-04-22 09:56:00,Building a smart parking lot based on'Kakao T'in COEX,0,0.0,0.278,0.722,0.4019,1,2020-4-22,2020-04-22 00:00:00
1071,2020-04-21 16:04:00,National Pension Service buys 9951 shares of Kakao,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-4-22,2020-04-22 00:00:00
1072,2020-04-21 09:30:00,"“Predict the Melon Playlist”... Kakao, AI contest held",-1,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1073,2020-04-21 09:19:00,Kakao holds the 3rd AI contest'Kakao Arena',0,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1074,2020-04-21 09:17:00,"“AI talent, predict Melon playlist”… Kakao, AI contest ...",-1,0.0,0.259,0.741,0.4215,1,2020-4-21,2020-04-21 00:00:00
1075,2020-04-21 09:12:00,"Kakao, AI contest held... 'Melon playlist prediction' topic",-1,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1076,2020-04-21 17:22:00,Decide on the name of the corporation and recruit manpower...,0,0.0,0.0,1.0,0.0,0,2020-4-22,2020-04-22 00:00:00
1077,2020-04-21 16:04:00,National Pension Service buys 9951 shares of Kakao,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-4-22,2020-04-22 00:00:00
1078,2020-04-21 14:28:00,"Kakao, AI contest '3rd Kakao Arena' held",0,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1079,2020-04-21 09:19:00,Kakao holds the 3rd AI contest'Kakao Arena',0,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1080,2020-04-21 09:12:00,"Kakao, AI contest held... 'Melon playlist prediction' topic",-1,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1081,2020-04-21 10:04:00,"Kakao Brunch,'Social Distance Lanson Exhibition'",0,0.0,0.0,1.0,0.0,0,2020-4-21,2020-04-21 00:00:00
1082,2020-04-20 10:31:00,"Kakao, recruitment-linked internship in the first half of the year… The largest ever",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1083,2020-04-20 13:21:00,Naver and Kakao's 1st Quarter Performance'Dark Cloud'... I couldn't avoid Corona 19,0,0.0,0.159,0.841,0.2235,1,2020-4-20,2020-04-20 00:00:00
1084,2020-04-20 10:51:00,Kakao hires the largest intern ever,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1085,2020-04-20 09:27:00,"[Features] Kakao and Naver,'Strengthened' for 4th Day on Foreign Love Calls",1,0.0,0.29600000000000004,0.7040000000000001,0.6369,1,2020-4-20,2020-04-20 00:00:00
1086,2020-04-20 08:07:00,Kakao pays attention to abundant financial business momentum-instead,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1087,2020-04-20 07:55:00,Kakao's financial business has given its wings,1,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1088,2020-04-19 15:47:00,Stable sales through Kakao and KakaoTalk ads The physical strength of subsidiaries such as banks and games is also'strong',1,0.0,0.24100000000000002,0.759,0.6597,1,2020-4-19,2020-04-19 00:00:00
1089,2020-04-20 10:44:00,Even in the “corona employment shock”… Kakao's largest ‘recruited intern’ in history,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1090,2020-04-20 10:31:00,"Kakao, recruitment-linked internship in the first half of the year… The largest ever",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1091,2020-04-20 09:15:00,"“Kakao, Talkboard sales are stable…Expect a soft landing for new business…Buy”",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1092,2020-04-20 08:07:00,Kakao pays attention to abundant financial business momentum-instead,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1093,2020-04-19 15:47:00,Stable sales through Kakao and KakaoTalk ads The physical strength of subsidiaries such as banks and games is also'strong',1,0.0,0.24100000000000002,0.759,0.6597,1,2020-4-19,2020-04-19 00:00:00
1094,2020-04-19 15:28:00,Kakao Piccoma turned to surplus after 4 years... K-webtoon that shakes Japan,0,0.0,0.0,1.0,0.0,0,2020-4-19,2020-04-19 00:00:00
1095,2020-04-19 10:19:00,[Weekly recommended week] Untact keeps going.. Love call to'Kakao',0,0.0,0.462,0.5379999999999999,0.7184,1,2020-4-19,2020-04-19 00:00:00
1096,2020-04-17 14:32:00,Kakao discusses responding to Corona 19 with OECD ... with Amazon and Facebook ...,0,0.0,0.11599999999999999,0.884,0.1779,1,2020-4-17,2020-04-17 00:00:00
1097,2020-04-18 07:51:00,[Money+] NC and Kakao boosting banks' market cap rankings...,1,0.0,0.231,0.769,0.34,1,2020-4-18,2020-04-18 00:00:00
1098,2020-04-13 15:04:00,"카카오 VX, 홈트 앱 ‘스마트홈트’ SKT·KT·LGU+ 통신 3사로...",0,0.0,0.0,1.0,0.0,0,2020-4-13,2020-04-13 00:00:00
1099,2020-03-16 14:55:00,News of Kakao and Hanjin Kal's sale of shares... Hanjin knife'surge',0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
1100,2020-03-16 17:40:00,"Kakao, Hanjin Kal take out dispute",0,0.35100000000000003,0.0,0.649,-0.4019,-1,2020-3-17,2020-03-17 00:00:00
1101,2020-03-16 14:49:00,Kakao sells some shares of Hanjin Kal... Less than 1% ownership,0,0.0,0.18,0.82,0.29600000000000004,1,2020-3-16,2020-03-16 00:00:00
1102,2020-03-16 14:00:00,"Kakao disposes of Hanjin Kal's shares... ""No relation to the dispute over management rights""",0,0.29,0.0,0.71,-0.5994,-1,2020-3-16,2020-03-16 00:00:00
