,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1756,2020-06-01 14:19:00,"Shinhan Finance, Indonesia'K Defense'... Donation of 5000 diagnostic kits",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1757,2020-06-01 14:05:00,Shinhan Financial to donate'Corona 19 diagnostic kit' to Indonesia,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1758,2020-06-01 10:35:00,Shinhan Financial Group donates COVID-19 diagnostic kit to Indonesia,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1759,2020-06-01 13:59:00,Shinhan Bank launches 3.3% annual'Shinhan 11st Term Deposit',0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1760,2020-06-01 12:04:00,Shinhan Bank launches 11st Term Deposit with a maximum annual effect of 3.3%,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1761,2020-06-01 10:34:00,"Up to 3 million won in Shinhan, up to 3.3% annual interest",-1,0.0,0.42700000000000005,0.573,0.7717,1,2020-6-1,2020-06-01 00:00:00
1762,2020-06-01 09:58:00,Shinhan Bank launches'Shinhan 11st Term Deposit' at 3.3% per year,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1763,2020-06-01 13:57:00,Shinhan Card launches up to 2.2% Term Deposit with Shinhan Bank 11st Street,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1764,2020-06-01 10:14:00,"""Highest annual interest rate of 3.3%""... Shinhan Card launches'Shinhan 11st Term Deposit'",1,0.0,0.214,0.7859999999999999,0.4588,1,2020-6-1,2020-06-01 00:00:00
1765,2020-06-01 09:16:00,"Shinhan Card, 11st Street and Shinhan Bank join hands to launch a 3.3% annual term deposit",0,0.0,0.136,0.8640000000000001,0.29600000000000004,1,2020-6-1,2020-06-01 00:00:00
1766,2020-06-01 11:05:00,11st and Shinhan Bank launched'up to 3.3% per year' deposit product,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1767,2020-06-01 08:44:00,"11st,'Shinhan 11st Term Deposit' launched",0,0.0,0.273,0.727,0.128,1,2020-6-1,2020-06-01 00:00:00
1768,2020-06-01 09:52:00,BNP Paribas Launches'No Dividend Safe Dream Accident Insurance' at Shinhan Bank,1,0.19399999999999998,0.306,0.5,0.2023,1,2020-6-1,2020-06-01 00:00:00
1769,2020-06-01 10:00:00,"Giants holding hands Shinhan and Hana, the first step is to launch the'Consultation Body'",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1770,2020-06-01 12:04:00,Shinhan Bank launches 11st Term Deposit with a maximum annual effect of 3.3%,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1771,2020-06-01 09:58:00,Shinhan Bank launches'Shinhan 11st Term Deposit' at 3.3% per year,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1772,2020-06-01 09:46:00,Shinhan Bank launches 3.3% annual'Shinhan 11st Term Deposit',0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1773,2020-06-01 11:05:00,11st and Shinhan Bank launched'up to 3.3% per year' deposit product,0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1774,2020-06-01 08:44:00,"11st,'Shinhan 11st Term Deposit' launched",0,0.0,0.273,0.727,0.128,1,2020-6-1,2020-06-01 00:00:00
1775,2020-06-01 09:52:00,BNP Paribas Launches'No Dividend Safe Dream Accident Insurance' at Shinhan Bank,1,0.19399999999999998,0.306,0.5,0.2023,1,2020-6-1,2020-06-01 00:00:00
1776,2020-06-01 10:35:00,"""Death insurance plus paid insurance premiums... Join Shinhan Bank""",0,0.298,0.168,0.534,-0.4019,-1,2020-6-1,2020-06-01 00:00:00
1777,2020-06-01 10:02:00,"Shinhan Financial Donates 5,000 Covid-19 Diagnosis Kits to Indonesia",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1778,2020-06-01 10:14:00,"""Highest annual interest rate of 3.3%""... Shinhan Card launches'Shinhan 11st Term Deposit'",1,0.0,0.214,0.7859999999999999,0.4588,1,2020-6-1,2020-06-01 00:00:00
1779,2020-06-01 09:16:00,"Shinhan Card, 11st Street and Shinhan Bank join hands to launch a 3.3% annual term deposit",0,0.0,0.136,0.8640000000000001,0.29600000000000004,1,2020-6-1,2020-06-01 00:00:00
1780,2020-06-01 10:00:00,"Giants holding hands Shinhan and Hana, the first step is to launch the'Consultation Body'",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1781,2020-06-01 09:34:00,Shinhan Bank launches preferential interest rate deposit in collaboration with 11st and Shinhan Card,0,0.0,0.188,0.812,0.4588,1,2020-6-1,2020-06-01 00:00:00
1782,2020-06-01 08:02:00,Naver strengthens commerce by launching membership-Shinhan,1,0.0,0.375,0.625,0.4588,1,2020-6-1,2020-06-01 00:00:00
1783,2020-06-01 04:03:00,"Shinhan Financial, customer-specific data analysis... The first AI subsidiary in the financial sector",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1784,2020-05-31 18:09:00,"Hana Overseas Branch, Shinhan Fund Panda",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1785,2020-06-01 09:46:00,Shinhan Bank launches 3.3% annual'Shinhan 11st Term Deposit',0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1786,2020-06-01 09:34:00,Shinhan Bank launches preferential interest rate deposit in collaboration with 11st and Shinhan Card,0,0.0,0.188,0.812,0.4588,1,2020-6-1,2020-06-01 00:00:00
1787,2020-06-01 09:33:00,11th Street launches'Shinhan 11th Street Term Deposit',0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1788,2020-06-01 09:30:00,11st x Shinhan Launches Term Deposit Product with the highest annual interest rate of 3.3%,1,0.0,0.188,0.812,0.4588,1,2020-6-1,2020-06-01 00:00:00
1789,2020-06-01 08:44:00,"11st,'Shinhan 11st Term Deposit' launched",0,0.0,0.273,0.727,0.128,1,2020-6-1,2020-06-01 00:00:00
1790,2020-06-01 09:16:00,"Shinhan Card, 11st Street and Shinhan Bank join hands to launch a 3.3% annual term deposit",0,0.0,0.136,0.8640000000000001,0.29600000000000004,1,2020-6-1,2020-06-01 00:00:00
1791,2020-06-01 08:15:00,"""Naver also membership from today""... Target price for digital lock effect↑-Shinhan",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1792,2020-06-01 08:02:00,Naver strengthens commerce by launching membership-Shinhan,1,0.0,0.375,0.625,0.4588,1,2020-6-1,2020-06-01 00:00:00
1793,2020-06-01 04:03:00,"Shinhan Financial, customer-specific data analysis... The first AI subsidiary in the financial sector",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1794,2020-05-31 18:09:00,"Hana Overseas Branch, Shinhan Fund Panda",0,0.0,0.0,1.0,0.0,0,2020-6-1,2020-06-01 00:00:00
1795,2020-05-29 10:53:00,Shinhan Bank holds an untact seminar for digital channel customers,0,0.0,0.0,1.0,0.0,0,2020-5-29,2020-05-29 00:00:00
1796,2020-05-28 17:50:00,"""Partial restriction of jeonse funds for management of guarantee disclaimer"" Shinhan, jeonse fund loan...",-1,0.13,0.124,0.745,-0.0258,0,2020-5-29,2020-05-29 00:00:00
1797,2020-05-29 10:53:00,Shinhan Bank holds an untact seminar for digital channel customers,0,0.0,0.0,1.0,0.0,0,2020-5-29,2020-05-29 00:00:00
1798,2020-05-29 10:41:00,Shinhan Bank holds an untact seminar for customers using digital channels,0,0.0,0.0,1.0,0.0,0,2020-5-29,2020-05-29 00:00:00
1799,2020-05-29 10:34:00,Shinhan Bank holds'Untact' asset management seminar,0,0.0,0.33299999999999996,0.667,0.3612,1,2020-5-29,2020-05-29 00:00:00
1800,2020-05-28 17:50:00,"""Partial restriction of jeonse funds for management of guarantee disclaimer"" Shinhan, jeonse fund loan...",-1,0.13,0.124,0.745,-0.0258,0,2020-5-29,2020-05-29 00:00:00
1801,2020-05-28 11:43:00,"Shinhan Holdings, Lime Bad Bank will not be incorporated",-1,0.304,0.0,0.696,-0.5423,-1,2020-5-28,2020-05-28 00:00:00
1802,2020-05-28 10:35:00,"[Exclusive] Shinhan Holdings, Lime Bad Bank will not be incorporated",-1,0.28,0.0,0.72,-0.5423,-1,2020-5-28,2020-05-28 00:00:00
1803,2020-05-28 08:05:00,Seoheung acquires Natural Ndotech... Expectations to re-evaluate valuation-Shinhan,0,0.0,0.263,0.737,0.3612,1,2020-5-28,2020-05-28 00:00:00
1804,2020-05-27 21:31:00,"Shinhan Financial Group, the largest shareholder of Lime Bad Bank",-1,0.28,0.0,0.72,-0.5423,-1,2020-5-28,2020-05-28 00:00:00
1805,2020-05-27 18:19:00,Shinhan seems to be the largest shareholder of Lyme Bad Bank,-1,0.259,0.0,0.741,-0.5423,-1,2020-5-28,2020-05-28 00:00:00
1806,2020-05-27 17:28:00,Lime Bad Bank Shinhan is the commissioner... Customer damage compensation,-1,0.456,0.0,0.544,-0.7717,-1,2020-5-28,2020-05-28 00:00:00
1807,2020-05-27 16:18:00,"Bad Bank dedicated to recovering limes, Shinhan Financial to major shareholders",-1,0.226,0.19399999999999998,0.581,-0.128,-1,2020-5-28,2020-05-28 00:00:00
1808,2020-05-27 14:29:00,"Shinhan, Lime Bad Bank's major shareholder",-1,0.41200000000000003,0.0,0.588,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1809,2020-05-27 13:58:00,"Shinhan Bank and Geumtu, the largest shareholder of'Lime Bad Bank'",-1,0.28,0.0,0.72,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1810,2020-05-27 18:14:00,"Shinhan Finance to support 62 billion won in ‘Incheon Startup Park’.. Chairman Yong-Byeong Cho ""Innovation...",-1,0.0,0.33,0.67,0.7506,1,2020-5-28,2020-05-28 00:00:00
1811,2020-05-27 17:54:00,"Shinhan Finance, Incheon Startup Park Vision Declaration Ceremony",0,0.0,0.222,0.778,0.25,1,2020-5-28,2020-05-28 00:00:00
1812,2020-05-27 15:38:00,Shinhan Finance holds a vision declaration ceremony for'Incheon Startup Park,0,0.0,0.2,0.8,0.25,1,2020-5-27,2020-05-27 00:00:00
1813,2020-05-27 15:35:00,"Shinhan Finance, Mid-term Ministry-Incheon City-Celltrion and unicorn companies",0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1814,2020-05-27 16:38:00,Shinhan Finance holds a ceremony to announce the vision of creating a startup park in Incheon,0,0.0,0.259,0.741,0.4939,1,2020-5-28,2020-05-28 00:00:00
1815,2020-05-27 14:39:00,Shinhan Financial to create'Korean version of Silicon Valley' in Songdo,0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1816,2020-05-27 14:32:00,Shinhan Financial to build a startup development platform in Incheon 62 billion investment,-1,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1817,2020-05-27 17:28:00,Lime Bad Bank Shinhan is the commissioner... Customer damage compensation,-1,0.456,0.0,0.544,-0.7717,-1,2020-5-28,2020-05-28 00:00:00
1818,2020-05-27 16:18:00,"Bad Bank dedicated to recovering limes, Shinhan Financial to major shareholders",-1,0.226,0.19399999999999998,0.581,-0.128,-1,2020-5-28,2020-05-28 00:00:00
1819,2020-05-27 14:46:00,"Lime Bad Bank's major shareholder, temporary agreement with Shinhan",-1,0.255,0.23399999999999999,0.511,-0.0772,0,2020-5-27,2020-05-27 00:00:00
1820,2020-05-27 14:29:00,"Shinhan, Lime Bad Bank's major shareholder",-1,0.41200000000000003,0.0,0.588,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1821,2020-05-27 13:58:00,"Shinhan Bank and Geumtu, the largest shareholder of'Lime Bad Bank'",-1,0.28,0.0,0.72,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1822,2020-05-27 11:56:00,"Bad Bank of 1.6 trillion insolvent Lime Management, Shinhan Bank and Geumtu appear to be major shareholders",-1,0.179,0.0,0.821,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1823,2020-05-27 11:43:00,Shinhan Financial to eventually become Lime Bad Bank's major shareholder,-1,0.28,0.0,0.72,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1824,2020-05-27 10:54:00,[Exclusive] Shinhan eventually became Lime Bad Bank's major shareholder,-1,0.304,0.0,0.696,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1825,2020-05-27 18:14:00,"Shinhan Finance to support 62 billion won in ‘Incheon Startup Park’.. Chairman Yong-Byeong Cho ""Innovation...",-1,0.0,0.33,0.67,0.7506,1,2020-5-28,2020-05-28 00:00:00
1826,2020-05-27 17:54:00,"Shinhan Finance, Incheon Startup Park Vision Declaration Ceremony",0,0.0,0.222,0.778,0.25,1,2020-5-28,2020-05-28 00:00:00
1827,2020-05-27 15:38:00,Shinhan Finance holds a vision declaration ceremony for'Incheon Startup Park,0,0.0,0.2,0.8,0.25,1,2020-5-27,2020-05-27 00:00:00
1828,2020-05-27 15:35:00,"Shinhan Finance, Mid-term Ministry-Incheon City-Celltrion and unicorn companies",0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1829,2020-05-27 14:39:00,Shinhan Financial to create'Korean version of Silicon Valley' in Songdo,0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1830,2020-05-27 14:30:00,"Shinhan Finance Creates'Incheon Startup Park', a cradle for innovative startups",0,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-27,2020-05-27 00:00:00
1831,2020-05-27 14:30:00,"Shinhan Finance Creates'Incheon Startup Park', a cradle for innovative startups",0,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-27,2020-05-27 00:00:00
1832,2020-05-27 11:15:00,"Strengthening the independence of subsidiaries... Executive personnel, performance compensation, Shinhan Financial",0,0.0,0.242,0.758,0.4939,1,2020-5-27,2020-05-27 00:00:00
1833,2020-05-26 17:50:00,"Shinhan-Hana, overseas subsidiary cooperation and integration review",0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1834,2020-05-26 17:43:00,"Small business person, appreciation plaque to Shinhan Bank for participating in the “prepayment campaign”",0,0.0,0.20199999999999999,0.7979999999999999,0.5106,1,2020-5-27,2020-05-27 00:00:00
1835,2020-05-26 12:55:00,Appreciation plaque to Shinhan Bank for participating in the'Good Consumer Movement',1,0.0,0.248,0.752,0.5106,1,2020-5-26,2020-05-26 00:00:00
1836,2020-05-26 15:49:00,Shinhan Bank received a plaque of appreciation from the Federation of Small Businesses,0,0.0,0.231,0.769,0.5106,1,2020-5-26,2020-05-26 00:00:00
1837,2020-05-26 11:40:00,Shinhan Bank received a plaque of appreciation from the Federation of Small Businesses,0,0.0,0.231,0.769,0.5106,1,2020-5-26,2020-05-26 00:00:00
1838,2020-05-26 14:11:00,Shinhan Bank selected as an excellent call center for 17 consecutive years,-1,0.0,0.252,0.748,0.5719,1,2020-5-26,2020-05-26 00:00:00
1839,2020-05-26 09:23:00,"""This is the best call center"" Shinhan Bank selected as an excellent institution for 17 consecutive years",0,0.0,0.345,0.655,0.836,1,2020-5-26,2020-05-26 00:00:00
1840,2020-05-26 04:03:00,Shinhan Bank realizes a customer-centered future customer service center with AI,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1841,2020-05-26 11:45:00,"Shinhan Holdings, measured by the amount of the effect of CSR activities",0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1842,2020-05-27 14:30:00,"Shinhan Finance Creates'Incheon Startup Park', a cradle for innovative startups",0,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-27,2020-05-27 00:00:00
1843,2020-05-27 14:30:00,"Shinhan Finance Creates'Incheon Startup Park', a cradle for innovative startups",0,0.0,0.266,0.7340000000000001,0.4404,1,2020-5-27,2020-05-27 00:00:00
1844,2020-05-27 13:58:00,"Shinhan Bank and Geumtu, the largest shareholder of'Lime Bad Bank'",-1,0.28,0.0,0.72,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1845,2020-05-27 11:43:00,Shinhan Financial to eventually become Lime Bad Bank's major shareholder,-1,0.28,0.0,0.72,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1846,2020-05-27 10:54:00,[Exclusive] Shinhan eventually became Lime Bad Bank's major shareholder,-1,0.304,0.0,0.696,-0.5423,-1,2020-5-27,2020-05-27 00:00:00
1847,2020-05-27 11:15:00,"Strengthening the independence of subsidiaries... Executive personnel, performance compensation, Shinhan Financial",0,0.0,0.242,0.758,0.4939,1,2020-5-27,2020-05-27 00:00:00
1848,2020-05-27 10:53:00,Shinhan Bank received a plaque of appreciation from the Federation of Small Businesses,0,0.0,0.231,0.769,0.5106,1,2020-5-27,2020-05-27 00:00:00
1849,2020-05-26 17:50:00,"Shinhan-Hana, overseas subsidiary cooperation and integration review",0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1850,2020-05-26 12:55:00,Appreciation plaque to Shinhan Bank for participating in the'Good Consumer Movement',1,0.0,0.248,0.752,0.5106,1,2020-5-26,2020-05-26 00:00:00
1851,2020-05-26 15:49:00,Shinhan Bank received a plaque of appreciation from the Federation of Small Businesses,0,0.0,0.231,0.769,0.5106,1,2020-5-26,2020-05-26 00:00:00
1852,2020-05-26 14:11:00,Shinhan Bank selected as an excellent call center for 17 consecutive years,-1,0.0,0.252,0.748,0.5719,1,2020-5-26,2020-05-26 00:00:00
1853,2020-05-26 09:23:00,"""This is the best call center"" Shinhan Bank selected as an excellent institution for 17 consecutive years",0,0.0,0.345,0.655,0.836,1,2020-5-26,2020-05-26 00:00:00
1854,2020-05-26 09:40:00,"[Exclusive] Shinhan Holdings, measured by the amount of social contribution effect",0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1855,2020-05-26 11:25:00,"Shinhan-Hana'Global Alliance'... In the background, Yong-Byeong Cho and Jeong-Tae Kim's '32-year relationship' ...",0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1856,2020-05-26 17:50:00,"Shinhan-Hana, overseas subsidiary cooperation and integration review",0,0.0,0.0,1.0,0.0,0,2020-5-27,2020-05-27 00:00:00
1857,2020-05-26 17:43:00,"Small business person, appreciation plaque to Shinhan Bank for participating in the “prepayment campaign”",0,0.0,0.20199999999999999,0.7979999999999999,0.5106,1,2020-5-27,2020-05-27 00:00:00
1858,2020-05-26 14:11:00,Shinhan Bank selected as an excellent call center for 17 consecutive years,-1,0.0,0.252,0.748,0.5719,1,2020-5-26,2020-05-26 00:00:00
1859,2020-05-26 04:03:00,Shinhan Bank realizes a customer-centered future customer service center with AI,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1860,2020-05-26 09:40:00,"[Exclusive] Shinhan Holdings, measured by the amount of social contribution effect",0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1861,2020-05-26 10:08:00,Shinhan·Orange Life Life ‘Unified’ Organization Form Ahead of Integration,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1862,2020-05-26 08:07:00,Lotte Information & Communication secures growth engine by operating data center-Shinhan,0,0.0,0.38,0.62,0.5994,1,2020-5-26,2020-05-26 00:00:00
1863,2020-05-25 18:21:00,"Shinhan DS,'Group messaging integration' business in progress..""The largest scale ever""",1,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1864,2020-05-25 09:31:00,Shinhan DS wins 150 billion won Shinhan Group messaging integration project,0,0.0,0.451,0.5489999999999999,0.8126,1,2020-5-25,2020-05-25 00:00:00
1865,2020-05-25 17:50:00,Shinhan and Hana join hands... Global business cooperation,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-5-26,2020-05-26 00:00:00
1866,2020-05-25 15:05:00,"Shinhan Finance-Hana Finance, business agreement to strengthen global competitiveness... ""Suggestion of a new paradigm""",1,0.0,0.33299999999999996,0.667,0.6705,1,2020-5-25,2020-05-25 00:00:00
1867,2020-05-26 09:40:00,"[Exclusive] Shinhan Holdings, measured by the amount of social contribution effect",0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1868,2020-05-26 09:23:00,"""This is the best call center"" Shinhan Bank selected as an excellent institution for 17 consecutive years",0,0.0,0.345,0.655,0.836,1,2020-5-26,2020-05-26 00:00:00
1869,2020-05-26 04:03:00,Shinhan Bank realizes a customer-centered future customer service center with AI,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1870,2020-05-26 08:07:00,Lotte Information & Communication secures growth engine by operating data center-Shinhan,0,0.0,0.38,0.62,0.5994,1,2020-5-26,2020-05-26 00:00:00
1871,2020-05-25 18:21:00,"Shinhan DS,'Group messaging integration' business in progress..""The largest scale ever""",1,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1872,2020-05-25 09:31:00,Shinhan DS wins 150 billion won Shinhan Group messaging integration project,0,0.0,0.451,0.5489999999999999,0.8126,1,2020-5-25,2020-05-25 00:00:00
1873,2020-05-25 17:50:00,Shinhan and Hana join hands... Global business cooperation,0,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-5-26,2020-05-26 00:00:00
1874,2020-05-25 15:05:00,"Shinhan Finance-Hana Finance, business agreement to strengthen global competitiveness... ""Suggestion of a new paradigm""",1,0.0,0.33299999999999996,0.667,0.6705,1,2020-5-25,2020-05-25 00:00:00
1875,2020-05-25 17:43:00,Shinhan-Hana Financial'Symbols',0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1876,2020-05-25 14:53:00,Shinhan Financial Group and Hana Financial Group... First MOU for'Strengthening Global Competitiveness',1,0.0,0.0,1.0,0.0,0,2020-5-25,2020-05-25 00:00:00
1877,2020-05-25 14:19:00,"Shinhan·Hana, strengthening global competitiveness'match hands'",1,0.0,0.444,0.556,0.4939,1,2020-5-25,2020-05-25 00:00:00
1878,2020-05-25 13:44:00,"Shinhan and Hana face each other for global competitiveness... ""Joint discovery of sales opportunities""",0,0.0,0.16699999999999998,0.833,0.3818,1,2020-5-25,2020-05-25 00:00:00
1879,2020-05-25 11:35:00,"'Shinhan·Hana' in global attack, confronting financial giants",-1,0.485,0.0,0.515,-0.5719,-1,2020-5-25,2020-05-25 00:00:00
1880,2020-05-25 17:31:00,Shinhan-Hana'long-term cooperation for survival' big picture...,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
1881,2020-05-25 16:26:00,Shinhan Bank starts AI consultation... '40 seconds' until connection without ARS,0,0.0,0.0,1.0,0.0,0,2020-5-26,2020-05-26 00:00:00
