,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
766,2020-05-19 13:10:00,"Kim Ok-chan, former president of KB Financial Group as the new home and shopping representative",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
767,2020-05-19 11:31:00,Home & Shopping Appoints Kim Ok-chan as the new CEO of KB Finance,0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
768,2020-05-19 11:34:00,KB Finance to acquire Prudential Life Insurance'Speed ​​Battle',0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
769,2020-05-19 09:03:00,KB Finance surpasses 1 million views in 5 days of viral video launch,0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
770,2020-05-19 08:41:00,KB Finance surpasses 1 million views in 5 days of viral video launch,0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
771,2020-05-19 09:09:00,"'KB Finance' increased by more than 5%, further profit increase due to M&A effect in 2020...",0,0.0,0.36,0.64,0.743,1,2020-5-19,2020-05-19 00:00:00
772,2020-05-18 18:36:00,"On the 18th, KB Finance (-1.43%), NAVER (+0.9...",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
773,2020-05-15 17:37:00,KB Financial Group's 1st Quarter Net Profit 738.9 billion.. 100 billion won,-1,0.0,0.39799999999999996,0.602,0.765,1,2020-5-16,2020-05-16 00:00:00
774,2020-05-08 14:33:00,KB Finance issues 400 billion new capital securities,-1,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-5-8,2020-05-08 00:00:00
775,2020-05-19 09:09:00,"'KB Finance' increased by more than 5%, further profit increase due to M&A effect in 2020...",0,0.0,0.36,0.64,0.743,1,2020-5-19,2020-05-19 00:00:00
776,2020-05-19 09:03:00,KB Finance surpasses 1 million views in 5 days of viral video launch,0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
777,2020-05-19 08:41:00,KB Finance surpasses 1 million views in 5 days of viral video launch,0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
778,2020-05-18 18:36:00,"On the 18th, KB Finance (-1.43%), NAVER (+0.9...",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
779,2020-05-15 17:37:00,KB Financial Group's 1st Quarter Net Profit 738.9 billion.. 100 billion won,-1,0.0,0.39799999999999996,0.602,0.765,1,2020-5-16,2020-05-16 00:00:00
780,2020-05-08 14:33:00,KB Finance issues 400 billion new capital securities,-1,0.0,0.239,0.7609999999999999,0.29600000000000004,1,2020-5-8,2020-05-08 00:00:00
781,2020-05-06 18:36:00,"On the 06th, Samsung Electronics (+1.44%) and KB Finance (-0.91...",0,0.0,0.0,1.0,0.0,0,2020-5-7,2020-05-07 00:00:00
782,2020-05-03 14:54:00,KB Financial Average Annual Salary “One Top”… Receive 133 million won,-1,0.0,0.27,0.73,0.5719,1,2020-5-3,2020-05-03 00:00:00
783,2020-04-30 17:54:00,"Why participated in the'Thank You Challenge', a sponsor of KB Finance",0,0.0,0.0,1.0,0.0,0,2020-5-1,2020-05-01 00:00:00
784,2020-04-28 18:43:00,"Yoon Jong-gyu, chairman of KB Finance, held'e-town hall meeting' on YouTube",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
785,2020-04-28 17:11:00,"Jong-gyu Yoon, Chairman of KB Finance, held an online town hall meeting",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
786,2020-04-28 16:49:00,"Jongkyu Yoon, Chairman of KB Finance, communicates with employees through YouTube",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
787,2020-04-28 18:23:00,"Jongkyu Yoon, Chairman of KB Finance, communicates with KB Kookmin Card employees'Untact'",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
788,2020-04-28 17:03:00,"KB Finance Chairman Jong-Gyu Yoon, Communicating with the Untact Era",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
789,2020-04-28 17:03:00,"KB Finance Chairman Jong-Gyu Yoon, Communicating with the Untact Era",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
790,2020-04-28 17:11:00,"Jong-gyu Yoon, Chairman of KB Finance, held an online town hall meeting",0,0.0,0.0,1.0,0.0,0,2020-4-29,2020-04-29 00:00:00
791,2020-04-28 15:30:00,"Shinhan·KB Finance ESG management performance, recognized as a global institution",0,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
792,2020-04-28 09:30:00,"KB Finance, awarded'CCP Honors' for 3 consecutive years through ESG management",0,0.0,0.268,0.732,0.5106,1,2020-4-28,2020-04-28 00:00:00
793,2020-04-28 14:34:00,Shinhan Finance·KB Finance recognized achievements in response to climate change..'Selection of Honors Club',1,0.0,0.21600000000000003,0.784,0.5106,1,2020-4-28,2020-04-28 00:00:00
794,2020-04-28 13:34:00,"KB Finance, CDP'Carbon Management' Selected for 3 consecutive years",-1,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
795,2020-04-28 11:36:00,Selected as'Carbon Management Sector Honors' for 3 consecutive years by KB Finance,0,0.0,0.248,0.752,0.5106,1,2020-4-28,2020-04-28 00:00:00
796,2020-04-28 10:05:00,"Yoon Jong-gyu's ESG management worked ... KB Finance, Financial Sector ‘Carbon Management Sector ...",0,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
797,2020-04-28 09:02:00,"KB Finance, ESG Global'Excellent' Certification for 3 consecutive years",-1,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
798,2020-04-27 18:36:00,"On the 27th, KB Financial Group (+9.97%) and Hana Financial Group (+16...",0,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
799,2020-04-25 17:15:00,"""KB Finance, 1Q earnings are better than expected",1,0.0,0.293,0.7070000000000001,0.4404,1,2020-4-26,2020-04-26 00:00:00
800,2020-04-23 20:28:00,'Corona typhoon' hitting the financial sector... KB Finance's net income decreased by 13% compared to the previous year,0,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
801,2020-04-23 18:25:00,Aftermath of Corona 19... KB Finance 1Q Profit Decreasing YoY,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-4-24,2020-04-24 00:00:00
802,2020-04-23 16:57:00,"KB Finance, 1Q net profit of 729.5 billion won... 13.7% year-on-year due to the corona effect ...",-1,0.0,0.153,0.847,0.4404,1,2020-4-24,2020-04-24 00:00:00
803,2020-04-23 16:15:00,Director Heo In who met Yoon Jong-gyu's expectations... KB Finance improved 1Q results,0,0.0,0.205,0.795,0.4767,1,2020-4-24,2020-04-24 00:00:00
804,2020-04-23 16:04:00,"KB Finance, 1Q net profit of 729.5 billion... 13. Compared to the previous year due to'Corona 19'...",-1,0.0,0.153,0.847,0.4404,1,2020-4-24,2020-04-24 00:00:00
805,2020-04-23 15:54:00,"Aftermath of Corona 19, KB Financial Group's 1Q Net Profit Declined YoY",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-4-23,2020-04-23 00:00:00
806,2020-04-23 15:53:00,Financial performance'The feast is over'?... KB Financial Net Profit 13.7%↓,0,0.0,0.244,0.7559999999999999,0.4404,1,2020-4-23,2020-04-23 00:00:00
807,2020-04-27 18:36:00,"On the 27th, KB Financial Group (+9.97%) and Hana Financial Group (+16...",0,0.0,0.0,1.0,0.0,0,2020-4-28,2020-04-28 00:00:00
808,2020-04-27 10:31:00,"'KB Finance' rose more than 5%, core profit was good, but other non-interest losses...",0,0.0,0.245,0.755,0.4404,1,2020-4-27,2020-04-27 00:00:00
809,2020-04-25 17:15:00,"""KB Finance, 1Q earnings are better than expected",1,0.0,0.293,0.7070000000000001,0.4404,1,2020-4-26,2020-04-26 00:00:00
810,2020-04-23 20:28:00,'Corona typhoon' hitting the financial sector... KB Finance's net income decreased by 13% compared to the previous year,0,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
811,2020-04-23 16:57:00,"KB Finance, 1Q net profit of 729.5 billion won... 13.7% year-on-year due to the corona effect ...",-1,0.0,0.153,0.847,0.4404,1,2020-4-24,2020-04-24 00:00:00
812,2020-04-23 16:15:00,Director Heo In who met Yoon Jong-gyu's expectations... KB Finance improved 1Q results,0,0.0,0.205,0.795,0.4767,1,2020-4-24,2020-04-24 00:00:00
813,2020-04-23 16:04:00,"KB Finance, 1Q net profit of 729.5 billion... 13. Compared to the previous year due to'Corona 19'...",-1,0.0,0.153,0.847,0.4404,1,2020-4-24,2020-04-24 00:00:00
814,2020-04-23 15:54:00,"Aftermath of Corona 19, KB Financial Group's 1Q Net Profit Declined YoY",-1,0.0,0.209,0.7909999999999999,0.4404,1,2020-4-23,2020-04-23 00:00:00
815,2020-04-23 18:14:00,"KB Finance ""Prudential Life Insurance Expected Gain on Bargain Purchase""",1,0.0,0.39399999999999996,0.606,0.6369,1,2020-4-24,2020-04-24 00:00:00
816,2020-04-23 17:57:00,"KB Finance ""Inevitable decrease in net profit this year, soundness prior to growth""",0,0.0,0.33299999999999996,0.667,0.6705,1,2020-4-24,2020-04-24 00:00:00
817,2020-04-23 17:56:00,13.7% decrease in net profits in the first quarter of KB Financial...,0,0.0,0.209,0.7909999999999999,0.4404,1,2020-4-24,2020-04-24 00:00:00
818,2020-04-23 16:28:00,"KB Financial Group, net profit of 729.5 billion won 36.4% QoQ↑",-1,0.0,0.423,0.5770000000000001,0.765,1,2020-4-24,2020-04-24 00:00:00
819,2020-04-23 15:46:00,KB Financial Stumbled by Corona... 1Q net profit decreased by 13.7%,0,0.0,0.225,0.775,0.4404,1,2020-4-23,2020-04-23 00:00:00
820,2020-04-23 15:45:00,'Corona aftermath' KB Financial 1Q net profit decreased by 13.7%,-1,0.0,0.244,0.7559999999999999,0.4404,1,2020-4-23,2020-04-23 00:00:00
821,2020-04-23 17:29:00,"KB Finance 1Q net profit 14%↓...""I'm more worried about the 2nd quarter""",0,0.162,0.188,0.65,0.1045,1,2020-4-24,2020-04-24 00:00:00
822,2020-04-23 16:28:00,"KB Financial Group, net profit of 729.5 billion won 36.4% QoQ↑",-1,0.0,0.423,0.5770000000000001,0.765,1,2020-4-24,2020-04-24 00:00:00
823,2020-04-23 15:46:00,KB Financial Stumbled by Corona... 1Q net profit decreased by 13.7%,0,0.0,0.225,0.775,0.4404,1,2020-4-23,2020-04-23 00:00:00
824,2020-04-23 17:24:00,KB Financial Group's first quarter net income of 729.5 billion won... 13.7% ↓ decrease compared to the same period last year,-1,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
825,2020-04-23 16:57:00,"KB Finance, 1Q net profit of 729.5 billion won... 13.7% decrease from the previous year due to the corona effect...",-1,0.0,0.132,0.868,0.4404,1,2020-4-24,2020-04-24 00:00:00
826,2020-04-23 16:04:00,"KB Finance, 1Q net profit of 729.5 billion... 13. Compared to the previous year due to'Corona 19'...",-1,0.0,0.153,0.847,0.4404,1,2020-4-24,2020-04-24 00:00:00
827,2020-04-23 15:53:00,Financial performance'The feast is over'?... KB Financial Net Profit 13.7%↓,0,0.0,0.244,0.7559999999999999,0.4404,1,2020-4-23,2020-04-23 00:00:00
828,2020-04-23 15:42:00,"KB Finance, 1Q sales of 19,273.1 billion... 56.2% year-on-year↑",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
829,2020-04-20 11:07:00,KB Finance pays 300 million won in advance to small restaurants near business sites,-1,0.0,0.222,0.778,0.5719,1,2020-4-20,2020-04-20 00:00:00
830,2020-04-19 11:35:00,"KB Finance, prepaying for a total of 300 million won for restaurants… Participate in the'good consumption movement'",0,0.0,0.198,0.802,0.5719,1,2020-4-19,2020-04-19 00:00:00
831,2020-04-19 10:31:00,"“Overcoming the Corona, Let's Together” KB Financial Group's'Good Consumption Movement'",1,0.0,0.0,1.0,0.0,0,2020-4-19,2020-04-19 00:00:00
832,2020-04-19 10:09:00,"KB Finance, prepayment of 300 million won for small restaurants… Participation in the'good consumption movement'",0,0.0,0.209,0.7909999999999999,0.5719,1,2020-4-19,2020-04-19 00:00:00
833,2020-04-19 11:22:00,KB Finance participates in good consumption... 300 million won prepayment to small business owners,0,0.0,0.355,0.645,0.765,1,2020-4-19,2020-04-19 00:00:00
834,2020-04-19 10:43:00,KB Finance'Participate in the Good Consumption Movement',1,0.0,0.326,0.674,0.4404,1,2020-4-19,2020-04-19 00:00:00
835,2020-04-16 17:36:00,[With MK LaCie]'Positive' evaluation of KB Finance acquired Prudential,0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
836,2020-04-16 15:11:00,"Establishment of the ESG Committee of KB Financial Group...""Become a leading financial group in ESG management in the future...",0,0.0,0.0,1.0,0.0,0,2020-4-16,2020-04-16 00:00:00
837,2020-04-15 17:11:00,[Exclusive] Invested KRW 400 million in the development of Daelim Industrial's US Petrochemical Complex including KB Finance,-1,0.0,0.0,1.0,0.0,0,2020-4-16,2020-04-16 00:00:00
838,2020-04-23 15:42:00,"KB Finance, 1Q sales of 19,273.1 billion... 56.2% year-on-year↑",-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
839,2020-04-20 11:07:00,KB Finance pays 300 million won in advance to small restaurants near business sites,-1,0.0,0.222,0.778,0.5719,1,2020-4-20,2020-04-20 00:00:00
840,2020-04-19 11:35:00,"KB Finance, prepaying for a total of 300 million won for restaurants… Participate in the'good consumption movement'",0,0.0,0.198,0.802,0.5719,1,2020-4-19,2020-04-19 00:00:00
841,2020-04-19 10:09:00,"KB Finance, prepayment of 300 million won for small restaurants… Participation in the'good consumption movement'",0,0.0,0.209,0.7909999999999999,0.5719,1,2020-4-19,2020-04-19 00:00:00
842,2020-04-19 10:43:00,KB Finance'Participate in the Good Consumption Movement',1,0.0,0.326,0.674,0.4404,1,2020-4-19,2020-04-19 00:00:00
843,2020-04-19 08:55:00,KB Finance participates in'Good Consumption Movement' Prepayment for nearby restaurants,1,0.0,0.0,1.0,0.0,0,2020-4-19,2020-04-19 00:00:00
844,2020-04-16 17:36:00,[With MK LaCie]'Positive' evaluation of KB Finance acquired Prudential,0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
845,2020-04-15 17:11:00,[Exclusive] Invested KRW 400 million in the development of Daelim Industrial's US Petrochemical Complex including KB Finance,-1,0.0,0.0,1.0,0.0,0,2020-4-16,2020-04-16 00:00:00
846,2020-04-14 10:19:00,"[Market Insight] Shinpyeong Na ""Capacity to support subsidiaries by acquiring KB Finance and Prudential Life Insurance ...",0,0.0,0.14400000000000002,0.856,0.4019,1,2020-4-14,2020-04-14 00:00:00
847,2020-04-13 09:11:00,“KB Financial to increase operating profit by 5% thanks to the acquisition of Prudential”... Maintain target price,0,0.0,0.36700000000000005,0.633,0.7964,1,2020-4-13,2020-04-13 00:00:00
848,2020-04-13 07:52:00,KB Financial to acquire Prudential Life Insurance... No overpay controversy,0,0.196,0.0,0.804,-0.29600000000000004,-1,2020-4-13,2020-04-13 00:00:00
849,2020-04-15 17:11:00,[Exclusive] Invested KRW 400 million in the development of Daelim Industrial's US Petrochemical Complex including KB Finance,-1,0.0,0.0,1.0,0.0,0,2020-4-16,2020-04-16 00:00:00
850,2020-04-14 16:36:00,"[Market Insight] The secret of KB Finance, Prudential Life Insurance",0,0.0,0.0,1.0,0.0,0,2020-4-15,2020-04-15 00:00:00
851,2020-04-13 09:11:00,“KB Financial to increase operating profit by 5% thanks to the acquisition of Prudential”... Maintain target price,0,0.0,0.36700000000000005,0.633,0.7964,1,2020-4-13,2020-04-13 00:00:00
852,2020-04-13 07:52:00,KB Financial to acquire Prudential Life Insurance... No overpay controversy,0,0.196,0.0,0.804,-0.29600000000000004,-1,2020-4-13,2020-04-13 00:00:00
853,2020-04-13 08:07:00,"[Click e-Stock] ""KB Financial, Prudential Acquisition Stock Price Is Not Significant""",0,0.13699999999999998,0.0,0.863,-0.1511,-1,2020-4-13,2020-04-13 00:00:00
854,2020-04-13 07:06:00,"[Kim Dae-sung's stock analysis] KB Financial Group's purchase of Prudential Life ""high price"" vs ""...",0,0.0,0.0,1.0,0.0,0,2020-4-13,2020-04-13 00:00:00
855,2020-04-12 10:37:00,"[Market Insight] Shinpyeongsa ""Financial burden is eased with dividend income""... KB Finance's Purden...",-1,0.18,0.13699999999999998,0.6829999999999999,-0.1779,-1,2020-4-12,2020-04-12 00:00:00
856,2020-04-11 11:31:00,"KB Finance in the arms of Prudential Life Insurance, the future task is'Synergy'",0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
857,2020-04-10 18:19:00,"KB Finance, Prudential Life Insurance for 2.3 trillion won",-1,0.0,0.316,0.684,0.5719,1,2020-4-11,2020-04-11 00:00:00
858,2020-04-10 16:52:00,KB Finance to acquire Prudential Life Insurance for KRW 2.3 trillion ... fierce'Leading Bank' ...,-1,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
859,2020-04-10 17:36:00,"KB Finance, Prudential and Recapture of'Leading Finance'",0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
860,2020-04-10 17:31:00,"KB Finance, Prudential Life Insurance",0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
861,2020-04-10 15:32:00,"KB Finance's recapture of leading finance.. Acquisition price ""conservatively calculated""",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
862,2020-04-10 11:35:00,"KB Finance, Prudential Life Insurance...Leading Finance Competition",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
863,2020-04-10 11:21:00,"KB Financial, Shinhan Financial and the leading group",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
864,2020-04-10 09:05:00,[Exclusive] KB Finance holds Prudential Life in the arms... Acquired for about KRW 2.3 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
865,2020-04-10 06:46:00,[Exclusive] KB Finance holds Prudential Life in the arms... Acquired for KRW 2.3 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
866,2020-04-10 14:13:00,KB Finance acquires Prudential Life Insurance stock for KRW 2.265 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
867,2020-04-10 13:53:00,KB Finance acquires Prudential Life Insurance stock for KRW 2.265 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
868,2020-04-10 13:54:00,KB Finance has Prudential in KRW 2.3 trillion..Signed a trading contract,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
869,2020-04-10 13:53:00,KB Finance acquires Prudential Life Insurance stock for KRW 2.265 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
870,2020-04-10 14:20:00,Prudential's KB Financial Group and Shinhan and Leading Finance'Real Examination Match',0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
871,2020-04-10 10:12:00,KB Finance to acquire Prudential for KRW 2.3 trillion… Financial Group No. 1 Competition,-1,0.155,0.0,0.845,-0.29600000000000004,-1,2020-4-10,2020-04-10 00:00:00
872,2020-04-10 11:27:00,KB Finance to take over Prudential Life Insurance for KRW 2.3 trillion,-1,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
873,2020-04-10 09:50:00,Prudential Life Insurance and KB Finance take over.. Today's board of directors decision,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
874,2020-04-10 13:53:00,"KB Finance, Prudential Life Insurance Strengthening the non-banking sector",1,0.0,0.28600000000000003,0.7140000000000001,0.4939,1,2020-4-10,2020-04-10 00:00:00
875,2020-04-06 04:02:00,"KB Financial Group provides loans of 850 billion won to small business owners… Non-life, 6-month premium payment",-1,0.0,0.188,0.812,0.5719,1,2020-4-6,2020-04-06 00:00:00
876,2020-03-03 15:02:00,KB Finance actively encourages childcare leave for employees,0,0.105,0.456,0.439,0.6124,1,2020-3-3,2020-03-03 00:00:00
877,2020-03-03 13:25:00,KB Finance to respond quickly by operating the'Corona 19' emergency management committee,0,0.191,0.0,0.809,-0.3818,-1,2020-3-3,2020-03-03 00:00:00
878,2020-03-03 13:06:00,KB Finance establishes'emergency management committee' to quickly respond to Corona 19,0,0.0,0.0,1.0,0.0,0,2020-3-3,2020-03-03 00:00:00
879,2020-02-25 18:48:00,KB Finance recommends new outside directors Kwon Gwon and Gyu-taek Oh,0,0.0,0.16,0.84,0.2263,1,2020-2-26,2020-02-26 00:00:00
880,2020-02-25 14:43:00,"KB Finance, Kwon Kwon-ju, former head of the Industrial Bank of Korea and Professor Oh Gyu-taek, Chung-Ang University, recommended as outside director",0,0.0,0.079,0.9209999999999999,0.2023,1,2020-2-25,2020-02-25 00:00:00
881,2020-02-25 12:28:00,KB Finance recommends former IBK president Kwon Kwon-ju as candidate for new outside director,0,0.0,0.128,0.872,0.2263,1,2020-2-25,2020-02-25 00:00:00
882,2020-03-03 11:15:00,KB Finance accelerates rapid response and enterprise-wide support to overcome Corona 19,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-3-3,2020-03-03 00:00:00
883,2020-02-27 11:34:00,'KB Finance' Best Australian in Bank Target Price Downward,0,0.0,0.344,0.6559999999999999,0.6369,1,2020-2-27,2020-02-27 00:00:00
884,2020-02-27 10:20:00,KB Financial Group's top pick in bank target price decline,0,0.0,0.16699999999999998,0.833,0.2023,1,2020-2-27,2020-02-27 00:00:00
885,2020-02-27 08:26:00,Banking industry deepens Matthew effect... Maintain KB Financial Group's top pick-NH,0,0.0,0.153,0.847,0.2023,1,2020-2-27,2020-02-27 00:00:00
