,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
711,2020-05-21 10:27:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
712,2020-05-21 10:20:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
713,2020-05-21 11:21:00,Banpo 3 weeks before order... CEO of Samsung C&T and Daewoo E&C visited the site,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
714,2020-05-21 09:18:00,"Banpo 3 Ju-gu, Samsung C&T and Daewoo E&C CEOs visited",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
715,2020-05-21 11:04:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
716,2020-05-20 19:12:00,"Lee Young-ho, CEO of Samsung C&T, appeared again… Banpo 3 Ju-gu PR Center visit",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
717,2020-05-20 17:23:00,"Lee Young-ho, CEO of Samsung C&T, visited the site, ""We will make it into a luxury complex in Banpo 3 weeks.""",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
718,2020-05-20 17:22:00,"Lee Young-ho, President of Samsung C&T, visits the Banpo 3 week site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
719,2020-05-20 17:12:00,"Lee Young-ho, CEO of Samsung C&T visits the Banpo 3 Ju-gu PR Center",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
720,2020-05-20 17:04:00,"Lee Young-ho, President of Samsung C&T, visits Banpo 3 weeks on site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
721,2020-05-20 17:32:00,"[An eye-catching pre-sale complex] Samsung C&T, Yongdu District 6'Raemian Elinity'",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
722,2020-05-20 17:08:00,Daewoo E&C'Shopping-specialized facility' vs. Samsung C&T '8㎡ indoor expansion',0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
723,2020-05-21 13:46:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo worth KRW 240 billion,-1,0.0,0.128,0.872,0.2263,1,2020-5-21,2020-05-21 00:00:00
724,2020-05-21 13:07:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
725,2020-05-21 11:07:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo worth KRW 240 billion,-1,0.0,0.128,0.872,0.2263,1,2020-5-21,2020-05-21 00:00:00
726,2020-05-21 10:27:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
727,2020-05-21 10:20:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
728,2020-05-21 11:21:00,Banpo 3 weeks before order... CEO of Samsung C&T and Daewoo E&C visited the site,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
729,2020-05-21 09:18:00,"Banpo 3 Ju-gu, Samsung C&T and Daewoo E&C CEOs visited",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
730,2020-05-21 11:04:00,Samsung C&T signs a contract for the 15th reconstruction of Sinbanpo,0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
731,2020-05-20 19:12:00,"Lee Young-ho, CEO of Samsung C&T, appeared again… Banpo 3 Ju-gu PR Center visit",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
732,2020-05-20 17:23:00,"Lee Young-ho, CEO of Samsung C&T, visited the site, ""We will make it into a luxury complex in Banpo 3 weeks.""",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
733,2020-05-20 17:22:00,"Lee Young-ho, President of Samsung C&T, visits the Banpo 3 week site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
734,2020-05-20 17:12:00,"Lee Young-ho, CEO of Samsung C&T visits the Banpo 3 Ju-gu PR Center",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
735,2020-05-20 17:04:00,"Lee Young-ho, President of Samsung C&T, visits Banpo 3 weeks on site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
736,2020-05-20 17:32:00,"[An eye-catching pre-sale complex] Samsung C&T, Yongdu District 6'Raemian Elinity'",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
737,2020-05-20 17:08:00,Daewoo E&C'Shopping-specialized facility' vs. Samsung C&T '8㎡ indoor expansion',0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
738,2020-05-20 14:46:00,Samsung C&T improves housing satisfaction in Banpo 3 district with alternative design,0,0.0,0.38799999999999996,0.612,0.6908,1,2020-5-20,2020-05-20 00:00:00
739,2020-05-20 11:23:00,Samsung C&T proposes'broader' alternative design to Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
740,2020-05-20 10:08:00,Samsung C&T expands the interior area of ​​8㎡ through alternative design in Banpo District 3,0,0.0,0.09699999999999999,0.903,0.1027,1,2020-5-20,2020-05-20 00:00:00
741,2020-05-20 14:22:00,"[Disclosure] Aprogen KIC, contract with Samsung C&T for 9.5 billion won",-1,0.0,0.27,0.73,0.5719,1,2020-5-20,2020-05-20 00:00:00
742,2020-05-19 21:14:00,"Lee Young-ho, president of Samsung C&T “Strict business preparation, business schedule must be kept” ...",0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
743,2020-05-19 18:25:00,"Lee Young-ho, president of Samsung C&T, ""sale after completion of construction, profit for association""",0,0.0,0.182,0.818,0.4404,1,2020-5-20,2020-05-20 00:00:00
744,2020-05-20 17:23:00,"Lee Young-ho, CEO of Samsung C&T, visited the site, ""We will make it into a luxury complex in Banpo 3 weeks.""",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
745,2020-05-20 17:22:00,"Lee Young-ho, President of Samsung C&T, visits the Banpo 3 week site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
746,2020-05-20 17:12:00,"Lee Young-ho, CEO of Samsung C&T visits the Banpo 3 Ju-gu PR Center",0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
747,2020-05-20 17:04:00,"Lee Young-ho, President of Samsung C&T, visits Banpo 3 weeks on site for two consecutive days",-1,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
748,2020-05-20 17:08:00,Daewoo E&C'Shopping-specialized facility' vs. Samsung C&T '8㎡ indoor expansion',0,0.0,0.0,1.0,0.0,0,2020-5-21,2020-05-21 00:00:00
749,2020-05-20 14:46:00,Samsung C&T improves housing satisfaction in Banpo 3 district with alternative design,0,0.0,0.38799999999999996,0.612,0.6908,1,2020-5-20,2020-05-20 00:00:00
750,2020-05-20 11:23:00,Samsung C&T proposes'broader' alternative design to Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
751,2020-05-20 10:08:00,Samsung C&T expands the interior area of ​​8㎡ through alternative design in Banpo District 3,0,0.0,0.09699999999999999,0.903,0.1027,1,2020-5-20,2020-05-20 00:00:00
752,2020-05-20 14:22:00,"[Disclosure] Aprogen KIC, contract with Samsung C&T for 9.5 billion won",-1,0.0,0.27,0.73,0.5719,1,2020-5-20,2020-05-20 00:00:00
753,2020-05-19 21:14:00,"Lee Young-ho, president of Samsung C&T “Strict business preparation, business schedule must be kept” ...",0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
754,2020-05-19 18:25:00,"Lee Young-ho, president of Samsung C&T, ""sale after completion of construction, profit for association""",0,0.0,0.182,0.818,0.4404,1,2020-5-20,2020-05-20 00:00:00
755,2020-05-19 17:53:00,'Banpo 3-week joint briefing session'...Samsung C&T and Daewoo E&C CEO dispatched,0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
756,2020-05-19 17:16:00,Samsung C&T France Fashion Army opens exclusive store for Hyundai Dept,0,0.0,0.13,0.87,0.128,1,2020-5-20,2020-05-20 00:00:00
757,2020-05-19 09:22:00,Samsung C&T Ami opens exclusive stores in Hyundai headquarters,0,0.0,0.158,0.8420000000000001,0.128,1,2020-5-19,2020-05-19 00:00:00
758,2020-05-19 10:13:00,"Samsung C&T, construction leader theme rose 1.7%",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
759,2020-05-18 17:58:00,"Samsung C&T post-sale vs Daewoo E&C project cost, Banpo 3 weeks",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
760,2020-05-19 18:25:00,"Lee Young-ho, president of Samsung C&T, ""sale after completion of construction, profit for association""",0,0.0,0.182,0.818,0.4404,1,2020-5-20,2020-05-20 00:00:00
761,2020-05-19 17:53:00,'Banpo 3-week joint briefing session'...Samsung C&T and Daewoo E&C CEO dispatched,0,0.0,0.0,1.0,0.0,0,2020-5-20,2020-05-20 00:00:00
762,2020-05-19 17:16:00,Samsung C&T France Fashion Army opens exclusive store for Hyundai Dept,0,0.0,0.13,0.87,0.128,1,2020-5-20,2020-05-20 00:00:00
763,2020-05-19 09:22:00,Samsung C&T Ami opens exclusive stores in Hyundai headquarters,0,0.0,0.158,0.8420000000000001,0.128,1,2020-5-19,2020-05-19 00:00:00
764,2020-05-19 10:13:00,"Samsung C&T, construction leader theme rose 1.7%",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
765,2020-05-18 17:58:00,"Samsung C&T post-sale vs Daewoo E&C project cost, Banpo 3 weeks",0,0.0,0.0,1.0,0.0,0,2020-5-19,2020-05-19 00:00:00
766,2020-05-18 11:17:00,"[Banpo 3 Ju-gu, this time for'service' competition] Samsung C&T's'Safe Apartment' proposal",0,0.0,0.0,1.0,0.0,0,2020-5-18,2020-05-18 00:00:00
767,2020-05-18 10:35:00,"Samsung C&T, Banpo 3rd District'Security System·One-Stop Life Service Environment' Construction System...",0,0.0,0.0,1.0,0.0,0,2020-5-18,2020-05-18 00:00:00
768,2020-05-18 10:17:00,"Samsung C&T ""Banpo District 3, crime and virus safe apartment building""",-1,0.22699999999999998,0.188,0.584,-0.1531,-1,2020-5-18,2020-05-18 00:00:00
769,2020-05-18 09:19:00,"Samsung C&T ""Promises to build a safe apartment in Banpo 3rd District",0,0.0,0.379,0.621,0.6705,1,2020-5-18,2020-05-18 00:00:00
770,2020-05-18 10:11:00,“Establishing a one-stop living service environment”… Samsung C&T and Banpo 3rd Ju-gu'Anshim Apartment'...,0,0.0,0.0,1.0,0.0,0,2020-5-18,2020-05-18 00:00:00
771,2020-05-18 09:46:00,‘Face recognition security and high-definition CCTV’,0,0.0,0.324,0.6759999999999999,0.34,1,2020-5-18,2020-05-18 00:00:00
772,2020-05-14 17:11:00,"Samsung C&T ""Banpo District 3, creating clean apartments with reduced harmful elements",-1,0.0,0.32899999999999996,0.6709999999999999,0.5994,1,2020-5-15,2020-05-15 00:00:00
773,2020-05-14 14:50:00,Samsung C&T to create a '3-no clean complex' in Banpo District 3,0,0.0,0.375,0.625,0.5859,1,2020-5-14,2020-05-14 00:00:00
774,2020-05-14 13:58:00,Samsung C&T to'Clean Apartment' with reduced particulate matter in Banpo District 3,0,0.0,0.099,0.9009999999999999,0.0258,0,2020-5-14,2020-05-14 00:00:00
775,2020-05-14 11:23:00,"Samsung C&T, Banpo 3-week ‘clean’ match",0,0.0,0.0,1.0,0.0,0,2020-5-14,2020-05-14 00:00:00
776,2020-04-23 16:34:00,Samsung C&T selected as the 15th construction company in Sinbanpo… Return to the maintenance market in 5 years,0,0.0,0.0,1.0,0.0,0,2020-4-24,2020-04-24 00:00:00
777,2020-04-23 09:05:00,Samsung C&T is expected to save bio in 2Q… Target price↓-IBK,0,0.0,0.242,0.758,0.4939,1,2020-4-23,2020-04-23 00:00:00
778,2020-04-23 07:55:00,Samsung C&T expects to resolve uncertainty-Mirae Asset Daewoo,-1,0.0,0.45899999999999996,0.541,0.6249,1,2020-4-23,2020-04-23 00:00:00
779,2020-04-22 18:32:00,"Samsung C&T E&C, 1Q operating profit 19% ↑ Bad news and profitability improvement",-1,0.179,0.41,0.41,0.5423,1,2020-4-23,2020-04-23 00:00:00
780,2020-04-22 17:09:00,"Samsung C&T's 1Q earnings performance...""increase in construction profits""",0,0.0,0.293,0.7070000000000001,0.4404,1,2020-4-23,2020-04-23 00:00:00
781,2020-04-22 16:58:00,Samsung C&T Trading Division's sales of KRW 23 billion… Decline in raw material prices compared to the previous year 28....,-1,0.0,0.0,1.0,0.0,0,2020-4-23,2020-04-23 00:00:00
782,2020-04-22 14:50:00,"Fresh collaboration with Samsung C&T,'Heartist X Beanpole' and'MBO X Kick Going'",0,0.0,0.223,0.777,0.3182,1,2020-4-22,2020-04-22 00:00:00
783,2020-04-22 16:21:00,"Samsung C&T, operating profit of 147 billion won in the first quarter... 39.8% year-on-year↑",-1,0.0,0.355,0.645,0.765,1,2020-4-23,2020-04-23 00:00:00
784,2020-04-20 12:23:00,Samsung C&T presents'Raemian Robot' before order for Banpo reconstruction,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
785,2020-04-20 10:44:00,Samsung C&T introduces robot to Raemian community,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
786,2020-04-20 10:03:00,Samsung C&T introduces Raemian community facility guide robot,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
787,2020-04-20 15:29:00,“Apartment life is also non-face-to-face” ... Samsung C&T introduces community robots,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
788,2020-04-20 14:31:00,"Robot guide at the apartment community center?... Samsung C&T, Banpo Reconstruction Order Award...",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
789,2020-04-20 10:44:00,Samsung C&T introduces robot to Raemian community,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
790,2020-04-20 09:37:00,Samsung C&T introduces a robot to help reserve community facilities... Banpo 3 weeks applied,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-4-20,2020-04-20 00:00:00
791,2020-04-20 09:34:00,Samsung C&T Beanpole launches'Heartist X Beanpole' collaboration,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
792,2020-04-20 08:43:00,Samsung C&T Heartist unveils collaboration product with Beanpole on the Day of the Disabled,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
793,2020-04-19 17:16:00,"Samsung C&T Mbio, a collaboration product under the theme of “public safety”",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
794,2020-04-19 16:54:00,"Samsung C&T Men's Wear MBO, launches'Kick Going' and public safety products",0,0.0,0.21899999999999997,0.7809999999999999,0.4215,1,2020-4-20,2020-04-20 00:00:00
795,2020-04-20 12:23:00,Samsung C&T presents'Raemian Robot' before order for Banpo reconstruction,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
796,2020-04-20 10:44:00,Samsung C&T introduces robot to Raemian community,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
797,2020-04-20 10:04:00,Samsung C&T introduces community robots to Raemian complex,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
798,2020-04-20 10:44:00,Samsung C&T introduces robot to Raemian community,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
799,2020-04-20 09:37:00,Samsung C&T introduces a robot to help reserve community facilities... Banpo 3 weeks applied,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-4-20,2020-04-20 00:00:00
800,2020-04-20 09:34:00,Samsung C&T Beanpole launches'Heartist X Beanpole' collaboration,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
801,2020-04-20 08:43:00,Samsung C&T Heartist unveils collaboration product with Beanpole on the Day of the Disabled,0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
802,2020-04-19 17:16:00,"Samsung C&T Mbio, a collaboration product under the theme of “public safety”",0,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
803,2020-04-19 16:54:00,"Samsung C&T Men's Wear MBO, launches'Kick Going' and public safety products",0,0.0,0.21899999999999997,0.7809999999999999,0.4215,1,2020-4-20,2020-04-20 00:00:00
804,2020-04-19 10:13:00,"Samsung C&T Mbio, Electric Kickboard Sharing Service “Kick Going” and “Public Safety” Products...",0,0.0,0.18899999999999997,0.8109999999999999,0.4215,1,2020-4-19,2020-04-19 00:00:00
805,2020-04-14 08:41:00,"Samsung C&T ""I'll give you a'mask' when you buy Beanpole Kids.""",0,0.0,0.0,1.0,0.0,0,2020-4-14,2020-04-14 00:00:00
806,2020-04-13 11:31:00,Samsung Biologics stock price surge... Samsung C&T is also excited,0,0.0,0.21100000000000002,0.789,0.34,1,2020-4-13,2020-04-13 00:00:00
807,2020-04-10 17:56:00,800 billion won the order for the reconstruction of Banpo District 3… Samsung C&T·Daewoo E&C,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-4-11,2020-04-11 00:00:00
808,2020-04-10 15:20:00,Bid deadline for Banpo 3 weeks... Daewoo E&C vs. Samsung C&T 2nd wave'crash',0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
809,2020-04-10 15:12:00,Samsung C&T·Daewoo E&C collided with Banpo 3 weeks before ordering… Selected as a contractor next month,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
810,2020-04-10 15:09:00,Daewoo E&C VS Samsung C&T's'Banpo 3 Ju-gu' Reconstruction Order 2 Pajeon,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
811,2020-04-10 10:30:00,Banpo 3 weeks' true sword game begins... 'One Bailey' Samsung C&T vs. 'Hannam The Hill' vs...,-1,0.0,0.16699999999999998,0.833,0.4215,1,2020-4-10,2020-04-10 00:00:00
812,2020-04-10 17:39:00,"""We will create synergy with group companies"" Samsung C&T, targeting Banpo District 3",0,0.0,0.16,0.84,0.2732,1,2020-4-11,2020-04-11 00:00:00
813,2020-04-10 16:12:00,Samsung C&T participates in bidding for construction companies in Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
814,2020-04-10 15:57:00,Samsung C&T's Banpo 3-week bidding...'Gu Banpo Prestige by Raemian' ...,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
815,2020-04-10 15:46:00,Samsung C&T proposes “Gubanpo Prestige by Raemian” in Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
816,2020-04-10 15:45:00,"Samsung C&T, Participated in Banpo District 3 Reconstruction Bid... 'Gubanpo Prestige by Rae...",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
817,2020-04-10 14:50:00,"Samsung C&T's Exhibit Mark “Three weeks of Banpo, to make a monumental work”",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
818,2020-04-10 17:15:00,"Banpo 3 Ju-gu reconstruction, Daewoo E&C vs. Samsung C&T '2 Pajeon'",0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
819,2020-04-10 10:29:00,"'Samsung C&T' rises by more than 5%, stock price rises, short-term moving average, ...",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
820,2020-04-19 10:13:00,"Samsung C&T Mbio, Electric Kickboard Sharing Service'Kick Going' and'Public Safety' Product ...",0,0.0,0.359,0.6409999999999999,0.6808,1,2020-4-19,2020-04-19 00:00:00
821,2020-04-14 08:41:00,"Samsung C&T ""I'll give you a'mask' when you buy Beanpole Kids.""",0,0.0,0.0,1.0,0.0,0,2020-4-14,2020-04-14 00:00:00
822,2020-04-13 10:17:00,Samsung Biologics is so popular that even Samsung C&T is excited,1,0.0,0.401,0.599,0.7198,1,2020-4-13,2020-04-13 00:00:00
823,2020-04-10 17:56:00,800 billion won the order for the reconstruction of Banpo District 3… Samsung C&T·Daewoo E&C,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-4-11,2020-04-11 00:00:00
824,2020-04-10 15:20:00,Bid deadline for Banpo 3 weeks... Daewoo E&C vs. Samsung C&T 2nd wave'crash',0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
825,2020-04-10 15:12:00,Samsung C&T·Daewoo E&C collided with Banpo 3 weeks before ordering… Selected as a contractor next month,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
826,2020-04-10 15:09:00,Daewoo E&C VS Samsung C&T's'Banpo 3 Ju-gu' Reconstruction Order 2 Pajeon,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
827,2020-04-10 11:20:00,Banpo 3 weeks true sword game... Samsung C&T vs Daewoo E&C'Daerot',0,0.0,0.237,0.763,0.4215,1,2020-4-10,2020-04-10 00:00:00
828,2020-04-10 10:30:00,Banpo 3 weeks' true sword game begins... 'One Bailey' Samsung C&T vs. 'Hannam The Hill' vs...,-1,0.0,0.16699999999999998,0.833,0.4215,1,2020-4-10,2020-04-10 00:00:00
829,2020-04-10 17:39:00,"""We will create synergy with group companies"" Samsung C&T, targeting Banpo District 3",0,0.0,0.16,0.84,0.2732,1,2020-4-11,2020-04-11 00:00:00
830,2020-04-10 16:12:00,Samsung C&T participates in bidding for construction companies in Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
831,2020-04-10 15:57:00,Samsung C&T's Banpo 3-week bidding...'Gu Banpo Prestige by Raemian' ...,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
832,2020-04-10 15:46:00,Samsung C&T proposes “Gubanpo Prestige by Raemian” in Banpo District 3,0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
833,2020-04-10 15:45:00,"Samsung C&T, Participated in Banpo District 3 Reconstruction Bid... 'Gubanpo Prestige by Rae...",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
834,2020-04-10 14:50:00,"Samsung C&T's Exhibit Mark “Three weeks of Banpo, to make a monumental work”",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
835,2020-04-10 17:15:00,"Banpo 3 Ju-gu reconstruction, Daewoo E&C vs. Samsung C&T '2 Pajeon'",0,0.0,0.0,1.0,0.0,0,2020-4-11,2020-04-11 00:00:00
836,2020-04-09 16:53:00,"‘Banpo 3 weeks’ reconstruction order, Samsung C&T vs Daewoo E&C 2nd wave",0,0.0,0.0,1.0,0.0,0,2020-4-10,2020-04-10 00:00:00
