,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1749,2020-06-24 15:34:00,"52 weeks report of'LG Chemicals' renewed, mass net selling by foreigners the previous day",0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
1750,2020-06-24 10:31:00,"LG Chem's stock price +1.79% in this hour.... 170,000 foreigners on the last 5 days...",0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
1751,2020-06-24 09:46:00,[fnRASSI] LG Chem reports 52 weeks...2.18% ↑,0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
1752,2020-06-23 17:42:00,"LG Chem goes up to 950,000 won?... ""Largerly undervalued than Chinese CATL""",0,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
1753,2020-06-23 14:36:00,"Korea University-LG Chemical, Industry-Academic Cooperation Agreement",0,0.0,0.39,0.61,0.4939,1,2020-6-23,2020-06-23 00:00:00
1754,2020-06-23 14:29:00,LG Chem and Korea University collaborate on battery technology development and talent training,0,0.0,0.18899999999999997,0.8109999999999999,0.4215,1,2020-6-23,2020-06-23 00:00:00
1755,2020-06-23 13:51:00,LG Chem and Korea University to cultivate talent in the battery field,0,0.0,0.203,0.797,0.4215,1,2020-6-23,2020-06-23 00:00:00
1756,2020-06-23 13:02:00,"LG Chem·Korea University, battery field technology development and talent training",0,0.0,0.237,0.763,0.4215,1,2020-6-23,2020-06-23 00:00:00
1757,2020-06-23 13:30:00,"LG Chem, net selling 242,785 individual shares on the last 5 days ... 500,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-23,2020-06-23 00:00:00
1758,2020-06-23 14:29:00,LG Chem and Korea University collaborate on battery technology development and talent training,0,0.0,0.18899999999999997,0.8109999999999999,0.4215,1,2020-6-23,2020-06-23 00:00:00
1759,2020-06-23 13:51:00,LG Chem and Korea University to cultivate talent in the battery field,0,0.0,0.203,0.797,0.4215,1,2020-6-23,2020-06-23 00:00:00
1760,2020-06-23 13:45:00,Korea University-LG Chem faces battery technology development and talent training,0,0.0,0.237,0.763,0.4215,1,2020-6-23,2020-06-23 00:00:00
1761,2020-06-23 13:02:00,"LG Chem·Korea University, battery field technology development and talent training",0,0.0,0.237,0.763,0.4215,1,2020-6-23,2020-06-23 00:00:00
1762,2020-06-22 13:20:00,"Eui-sun Eui-sun visits LG Chem, why is the global battery industry paying attention?",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
1763,2020-06-22 10:51:00,"[Features] Nara M&D, Euiseon Jeong and Gwangmo Gu meeting expectation of electric vehicle cooperation...LG conversion...",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
1764,2020-06-22 10:31:00,"LG Chem, net selling individual 288,000 shares on the last 5 days ... 510,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-22,2020-06-22 00:00:00
1765,2020-06-22 10:20:00,"[fnRASSI] LG Chem (051910), 52 weeks report renewed...0.9...",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
1766,2020-06-22 09:07:00,"52 weeks report of'LG Chemicals' renewed, rechargeable battery sales growth and cash flow improvement",0,0.0,0.318,0.682,0.6808,1,2020-6-22,2020-06-22 00:00:00
1767,2020-06-22 05:02:00,LG Chem's battery found by Eui-sun Eui-sun..'Global No. 1',0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-6-22,2020-06-22 00:00:00
1768,2020-06-21 18:41:00,"GM ""LG Chemical and Future Electric Vehicle Market Leader""",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
1769,2020-06-21 17:15:00,LG Chem expands global EV battery market share... Rosy performance notice,0,0.0,0.12300000000000001,0.877,0.1027,1,2020-6-22,2020-06-22 00:00:00
1770,2020-06-22 09:07:00,"52 weeks report of'LG Chemicals' renewed, rechargeable battery sales growth and cash flow improvement",0,0.0,0.318,0.682,0.6808,1,2020-6-22,2020-06-22 00:00:00
1771,2020-06-22 05:02:00,LG Chem's battery found by Eui-sun Eui-sun..'Global No. 1',0,0.21600000000000003,0.0,0.784,-0.29600000000000004,-1,2020-6-22,2020-06-22 00:00:00
1772,2020-06-21 18:41:00,"GM ""LG Chemical and Future Electric Vehicle Market Leader""",0,0.0,0.0,1.0,0.0,0,2020-6-22,2020-06-22 00:00:00
1773,2020-06-21 17:15:00,LG Chem expands global EV battery market share... Rosy performance notice,0,0.0,0.12300000000000001,0.877,0.1027,1,2020-6-22,2020-06-22 00:00:00
1774,2020-06-21 17:15:00,LG Chem expands global EV battery market share... Rosy performance notice,0,0.0,0.12300000000000001,0.877,0.1027,1,2020-6-22,2020-06-22 00:00:00
1775,2020-06-21 16:39:00,LG Chem reviews withdrawal of Yeosu PA production plant,0,0.0,0.121,0.879,0.0258,0,2020-6-22,2020-06-22 00:00:00
1776,2020-06-21 16:24:00,LG Chem reviews withdrawal of Yeosu PA production line,0,0.0,0.121,0.879,0.0258,0,2020-6-22,2020-06-22 00:00:00
1777,2020-06-21 14:25:00,"LG Chem, Yeosu PA plant withdrawal review",0,0.0,0.155,0.845,0.0258,0,2020-6-21,2020-06-21 00:00:00
1778,2020-06-21 14:17:00,LG Chem to withdraw from Yeosu Musphthalic Acid Line… The cause of poor profits,-1,0.172,0.161,0.667,-0.0516,0,2020-6-21,2020-06-21 00:00:00
1779,2020-06-21 13:13:00,"LG Chem withdraws from PA business… ""Production line integration and closure dimension""",0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1780,2020-06-21 10:47:00,"[Recommended week for this week] ""Electric vehicle transformation period is coming""...Samsung SDI·LG Chemical'steam'",0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1781,2020-06-21 10:15:00,Korean companies unite to'seek LG Chem',0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1782,2020-06-20 08:02:00,"[Weekly recommended stock of Yuanta Securities] Performance improvement in Corona 19... Kakao, LG Chem, Com2uS",0,0.0,0.27,0.73,0.5859,1,2020-6-20,2020-06-20 00:00:00
1783,2020-06-19 10:32:00,"LG Chem, net selling 172,260 individual shares on the last 5 days ... 480,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-19,2020-06-19 00:00:00
1784,2020-06-19 08:46:00,Samgi Automotive wins an order for electric vehicle parts worth KRW 138.6 billion from LG Chem,0,0.0,0.28600000000000003,0.7140000000000001,0.6808,1,2020-6-19,2020-06-19 00:00:00
1785,2020-06-21 13:13:00,"LG Chem withdraws from PA business… ""Production line integration and closure dimension""",0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1786,2020-06-21 10:47:00,"[Recommended week for this week] ""Electric vehicle transformation period is coming""...Samsung SDI·LG Chemical'steam'",0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1787,2020-06-21 10:15:00,Korean companies unite to'seek LG Chem',0,0.0,0.0,1.0,0.0,0,2020-6-21,2020-06-21 00:00:00
1788,2020-06-19 10:32:00,"LG Chem, net selling 172,260 individual shares on the last 5 days ... 480,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-19,2020-06-19 00:00:00
1789,2020-06-19 08:46:00,Samgi Automotive wins an order for electric vehicle parts worth KRW 138.6 billion from LG Chem,0,0.0,0.28600000000000003,0.7140000000000001,0.6808,1,2020-6-19,2020-06-19 00:00:00
1790,2020-06-19 08:26:00,"LG Chem, high growth in rechargeable battery sales...target price ↑-Hyundai Motor Securities",0,0.0,0.324,0.6759999999999999,0.5859,1,2020-6-19,2020-06-19 00:00:00
1791,2020-06-18 18:15:00,Hyundai Motor and LG Chem join hands to discover electric vehicle and battery startups,0,0.0,0.145,0.855,0.29600000000000004,1,2020-6-19,2020-06-19 00:00:00
1792,2020-06-18 17:37:00,LG Chem·CATL·Panasonic… Sparkling'Battery Three Kingdoms',0,0.0,0.0,1.0,0.0,0,2020-6-19,2020-06-19 00:00:00
1793,2020-06-18 11:34:00,'Hyundai Motor-LG Chemical Electric Power Alliance'... I started looking for a promising startup,0,0.0,0.213,0.787,0.4019,1,2020-6-18,2020-06-18 00:00:00
1794,2020-06-18 09:52:00,"Hyundai-Kia Motors-LG Chemical, joint discovery of promising startups",0,0.0,0.278,0.722,0.4019,1,2020-6-18,2020-06-18 00:00:00
1795,2020-06-18 09:31:00,Hyundai-Kia Motors-LG Chemical Electric Vehicle Global Startup Discovery,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1796,2020-06-18 09:05:00,“People who do homework together~” Hyundai Motor Company and LG Chem start to discover battery startups,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1797,2020-06-18 08:54:00,Hyundai/Kia Motors-LG Chem discovers electric vehicle/battery startups,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1798,2020-06-18 15:51:00,Korean companies in India request the government to cancel the departure of the LG Chem support group,-1,0.102,0.13699999999999998,0.7609999999999999,0.1779,1,2020-6-18,2020-06-18 00:00:00
1799,2020-06-18 11:35:00,Hyundai-Kia Motors-LG Chemicals discovering global startups for'electric vehicles and batteries',0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1800,2020-06-18 10:05:00,Hyundai·Kia Motors-LG Chem discovers global start-ups for electric vehicles and batteries,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1801,2020-06-18 09:09:00,Hyundai-Kia Motors-LG Chem join hands to discover start-ups in the battery field,0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-6-18,2020-06-18 00:00:00
1802,2020-06-18 08:45:00,Discovering Promising Startups for'Electric Vehicles and Batteries' with Hyundai·Kia Motors and LG Chem,0,0.0,0.184,0.816,0.4019,1,2020-6-18,2020-06-18 00:00:00
1803,2020-06-18 11:35:00,Hyundai-Kia Motors-LG Chemicals discovering global startups for'electric vehicles and batteries',0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1804,2020-06-18 10:05:00,Hyundai·Kia Motors-LG Chem discovers global start-ups for electric vehicles and batteries,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1805,2020-06-18 08:45:00,Discovering Promising Startups for'Electric Vehicles and Batteries' with Hyundai·Kia Motors and LG Chem,0,0.0,0.184,0.816,0.4019,1,2020-6-18,2020-06-18 00:00:00
1806,2020-06-18 11:34:00,'Hyundai Motor-LG Chemical Electric Power Alliance'... I started looking for a promising startup,0,0.0,0.213,0.787,0.4019,1,2020-6-18,2020-06-18 00:00:00
1807,2020-06-18 09:52:00,"Hyundai-Kia Motors-LG Chemical, joint discovery of promising startups",0,0.0,0.278,0.722,0.4019,1,2020-6-18,2020-06-18 00:00:00
1808,2020-06-18 09:31:00,Hyundai-Kia Motors-LG Chemical Electric Vehicle Global Startup Discovery,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1809,2020-06-18 09:05:00,“People who do homework together~” Hyundai Motor Company and LG Chem start to discover battery startups,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1810,2020-06-18 08:54:00,Hyundai/Kia Motors-LG Chem discovers electric vehicle/battery startups,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1811,2020-06-18 10:33:00,LG Chem's stock price -0.31% this hour...,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1812,2020-06-18 08:54:00,Hyundai/Kia Motors-LG Chem discovers electric vehicle/battery startups,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1813,2020-06-18 08:31:00,LG Chem's basic materials and battery business prospects... Target price ↑-Yuan hit,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1814,2020-06-18 08:18:00,"[Hot-Line] ""LG Chem, 2Q Earnings Surprise Prospects""... Target price↑",0,0.0,0.20800000000000002,0.792,0.2732,1,2020-6-18,2020-06-18 00:00:00
1815,2020-06-17 18:05:00,"Moody's ""LG Chemicals positive to sell LCD polarizer business…debt continues to increase""",0,0.0,0.371,0.629,0.7096,1,2020-6-18,2020-06-18 00:00:00
1816,2020-06-17 13:32:00,"LG Chem, net selling individual 5,052,2 2 shares on the last 5 days ... 490,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-17,2020-06-17 00:00:00
1817,2020-06-17 09:06:00,"52-week report of'LG Chemicals' renewed, foreign mass net purchases the day before",0,0.0,0.0,1.0,0.0,0,2020-6-17,2020-06-17 00:00:00
1818,2020-06-16 17:49:00,LG Chem transferred LCD polarizer business for 7348 billion won,-1,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-6-17,2020-06-17 00:00:00
1819,2020-06-16 15:47:00,LG Chem soars 13% on the sale of KRW 1 trillion in LCD polarizer business,-1,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1820,2020-06-18 08:45:00,Discovering Promising Startups for'Electric Vehicles and Batteries' with Hyundai·Kia Motors and LG Chem,0,0.0,0.184,0.816,0.4019,1,2020-6-18,2020-06-18 00:00:00
1821,2020-06-18 08:31:00,LG Chem's basic materials and battery business prospects... Target price ↑-Yuan hit,0,0.0,0.0,1.0,0.0,0,2020-6-18,2020-06-18 00:00:00
1822,2020-06-18 08:18:00,"[Hot-Line] ""LG Chem, 2Q Earnings Surprise Prospects""... Target price↑",0,0.0,0.20800000000000002,0.792,0.2732,1,2020-6-18,2020-06-18 00:00:00
1823,2020-06-18 08:05:00,LG Chem raises target price for high growth in secondary battery sales-Hyundai Motor Securities,0,0.0,0.28600000000000003,0.7140000000000001,0.5859,1,2020-6-18,2020-06-18 00:00:00
1824,2020-06-17 18:05:00,"Moody's ""LG Chemicals positive to sell LCD polarizer business…debt continues to increase""",0,0.0,0.371,0.629,0.7096,1,2020-6-18,2020-06-18 00:00:00
1825,2020-06-17 13:32:00,"LG Chem, net selling individual 5,052,2 2 shares on the last 5 days ... 490,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-17,2020-06-17 00:00:00
1826,2020-06-17 09:06:00,"52-week report of'LG Chemicals' renewed, foreign mass net purchases the day before",0,0.0,0.0,1.0,0.0,0,2020-6-17,2020-06-17 00:00:00
1827,2020-06-16 17:49:00,LG Chem transferred LCD polarizer business for 7348 billion won,-1,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-6-17,2020-06-17 00:00:00
1828,2020-06-16 15:47:00,LG Chem soars 13% on the sale of KRW 1 trillion in LCD polarizer business,-1,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1829,2020-06-16 12:00:00,"[Features] LG Chem intraday exceeds 470,000 won...52 weeks report renewed",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1830,2020-06-16 11:31:00,"[fnRASSI] LG Chem (051910), 52 weeks report...9.11% ...",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1831,2020-06-16 11:31:00,"[fnRASSI] LG Chem (051910), 52 weeks report...9.11% ...",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1832,2020-06-16 11:26:00,"52 weeks report of'LG Chemicals' is the fragrance of the days of Kyungshin, Cha Hwa-jeong-Daishin Securities, B...",0,0.0,0.121,0.879,0.29600000000000004,1,2020-6-16,2020-06-16 00:00:00
1833,2020-06-16 10:45:00,"LG Chem, “Susung,” ranked 1st in the world's electric vehicle batteries from January to April this year",0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1834,2020-06-16 08:57:00,"LG Chem and Samsung SDI, an outsider who sold 470 billion won in the plunge, bought it.",-1,0.0,0.188,0.812,0.5719,1,2020-6-16,2020-06-16 00:00:00
1835,2020-06-15 18:29:00,[Disclosure] LG Chem to sell LCD polarizer business,0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1836,2020-06-15 17:17:00,LG Chem India Gas Leak Accident Support Group is tied for 3 weeks due to immigration restrictions,0,0.259,0.127,0.613,-0.4215,-1,2020-6-16,2020-06-16 00:00:00
1837,2020-06-15 17:48:00,[Securities Market Disclosure] Woori Financial Group / LG Chem,0,0.0,0.0,1.0,0.0,0,2020-6-16,2020-06-16 00:00:00
1838,2020-06-15 14:30:00,"LG Chem, net selling 117,686 individual shares on the last 5 days ... 440,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-15,2020-06-15 00:00:00
1839,2020-06-15 17:17:00,LG Chem India Gas Leak Accident Support Group is tied for 3 weeks due to immigration restrictions,0,0.259,0.127,0.613,-0.4215,-1,2020-6-16,2020-06-16 00:00:00
1840,2020-06-15 14:30:00,"LG Chem, net selling 117,686 individual shares on the last 5 days ... 440,000 shares ...",0,0.0,0.253,0.747,0.5267,1,2020-6-15,2020-06-15 00:00:00
1841,2020-06-15 06:02:00,The reason why Tesla and LG Chem dream of a'cobalt zero' battery,1,0.0,0.154,0.846,0.25,1,2020-6-15,2020-06-15 00:00:00
1842,2020-06-13 09:02:00,[Weekly M&A] LG Chem to sell LCD polarizer business... LCD hand off,0,0.0,0.225,0.775,0.4939,1,2020-6-13,2020-06-13 00:00:00
1843,2020-06-13 08:02:00,[Weekly Recommendation of Yuanta Securities] Expected to rebound in the second half SK·LG Chemical·E-Mart,1,0.0,0.0,1.0,0.0,0,2020-6-13,2020-06-13 00:00:00
1844,2020-06-12 10:32:00,LG Chem shares -2.59% this hour....'Quick earnings recovery speed',0,0.0,0.21600000000000003,0.784,0.29600000000000004,1,2020-6-12,2020-06-12 00:00:00
1845,2020-06-12 08:42:00,"""LG Chemicals, Corona 19 Beneficiary and Rechargeable Battery Growth Stock""... Target price ↑-instead",0,0.0,0.341,0.659,0.6908,1,2020-6-12,2020-06-12 00:00:00
1846,2020-06-12 07:50:00,[Click e-Stock] LG Chem 2Q operating profit expected to reach 377 billion... 41% year-on-year↑,-1,0.0,0.25,0.75,0.4588,1,2020-6-12,2020-06-12 00:00:00
1847,2020-06-12 07:41:00,LG Chem to outperform market expectations in the second quarter-Daeshin,1,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
1848,2020-06-12 03:47:00,"[Public announcement of securities] (11th) LG Chem, etc.",0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
1849,2020-06-11 18:37:00,"On the 11th, Celltrion (+7.26%), LG Chem (+5.23...",0,0.0,0.0,1.0,0.0,0,2020-6-12,2020-06-12 00:00:00
1850,2020-06-11 14:53:00,"[fnRASSI] LG Chem (051910), 52 weeks report renewed...3.8...",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1851,2020-06-11 13:09:00,"LG Chem's'fast earnings recovery' stock price of 458,000 won (+4.09%...",0,0.0,0.29100000000000004,0.7090000000000001,0.5719,1,2020-6-11,2020-06-11 00:00:00
1852,2020-06-11 11:01:00,"LG Chem, iPhone Theme Rising 6.48% ↑",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1853,2020-06-11 10:16:00,[fnRASSI] LG Chem reports 52 weeks...4.77% ↑,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1854,2020-06-11 10:15:00,"'LG Chemicals' rises by more than 5%, rising due to the regular alignment of the short and mid-term",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1855,2020-06-11 09:43:00,"LG Chem “LCD polarizing plate business, contract for sale to Chinese companies”",-1,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1856,2020-06-11 09:37:00,"[Features] LG Chem, 52 weeks report for the sale of polarizer business",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1857,2020-06-11 08:41:00,"LG Chem, ""Contracted to sell LCD polarizer business to Sansan, China""",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1858,2020-06-11 09:38:00,[Features] LG Chem reports 2Q earnings expectations,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1859,2020-06-11 09:37:00,"[Features] LG Chem, 52 weeks report for the sale of polarizer business",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1860,2020-06-11 08:53:00,[Disclosure] LG Chem to sell LCD polarizer business to Chinese companies for about KRW 1.3 trillion...,-1,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1861,2020-06-11 08:41:00,"LG Chem, ""Contracted to sell LCD polarizer business to Sansan, China""",0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1862,2020-06-11 09:06:00,"LG Chem, electric vehicle battery surplus is imminent... 'stress'",-1,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1863,2020-06-11 08:12:00,LG Chem's 2Q operating profit market forecast to exceed 43%… Target price ↑-Samsung,0,0.0,0.195,0.805,0.4404,1,2020-6-11,2020-06-11 00:00:00
1864,2020-06-11 08:11:00,“LG Chem expects electric vehicle battery to turn surplus... Target price↑”,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1865,2020-06-11 07:44:00,LG Chem's electric vehicle battery turnaround is imminent-Samsung,0,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
1866,2020-06-11 07:40:00,"LG Chem,'target price ↑'imminent to turn surplus of electric vehicle battery -Samsung Securities",0,0.0,0.155,0.845,0.29600000000000004,1,2020-6-11,2020-06-11 00:00:00
1867,2020-06-11 09:06:00,"LG Chem, electric vehicle battery surplus is imminent... 'stress'",-1,0.0,0.0,1.0,0.0,0,2020-6-11,2020-06-11 00:00:00
