,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
3656,2020-03-18 16:43:00,"""European sales was good""... Hyundai and Kia Motors are suffering from the spread of Corona 19",0,0.34299999999999997,0.0,0.657,-0.8074,-1,2020-3-19,2020-03-19 00:00:00
3657,2020-03-18 17:01:00,"Hyundai Motor Company's lowest since July 2009… ""Now the prospect itself is meaningless""",0,0.311,0.124,0.565,-0.5106,-1,2020-3-19,2020-03-19 00:00:00
3658,2020-03-18 16:21:00,"Hyundai Motor Company... ""Now, profit and stock price forecasts are meaningless""",0,0.196,0.196,0.608,0.0,0,2020-3-19,2020-03-19 00:00:00
3659,2020-03-18 16:38:00,Hyundai Motor Company starts independent management as a Chinese commercial vehicle corporation'Hyundai Motor Vehicles',-1,0.0,0.0,1.0,0.0,0,2020-3-19,2020-03-19 00:00:00
3660,2020-03-18 18:05:00,"""Recovery of production disruptions with partners""... Hyundai Motor Company reviews 60 hours a week for a limited time",-1,0.235,0.0,0.765,-0.5106,-1,2020-3-19,2020-03-19 00:00:00
3661,2020-03-18 17:40:00,Elimination of down payments and 5-year interest-free installment...,0,0.0,0.0,1.0,0.0,0,2020-3-19,2020-03-19 00:00:00
3662,2020-03-18 17:39:00,"Hyundai·Kia Motors sold 75,195 units in Europe for February… 0.3% over the previous year ↑",0,0.0,0.0,1.0,0.0,0,2020-3-19,2020-03-19 00:00:00
3663,2020-03-18 17:11:00,Hyundai-Kia Motors' European sales in February... Increased share to 7%,0,0.0,0.35,0.65,0.5106,1,2020-3-19,2020-03-19 00:00:00
3664,2020-03-18 16:43:00,"""European sales was good""... Hyundai and Kia Motors are suffering from the spread of Corona 19",0,0.34299999999999997,0.0,0.657,-0.8074,-1,2020-3-19,2020-03-19 00:00:00
3665,2020-03-18 17:01:00,"Hyundai Motor Company's lowest since July 2009… ""Now the prospect itself is meaningless""",0,0.311,0.124,0.565,-0.5106,-1,2020-3-19,2020-03-19 00:00:00
3666,2020-03-18 16:21:00,"Hyundai Motor Company... ""Now, profit and stock price forecasts are meaningless""",0,0.196,0.196,0.608,0.0,0,2020-3-19,2020-03-19 00:00:00
3667,2020-03-18 16:38:00,Hyundai Motor Company starts independent management as a Chinese commercial vehicle corporation'Hyundai Motor Vehicles',-1,0.0,0.0,1.0,0.0,0,2020-3-19,2020-03-19 00:00:00
3668,2020-03-18 15:42:00,"Hyundai Motor Company 73,500 won.. Lowest price since July 3, 2009",0,0.20600000000000002,0.0,0.794,-0.3818,-1,2020-3-18,2020-03-18 00:00:00
3669,2020-03-18 14:40:00,"Hyundai Dept., lowers fees and management fees for small and medium-sized businesses",0,0.12,0.0,0.88,-0.128,-1,2020-3-18,2020-03-18 00:00:00
3670,2020-03-18 14:26:00,"Eui-Sun Eui, re-appointed as executive director of Hyundai Mobis... To'Young Hyundai Motor'",-1,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3671,2020-03-18 12:05:00,"Eui-sun Eui-sun, executive vice chairman of Hyundai Motors, reappointed as executive director of Mobis",-1,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3672,2020-03-18 11:02:00,Hyundai to unveil'All New Avante' in the US,0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3673,2020-03-18 11:11:00,"Hyundai Motor's '7th generation new Avante', global debut ceremony in the US",0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3674,2020-03-18 14:26:00,"Eui-Sun Eui, re-appointed as executive director of Hyundai Mobis... To'Young Hyundai Motor'",-1,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3675,2020-03-18 12:05:00,"Eui-sun Eui-sun, executive vice chairman of Hyundai Motors, reappointed as executive director of Mobis",-1,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3676,2020-03-18 11:46:00,Hyundai Motor Company's'All New Avante' unveiled for the first time in the US,0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3677,2020-03-18 11:02:00,Hyundai to unveil'All New Avante' in the US,0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3678,2020-03-18 11:01:00,'The return of the national semi-medium sedan'… Hyundai's new Avante unveiled for the first time in the world,0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3679,2020-03-18 10:17:00,"Group blood donation of 1,000 Hyundai Motor employees... Increased participation in campaign extension",0,0.0,0.149,0.851,0.2732,1,2020-3-18,2020-03-18 00:00:00
3680,2020-03-18 09:22:00,Hyundai Motors retreated to 2009 prices... A slight decline today,0,0.0,0.0,1.0,0.0,0,2020-3-18,2020-03-18 00:00:00
3681,2020-03-17 09:38:00,"Hyundai Motor's stock broke 80,000 won in 11 years.",0,0.207,0.27399999999999997,0.519,0.2263,1,2020-3-17,2020-03-17 00:00:00
3682,2020-03-17 14:34:00,"'Corona 19 direct hit' Hyundai Motor breaks 80,000 won in 11 years... Kia Motors and Mobis also ...",-1,0.17600000000000002,0.155,0.669,-0.128,-1,2020-3-17,2020-03-17 00:00:00
3683,2020-03-17 11:28:00,"Overseas Pension Fund, Samsung and Hyundai Motors, etc.",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3684,2020-03-17 09:11:00,"Overseas Pension Fund, Samsung, Hyundai Motors, SK, etc. against 130 shareholders' appointment of directors",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3685,2020-03-17 11:27:00,“Prevent shutdown”… Hyundai and Kia Motors' US and European factories '24-hour super emergency',-1,0.32899999999999996,0.188,0.483,-0.4404,-1,2020-3-17,2020-03-17 00:00:00
3686,2020-03-17 11:28:00,"Overseas Pension Fund, Samsung and Hyundai Motors, etc.",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3687,2020-03-17 09:11:00,"Overseas Pension Fund, Samsung, Hyundai Motors, SK, etc. against 130 shareholders' appointment of directors",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3688,2020-03-17 11:27:00,“Prevent shutdown”… Hyundai and Kia Motors' US and European factories '24-hour super emergency',-1,0.32899999999999996,0.188,0.483,-0.4404,-1,2020-3-17,2020-03-17 00:00:00
3689,2020-03-17 10:25:00,"Hyundai, the lowest price in 11 years... LG Chem and Samsung C&T were also 3 years ago",0,0.14800000000000002,0.0,0.852,-0.3818,-1,2020-3-17,2020-03-17 00:00:00
3690,2020-03-17 10:33:00,Hyundai Motor Revives Unemployed Protection Program,0,0.0,0.342,0.6579999999999999,0.3818,1,2020-3-17,2020-03-17 00:00:00
3691,2020-03-17 09:38:00,"Hyundai Motor's stock broke 80,000 won in 11 years.",0,0.207,0.27399999999999997,0.519,0.2263,1,2020-3-17,2020-03-17 00:00:00
3692,2020-03-16 17:21:00,"""Stop the disgrace of the'fat nobility'""... Hyundai Motor's union's reflection",0,0.40299999999999997,0.0,0.597,-0.6597,-1,2020-3-17,2020-03-17 00:00:00
3693,2020-03-16 20:01:00,"Hyundai Motor's backwards due to production disruption... ""Selling competitiveness is alive""",-1,0.0,0.20600000000000002,0.794,0.3818,1,2020-3-17,2020-03-17 00:00:00
3694,2020-03-16 18:37:00,"On the 16th, Samsung Electronics (-2.1%), Hyundai Motor (-4.93%)...",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3695,2020-03-16 17:51:00,"Hyundai·Kia Motors, 3 months exemption from affiliate fees",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3696,2020-03-16 09:39:00,"Hyundai·Kia Motors, service partner affiliates' membership fee reduction for 3 months",0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3697,2020-03-16 09:00:00,Hyundai-Kia Motors provided a total of 2.2 billion won in member funds for service partners'Corona Overcome',-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3698,2020-03-16 10:31:00,"Hyundai Sungwoo Group, KRW 310 million to prevent the spread of corona with each affiliate...",-1,0.0,0.073,0.927,0.0258,0,2020-3-16,2020-03-16 00:00:00
3699,2020-03-16 09:39:00,"Hyundai·Kia Motors, service partner affiliates' membership fee reduction for 3 months",0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3700,2020-03-16 09:00:00,Hyundai-Kia Motors provided a total of 2.2 billion won in member funds for service partners'Corona Overcome',-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3701,2020-03-16 17:50:00,"Hyundai Sungwoo Group, donated to overcome corona",0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3702,2020-03-16 10:31:00,"Hyundai Sungwoo Group, KRW 310 million to prevent the spread of corona with each affiliate...",-1,0.0,0.073,0.927,0.0258,0,2020-3-16,2020-03-16 00:00:00
3703,2020-03-16 17:44:00,The fearful C attack... Hyundai Motor's sales in China fell 97% last month,-1,0.225,0.0,0.775,-0.4939,-1,2020-3-17,2020-03-17 00:00:00
3704,2020-03-16 17:40:00,Hyundai Motor Company buys 30 billion won worth of securities from Hyundai Motor Securities,-1,0.0,0.5,0.5,0.8402,1,2020-3-17,2020-03-17 00:00:00
3705,2020-03-16 17:21:00,"""Stop the disgrace of the'fat nobility'""... Hyundai Motor's union's reflection",0,0.40299999999999997,0.0,0.597,-0.6597,-1,2020-3-17,2020-03-17 00:00:00
3706,2020-03-16 17:20:00,Hyundai-Kia Motors''Big Decision'... Fully exempted from affiliates from TK partners,0,0.0,0.0,1.0,0.0,0,2020-3-17,2020-03-17 00:00:00
3707,2020-03-16 11:07:00,"Hyundai Motor Company, All-Out Battle Over Corona 19 Exemption from the Daegu and Gyeongbuk franchise fees",0,0.14800000000000002,0.0,0.852,-0.3818,-1,2020-3-16,2020-03-16 00:00:00
3708,2020-03-16 09:03:00,Hyundai·Kia Blue Hands·Autokyu Membership Reduction of 2.2 billion Won...Overcoming Corona Win-win Growth...,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3709,2020-03-16 14:56:00,Hyundai Motor Company Chung Mong-koo Foundation recruits the 4th OnDream Global Academy,1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3710,2020-03-16 11:34:00,Hyundai Motor Company Chung Mong-koo Foundation recruits 4th'OnDream Global Academy',1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3711,2020-03-16 09:54:00,Hyundai Motor Company Chung Mong-koo Foundation recruits the 4th OnDream Global Academy,1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3712,2020-03-16 11:31:00,"Hyundai-Kia Motors, 2.2 billion won in affiliate funds to service partners",-1,0.0,0.27,0.73,0.5719,1,2020-3-16,2020-03-16 00:00:00
3713,2020-03-16 08:56:00,"Hyundai·Kia Motors, Blue Hands·AutoQ 2.2 billion in member fee reduction",-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3714,2020-03-16 08:54:00,Corona 19 difficulties... Hyundai-Kia Motors paid 2.2 billion won in franchise funds for service partners...,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3715,2020-03-16 11:06:00,[車談 Forest] Although Hyundai Motor Company resumed special weekend work... Consideration of securing additional manpower,0,0.0,0.278,0.722,0.6124,1,2020-3-16,2020-03-16 00:00:00
3716,2020-03-16 08:56:00,"Hyundai·Kia Motors, Blue Hands·AutoQ 2.2 billion in member fee reduction",-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3717,2020-03-16 08:54:00,Corona 19 difficulties... Hyundai-Kia Motors paid 2.2 billion won in franchise funds for service partners...,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3718,2020-03-16 08:50:00,Hyundai-Kia Motors Provides 2.2 Billion Won to Service Partners to Overcome Corona 19,-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-3-16,2020-03-16 00:00:00
3719,2020-03-16 11:07:00,"Hyundai Motor Company, All-Out Battle Over Corona 19 Exemption from the Daegu and Gyeongbuk franchise fees",0,0.14800000000000002,0.0,0.852,-0.3818,-1,2020-3-16,2020-03-16 00:00:00
3720,2020-03-16 09:03:00,Hyundai·Kia Blue Hands·Autokyu Membership Reduction of 2.2 billion Won...Overcoming Corona Win-win Growth...,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3721,2020-03-16 11:06:00,[車談 Forest] Although Hyundai Motor Company resumed special weekend work... Consideration of securing additional manpower,0,0.0,0.278,0.722,0.6124,1,2020-3-16,2020-03-16 00:00:00
3722,2020-03-16 09:54:00,Hyundai Motor Company Chung Mong-koo Foundation recruits the 4th OnDream Global Academy,1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3723,2020-03-16 09:45:00,Hyundai Motor Company Chung Mongkoo Foundation recruits 4th participants to advance into international organizations and international NGOs,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3724,2020-03-16 09:39:00,"Hyundai·Kia Motors, service partner affiliates' membership fee reduction for 3 months",0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3725,2020-03-16 09:00:00,Hyundai-Kia Motors provided a total of 2.2 billion won in member funds for service partners'Corona Overcome',-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3726,2020-03-16 09:01:00,Hyundai Motor Company launches'Corona Program' in the US... Discounts and interest rate cuts in Korea,-1,0.121,0.165,0.7140000000000001,0.2023,1,2020-3-16,2020-03-16 00:00:00
3727,2020-03-16 07:36:00,Hyundai Motor expects corporate value to normalize-Meritz Securities,0,0.0,0.434,0.5660000000000001,0.5574,1,2020-3-16,2020-03-16 00:00:00
3728,2020-03-16 04:02:00,"Hyundai Motor Company, 1 group emergency support for parts suppliers... Disaster relief association donated 5 billion won",-1,0.256,0.363,0.382,0.4215,1,2020-3-16,2020-03-16 00:00:00
3729,2020-03-15 18:42:00,Hyundai Commission selected as the 2020 exhibition artist'Anika Lee',-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3730,2020-03-15 17:17:00,Anika Lee at Hyundai Commission's exhibition artist,-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3731,2020-03-15 16:53:00,Selected as the author of'Hyundai Motor Commission' by Tate Modern in the UK,-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3732,2020-03-15 09:10:00,Hyundai Motor Company'Hyundai Commission' selected as'Anika Lee' as an exhibition artist,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3733,2020-03-16 08:56:00,"Hyundai·Kia Motors, Blue Hands·AutoQ 2.2 billion in member fee reduction",-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3734,2020-03-16 08:54:00,Corona 19 difficulties... Hyundai-Kia Motors paid 2.2 billion won in franchise funds for service partners...,-1,0.0,0.209,0.7909999999999999,0.5719,1,2020-3-16,2020-03-16 00:00:00
3735,2020-03-16 08:50:00,Hyundai-Kia Motors Provides 2.2 Billion Won to Service Partners to Overcome Corona 19,-1,0.0,0.23600000000000002,0.764,0.5719,1,2020-3-16,2020-03-16 00:00:00
3736,2020-03-16 07:36:00,Hyundai Motor expects corporate value to normalize-Meritz Securities,0,0.0,0.434,0.5660000000000001,0.5574,1,2020-3-16,2020-03-16 00:00:00
3737,2020-03-16 04:02:00,"Hyundai Motor Company, 1 group emergency support for parts suppliers... Disaster relief association donated 5 billion won",-1,0.256,0.363,0.382,0.4215,1,2020-3-16,2020-03-16 00:00:00
3738,2020-03-15 18:42:00,Hyundai Commission selected as the 2020 exhibition artist'Anika Lee',-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3739,2020-03-15 17:17:00,Anika Lee at Hyundai Commission's exhibition artist,-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3740,2020-03-15 16:53:00,Selected as the author of'Hyundai Motor Commission' by Tate Modern in the UK,-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3741,2020-03-15 10:01:00,Hyundai Motor Company Selects'Anika Lee' as 2020 Hyundai Commission Exhibition Artist,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3742,2020-03-15 09:10:00,Hyundai Motor Company'Hyundai Commission' selected as'Anika Lee' as an exhibition artist,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3743,2020-03-15 18:23:00,Hyundai Motors supplies 400 27-seater buses to Turkmenistan Transportation,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3744,2020-03-15 16:21:00,Hyundai Motor's speed of targeting the Central Asian large bus market,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3745,2020-03-15 13:19:00,All city buses in the capital of Turkmenistan are Hyundai,0,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3746,2020-03-15 09:27:00,Hyundai to supply 400 units of'New Super Aerocity' to Turkmenistan,0,0.0,0.302,0.698,0.5994,1,2020-3-15,2020-03-15 00:00:00
3747,2020-03-15 17:59:00,"Samsung Electronics on the 18th, Hyundai Motors on the 19th... Regular shareholders' meeting of 314 companies this week",0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3748,2020-03-15 17:22:00,Hyundai Motor Company supplies large buses to Turkmenistan,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3749,2020-03-15 09:24:00,Contracted with Hyundai Motor Company and Hyundai Daesang Corporation to supply a 60 million dollar extra-large bus,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3750,2020-03-15 13:06:00,Hyundai and Kia Motors amid the spread of Corona 19 in the US and Europe,0,0.231,0.0,0.769,-0.6369,-1,2020-3-15,2020-03-15 00:00:00
3751,2020-03-15 16:53:00,Selected as the author of'Hyundai Motor Commission' by Tate Modern in the UK,-1,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3752,2020-03-15 09:10:00,Hyundai Motor Company'Hyundai Commission' selected as'Anika Lee' as an exhibition artist,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3753,2020-03-15 16:21:00,Hyundai Motor's speed of targeting the Central Asian large bus market,0,0.0,0.0,1.0,0.0,0,2020-3-16,2020-03-16 00:00:00
3754,2020-03-15 13:19:00,All city buses in the capital of Turkmenistan are Hyundai,0,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3755,2020-03-15 09:27:00,Hyundai to supply 400 units of'New Super Aerocity' to Turkmenistan,0,0.0,0.302,0.698,0.5994,1,2020-3-15,2020-03-15 00:00:00
3756,2020-03-15 09:20:00,Hyundai to supply 400 units of'New Super Aerocity' to Turkmenistan,0,0.0,0.302,0.698,0.5994,1,2020-3-15,2020-03-15 00:00:00
3757,2020-03-15 13:06:00,Hyundai and Kia Motors amid the spread of Corona 19 in the US and Europe,0,0.231,0.0,0.769,-0.6369,-1,2020-3-15,2020-03-15 00:00:00
3758,2020-03-15 09:24:00,Contracted with Hyundai Motor Company and Hyundai Daesang Corporation to supply a 60 million dollar extra-large bus,-1,0.0,0.0,1.0,0.0,0,2020-3-15,2020-03-15 00:00:00
3759,2020-03-14 10:01:00,The industry collaborates with models to strengthen brand image... Hyundai Motor Company BTS·K-Car ...,1,0.0,0.15,0.85,0.3182,1,2020-3-14,2020-03-14 00:00:00
3760,2020-03-13 10:09:00,"[Features] Hyundai Motor Company, New Low Price in Jangjung... 9% drop",0,0.318,0.0,0.682,-0.4939,-1,2020-3-13,2020-03-13 00:00:00
3761,2020-03-13 09:20:00,"Hyundai Motor, falling to 80,000 won... new low price",0,0.34600000000000003,0.0,0.654,-0.4019,-1,2020-3-13,2020-03-13 00:00:00
3762,2020-03-12 16:20:00,"Samsung Electronics' intraday 50,000 won collapse...Hyundai Motor's less than 100,000 won",0,0.0,0.451,0.5489999999999999,0.8126,1,2020-3-13,2020-03-13 00:00:00
3763,2020-03-13 10:09:00,"[Features] Hyundai Motor Company, New Low Price in Jangjung... 9% drop",0,0.318,0.0,0.682,-0.4939,-1,2020-3-13,2020-03-13 00:00:00
3764,2020-03-13 09:20:00,"Hyundai Motor, falling to 80,000 won... new low price",0,0.34600000000000003,0.0,0.654,-0.4019,-1,2020-3-13,2020-03-13 00:00:00
3765,2020-03-12 17:08:00,Hyundai Motor Company buys 80 billion won worth of securities,-1,0.0,0.527,0.473,0.7783,1,2020-3-13,2020-03-13 00:00:00
3766,2020-03-12 16:20:00,"Samsung Electronics' intraday 50,000 won collapse...Hyundai Motor's less than 100,000 won",0,0.0,0.451,0.5489999999999999,0.8126,1,2020-3-13,2020-03-13 00:00:00
3767,2020-03-12 11:12:00,"Hyundai Motor collapses in 16 months of 100,000 won 'Pandemic shock wave'",0,0.27399999999999997,0.21100000000000002,0.514,-0.0258,0,2020-3-12,2020-03-12 00:00:00
3768,2020-03-12 10:43:00,314 companies including Samsung Electronics and Hyundai Motors hold regular shareholders' meeting next week,0,0.0,0.0,1.0,0.0,0,2020-3-12,2020-03-12 00:00:00
3769,2020-03-12 09:57:00,"[Features] Hyundai Motor, weakened by the spread of Corona 19",-1,0.204,0.0,0.7959999999999999,-0.3182,-1,2020-3-12,2020-03-12 00:00:00
3770,2020-03-11 14:00:00,"[Features] Hyundai Motor, '52 weeks new low price' due to concerns over'Corona 19' performance..10...",-1,0.139,0.0,0.861,-0.2732,-1,2020-3-11,2020-03-11 00:00:00
3771,2020-03-11 13:50:00,Hyundai Motor Company unveils new Avante taster image for the first time,0,0.0,0.0,1.0,0.0,0,2020-3-11,2020-03-11 00:00:00
3772,2020-03-11 13:50:00,Hyundai Motor Company unveils new Avante taster image for the first time,0,0.0,0.0,1.0,0.0,0,2020-3-11,2020-03-11 00:00:00
3773,2020-03-11 08:57:00,"Hyundai Motor Shows Teaser Image for '7th Generation Avante'... ""Released in Korea early next month""",0,0.125,0.0,0.875,-0.25,-1,2020-3-11,2020-03-11 00:00:00
