,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1292,2020-07-01 10:30:00,Ministry of Mid-Industry and POSCO to open'Public-Private Cooperation Type Tips Town',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1293,2020-07-02 07:33:00,"[Click e-sector] ""Posco, 2Q earnings below market consensus…2H11 expectations""",0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
1294,2020-07-02 04:06:00,[Start-up & Partner] Infrastructure is laid one after another POSCO'Pohang...,0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
1295,2020-07-01 18:04:00,'Korean version of Silicon Valley' fostered by POSCO,0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
1296,2020-07-01 17:39:00,POSCO launches'Startup Incubation',0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
1297,2020-07-01 16:40:00,POSCO Opens First Private Enterprise Startup Support Center in Tipstown,0,0.0,0.231,0.769,0.4019,1,2020-7-2,2020-07-02 00:00:00
1298,2020-07-01 14:01:00,POSCO Opens Startup Support Center in the Korean Version of Silicon Valley,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-7-1,2020-07-01 00:00:00
1299,2020-07-01 13:52:00,POSCO X Small and Medium Business Administration starts'Private-Private Cooperation Startup Fostering',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1300,2020-07-01 11:51:00,The Ministry of Medium and Medium Enterprises and POSCO open the “Private-Private Cooperation Type Tips Town”,0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1301,2020-07-01 10:40:00,"Small and Medium Business Administration-POSCO opens'Tips Town', a private-public cooperation startup space",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1302,2020-07-01 10:31:00,"POSCO, incubating center in Tipstown… 'First private company'",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1303,2020-07-01 10:31:00,"POSCO, incubating center in Tipstown… 'First private company'",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1304,2020-07-01 10:30:00,Ministry of Mid-Industry and POSCO to open'Public-Private Cooperation Type Tips Town',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1305,2020-07-01 17:48:00,POSCO'Changeup Ground' opened,0,0.0,0.0,1.0,0.0,0,2020-7-2,2020-07-02 00:00:00
1306,2020-07-01 10:33:00,"POSCO Chairman Jeong-Woo Choi, ""Establishing a venture ecosystem to discover new growth engines in the country...",0,0.0,0.157,0.843,0.3818,1,2020-7-1,2020-07-01 00:00:00
1307,2020-07-01 10:32:00,"POSCO,'Change-up Ground', a startup incubation center in Tipstown, Gangnam, Seoul...",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1308,2020-07-01 10:31:00,"POSCO, incubating center in Tipstown… 'First private company'",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1309,2020-07-01 10:30:00,Ministry of Mid-Industry and POSCO to open'Public-Private Cooperation Type Tips Town',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1310,2020-07-01 17:22:00,"SK Telecom·LG Display·POSCO… Large stocks that can't be beaten, will we do our best in the second half?",1,0.0,0.29,0.71,0.7602,1,2020-7-2,2020-07-02 00:00:00
1311,2020-07-01 14:09:00,POSCO Pohang Works'the world's longest' nighttime landscape lighting,0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1312,2020-07-01 11:38:00,POSCO'Global Metal Awards' Best Company in Steel Industry Leadership,1,0.0,0.507,0.493,0.802,1,2020-7-1,2020-07-01 00:00:00
1313,2020-07-01 10:23:00,Best of POSCO'Steel Industry Leadership',1,0.0,0.512,0.488,0.6369,1,2020-7-1,2020-07-01 00:00:00
1314,2020-07-01 09:31:00,"POSCO, the best company in steel industry leadership at the'Global Metal Awards'",1,0.0,0.419,0.581,0.802,1,2020-7-1,2020-07-01 00:00:00
1315,2020-07-01 09:28:00,"POSCO, selected as the best company for leadership in the steel industry at the “Global Metal Awards”",1,0.0,0.20800000000000002,0.792,0.6369,1,2020-7-1,2020-07-01 00:00:00
1316,2020-07-01 09:18:00,POSCO becomes the best global company in'steel leadership',1,0.0,0.375,0.625,0.6369,1,2020-7-1,2020-07-01 00:00:00
1317,2020-07-01 09:14:00,POSCO Selected as'Best Company in the Steel Industry Leadership Category' by Platz,1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1318,2020-07-01 10:01:00,"'POSCO' rose more than 5%, already expected poor performance-Hi Investment & Securities...",-1,0.237,0.0,0.763,-0.4767,-1,2020-7-1,2020-07-01 00:00:00
1319,2020-07-01 09:09:00,"POSCO, S&P Global Platz selected as the best company in steel industry leadership",1,0.0,0.259,0.741,0.6369,1,2020-7-1,2020-07-01 00:00:00
1320,2020-07-01 09:04:00,"POSCO, the'best' company in the global steel industry",1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1321,2020-07-01 09:03:00,POSCO was honored with the Grand Prize for'Leadership in Steel Industry,1,0.0,0.5579999999999999,0.442,0.8779,1,2020-7-1,2020-07-01 00:00:00
1322,2020-07-01 09:03:00,POSCO was honored with the Grand Prize for'Leadership in Steel Industry,1,0.0,0.5579999999999999,0.442,0.8779,1,2020-7-1,2020-07-01 00:00:00
1323,2020-07-01 11:51:00,The Ministry of Medium and Medium Enterprises and POSCO open the “Private-Private Cooperation Type Tips Town”,0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1324,2020-07-01 10:40:00,"Small and Medium Business Administration-POSCO opens'Tips Town', a private-public cooperation startup space",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1325,2020-07-01 10:31:00,"POSCO, incubating center in Tipstown… 'First private company'",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1326,2020-07-01 10:30:00,Ministry of Mid-Industry and POSCO to open'Public-Private Cooperation Type Tips Town',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1327,2020-07-01 11:38:00,POSCO'Global Metal Awards' Best Company in Steel Industry Leadership,1,0.0,0.507,0.493,0.802,1,2020-7-1,2020-07-01 00:00:00
1328,2020-07-01 10:23:00,Best of POSCO'Steel Industry Leadership',1,0.0,0.512,0.488,0.6369,1,2020-7-1,2020-07-01 00:00:00
1329,2020-07-01 09:31:00,"POSCO, the best company in steel industry leadership at the'Global Metal Awards'",1,0.0,0.419,0.581,0.802,1,2020-7-1,2020-07-01 00:00:00
1330,2020-07-01 09:28:00,"POSCO, selected as the best company for leadership in the steel industry at the “Global Metal Awards”",1,0.0,0.20800000000000002,0.792,0.6369,1,2020-7-1,2020-07-01 00:00:00
1331,2020-07-01 09:18:00,POSCO becomes the best global company in'steel leadership',1,0.0,0.375,0.625,0.6369,1,2020-7-1,2020-07-01 00:00:00
1332,2020-07-01 09:14:00,POSCO Selected as'Best Company in the Steel Industry Leadership Category' by Platz,1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1333,2020-07-01 10:33:00,"POSCO Chairman Jeong-Woo Choi ""lead the discovery of new growth engines by establishing a venture ecosystem...",0,0.0,0.157,0.843,0.3818,1,2020-7-1,2020-07-01 00:00:00
1334,2020-07-01 10:31:00,"POSCO, incubating center in Tipstown… 'First private company'",0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1335,2020-07-01 10:30:00,Ministry of Mid-Industry and POSCO to open'Public-Private Cooperation Type Tips Town',0,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1336,2020-07-01 09:09:00,"POSCO, S&P Global Platz selected as the best company in steel industry leadership",1,0.0,0.259,0.741,0.6369,1,2020-7-1,2020-07-01 00:00:00
1337,2020-07-01 09:04:00,"POSCO, the'best' company in the global steel industry",1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1338,2020-07-01 09:03:00,POSCO was honored with the Grand Prize for'Leadership in Steel Industry,1,0.0,0.5579999999999999,0.442,0.8779,1,2020-7-1,2020-07-01 00:00:00
1339,2020-06-30 08:45:00,"""POSCO, corona shade inevitable""-Yuanta Securities",0,0.0,0.355,0.645,0.29600000000000004,1,2020-6-30,2020-06-30 00:00:00
1340,2020-06-30 04:05:00,"POSCO, ""You will be remembered forever""... 16 COUNTRY 6·25 Veterans...",0,0.0,0.0,1.0,0.0,0,2020-6-30,2020-06-30 00:00:00
1341,2020-06-29 08:55:00,"""POSCO expects sales to recover in the second half""-NH Investment & Securities",0,0.0,0.18,0.82,0.29600000000000004,1,2020-6-29,2020-06-29 00:00:00
1342,2020-06-29 08:15:00,"[Click e-sector] ""Posco, 2Q earnings'Tuk' due to corona hit""",0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1343,2020-06-29 08:06:00,POSCO's 2Q operating profit to plunge 95% YoY-NH,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-6-29,2020-06-29 00:00:00
1344,2020-07-01 09:31:00,"POSCO, the best company in steel industry leadership at the'Global Metal Awards'",1,0.0,0.419,0.581,0.802,1,2020-7-1,2020-07-01 00:00:00
1345,2020-07-01 09:28:00,"POSCO, selected as the best company for leadership in the steel industry at the “Global Metal Awards”",1,0.0,0.20800000000000002,0.792,0.6369,1,2020-7-1,2020-07-01 00:00:00
1346,2020-07-01 09:14:00,POSCO Selected as'Best Company in the Steel Industry Leadership Category' by Platz,1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1347,2020-07-01 10:01:00,"'POSCO' rose more than 5%, already expected poor performance-Hi Investment & Securities...",-1,0.237,0.0,0.763,-0.4767,-1,2020-7-1,2020-07-01 00:00:00
1348,2020-07-01 09:09:00,"POSCO, S&P Global Platz selected as the best company in steel industry leadership",1,0.0,0.259,0.741,0.6369,1,2020-7-1,2020-07-01 00:00:00
1349,2020-07-01 09:04:00,"POSCO, the'best' company in the global steel industry",1,0.0,0.0,1.0,0.0,0,2020-7-1,2020-07-01 00:00:00
1350,2020-07-01 09:03:00,POSCO was honored with the Grand Prize for'Leadership in Steel Industry,1,0.0,0.5579999999999999,0.442,0.8779,1,2020-7-1,2020-07-01 00:00:00
1351,2020-07-01 09:03:00,POSCO was honored with the Grand Prize for'Leadership in Steel Industry,1,0.0,0.5579999999999999,0.442,0.8779,1,2020-7-1,2020-07-01 00:00:00
1352,2020-06-30 14:44:00,Will POSCO record a loss in the second quarter of'corona shock'?,-1,0.204,0.0,0.7959999999999999,-0.3182,-1,2020-6-30,2020-06-30 00:00:00
1353,2020-06-30 07:23:00,"[Click e-stock] POSCO, stock price adjustment due to poor 2Q earnings... Buying Opportunity...",-1,0.205,0.0,0.795,-0.4767,-1,2020-6-30,2020-06-30 00:00:00
1354,2020-06-30 04:05:00,"POSCO, ""You will be remembered forever""... 16 COUNTRY 6·25 Veterans...",0,0.0,0.0,1.0,0.0,0,2020-6-30,2020-06-30 00:00:00
1355,2020-06-29 08:06:00,POSCO's 2Q operating profit to plunge 95% YoY-NH,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-6-29,2020-06-29 00:00:00
1356,2020-06-29 07:59:00,POSCO should raise prices in the second half of the year-Hyundai Motor Company,0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1357,2020-06-28 17:21:00,"""I can't stand the surge in iron ore prices anymore""... POSCO·Hyundai Steel Raise Steel Prices",0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1358,2020-06-30 08:45:00,"""POSCO, corona shade inevitable""-Yuanta Securities",0,0.0,0.355,0.645,0.29600000000000004,1,2020-6-30,2020-06-30 00:00:00
1359,2020-06-30 07:29:00,POSCO's 2nd and 4th quarter earnings outlook-Cape,0,0.0,0.0,1.0,0.0,0,2020-6-30,2020-06-30 00:00:00
1360,2020-06-30 07:23:00,"[Click e-stock] POSCO, stock price adjustment due to poor 2Q earnings... Buying Opportunity...",-1,0.205,0.0,0.795,-0.4767,-1,2020-6-30,2020-06-30 00:00:00
1361,2020-06-30 04:05:00,"POSCO, ""You will be remembered forever""... 16 COUNTRY 6·25 Veterans...",0,0.0,0.0,1.0,0.0,0,2020-6-30,2020-06-30 00:00:00
1362,2020-06-29 08:55:00,"""POSCO expects sales to recover in the second half""-NH Investment & Securities",0,0.0,0.18,0.82,0.29600000000000004,1,2020-6-29,2020-06-29 00:00:00
1363,2020-06-29 08:06:00,POSCO's 2Q operating profit to plunge 95% YoY-NH,0,0.0,0.293,0.7070000000000001,0.4404,1,2020-6-29,2020-06-29 00:00:00
1364,2020-06-29 08:26:00,"[Hot-Line] ""POSCO, enough justification for raising steel prices in the second half""",0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1365,2020-06-29 08:10:00,"POSCO, the need to raise prices in 2H11-Hyundai",0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1366,2020-06-29 07:59:00,POSCO should raise prices in the second half of the year-Hyundai Motor Company,0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1367,2020-06-29 07:59:00,POSCO should raise prices in the second half of the year-Hyundai Motor Company,0,0.0,0.0,1.0,0.0,0,2020-6-29,2020-06-29 00:00:00
1368,2020-06-28 09:05:00,"New building of the National Assembly using the latest POSCO technology,'Communication Office'",-1,0.0,0.0,1.0,0.0,0,2020-6-28,2020-06-28 00:00:00
1369,2020-06-26 17:39:00,POSCO to become a new member of SK social contribution platform,0,0.0,0.0,1.0,0.0,0,2020-6-27,2020-06-27 00:00:00
1370,2020-06-26 16:22:00,POSCO to deliver plaques of appreciation to veterans of the Korean War in 16 countries,0,0.193,0.163,0.644,-0.1531,-1,2020-6-27,2020-06-27 00:00:00
1371,2020-06-26 16:00:00,"POSCO 1% Sharing Foundation,'Meeting Becomes Art' Project to Popularize Disabled Artists",1,0.0,0.36200000000000004,0.638,0.6249,1,2020-6-27,2020-06-27 00:00:00
1372,2020-06-25 17:08:00,POSCO creates'GEM Matching Fund No. 3'to support local talent development,0,0.15,0.374,0.47600000000000003,0.5106,1,2020-6-26,2020-06-26 00:00:00
1373,2020-06-25 16:03:00,"POSCO, fostering Australian raw material suppliers and local talent..'GEM Matching Fund 3'...",-1,0.0,0.0,1.0,0.0,0,2020-6-26,2020-06-26 00:00:00
1374,2020-06-25 15:43:00,POSCO to create “GEM Matching Fund 3” with Australian raw material supplier,-1,0.0,0.16,0.84,0.2732,1,2020-6-25,2020-06-25 00:00:00
1375,2020-06-24 14:02:00,POSCO implements the'Homework system for child-raising period without interruption in career',-1,0.0,0.174,0.826,0.2755,1,2020-6-24,2020-06-24 00:00:00
1376,2020-06-24 14:01:00,Implemented POSCO's'Homework System for Childrearing without Career Break',-1,0.0,0.0,1.0,0.0,0,2020-6-24,2020-06-24 00:00:00
1377,2020-06-26 14:53:00,POSCO 1% Nanum Foundation launches'Meeting becomes art' project,0,0.0,0.0,1.0,0.0,0,2020-6-26,2020-06-26 00:00:00
1378,2020-06-26 14:35:00,POSCO 1% Sharing Foundation supports the popularization of disabled artists'Meeting becomes art',1,0.0,0.45799999999999996,0.542,0.765,1,2020-6-26,2020-06-26 00:00:00
1379,2020-06-26 10:01:00,“Collaboration of Grandmother Park Mak-rye and Han Bu-yeol” POSCO to popularize disabled artists...,1,0.0,0.161,0.8390000000000001,0.3182,1,2020-6-26,2020-06-26 00:00:00
1380,2020-06-26 10:01:00,“Collaboration of Grandmother Park Mak-rye and Han Bu-yeol” POSCO to popularize disabled artists...,1,0.0,0.161,0.8390000000000001,0.3182,1,2020-6-26,2020-06-26 00:00:00
1381,2020-06-15 14:54:00,POSCO 1% Sharing Foundation provides equipment to disabled athletes in Gwangyang,0,0.0,0.21899999999999997,0.7809999999999999,0.4215,1,2020-6-15,2020-06-15 00:00:00
1382,2020-06-15 14:02:00,"POSCO 1% Sharing Foundation ""Supports customized equipment for physically challenged athletes""",0,0.095,0.361,0.544,0.5994,1,2020-6-15,2020-06-15 00:00:00
1383,2020-06-14 11:01:00,"Hyundai Current ""Poscorona industrial policy needs to promote onshoring, not reshoring""",0,0.0,0.20600000000000002,0.794,0.3818,1,2020-6-14,2020-06-14 00:00:00
1384,2020-06-15 13:32:00,"POSCO, net selling of 280,000 shares of institution on the last 5 days...",0,0.0,0.16699999999999998,0.833,0.29600000000000004,1,2020-6-15,2020-06-15 00:00:00
1385,2020-06-13 15:44:00,"POSCO Pohang Works fires extinguished in 2 hours... ""No production disruption"" (general)",-1,0.34299999999999997,0.0,0.657,-0.5719,-1,2020-6-13,2020-06-13 00:00:00
1386,2020-06-14 11:01:00,"Hyundai Current ""Poscorona industrial policy needs to promote onshoring, not reshoring""",0,0.0,0.20600000000000002,0.794,0.3818,1,2020-6-14,2020-06-14 00:00:00
1387,2020-06-13 18:13:00,Nonghyup-Posco helping new employees,0,0.0,0.423,0.5770000000000001,0.29600000000000004,1,2020-6-14,2020-06-14 00:00:00
1388,2020-06-13 15:44:00,"POSCO Pohang Works fires extinguished in 2 hours... ""No production disruption"" (general)",-1,0.34299999999999997,0.0,0.657,-0.5719,-1,2020-6-13,2020-06-13 00:00:00
1389,2020-06-13 15:08:00,"POSCO Pohang Works, the fire goes out in two hours...",0,0.21100000000000002,0.0,0.789,-0.34,-1,2020-6-13,2020-06-13 00:00:00
1390,2020-06-13 14:43:00,"POSCO Pohang Works, fire extinguishing (2nd report)",0,0.28600000000000003,0.0,0.7140000000000001,-0.34,-1,2020-6-13,2020-06-13 00:00:00
1391,2020-06-13 13:44:00,Fire at POSCO Pohang Works Stainless Steel Plant,0,0.255,0.0,0.745,-0.34,-1,2020-6-13,2020-06-13 00:00:00
1392,2020-06-13 11:01:00,"Corona swallowed up by POSCO, cut the domino production of the steel industry",-1,0.149,0.0,0.851,-0.2732,-1,2020-6-13,2020-06-13 00:00:00
1393,2020-06-12 18:10:00,Nonghyup and POSCO Group to help rural villages,-1,0.0,0.278,0.722,0.4019,1,2020-6-13,2020-06-13 00:00:00
1394,2020-06-12 04:45:00,"'First paid leave' POSCO... Foreigner ""I still live""",-1,0.146,0.0,0.8540000000000001,-0.0516,0,2020-6-12,2020-06-12 00:00:00
1395,2020-06-11 04:03:00,"POSCO, all overseas factories open again... Introducing the Chinese press line'Exemplary Defense'",0,0.0,0.12,0.88,0.128,1,2020-6-11,2020-06-11 00:00:00
1396,2020-06-09 22:12:00,"'Corporate Citizen' POSCO, no manpower restructuring",0,0.306,0.0,0.6940000000000001,-0.29600000000000004,-1,2020-6-10,2020-06-10 00:00:00
1397,2020-06-09 16:21:00,"POSCO, on production cuts and closures...",-1,0.306,0.0,0.6940000000000001,-0.29600000000000004,-1,2020-6-10,2020-06-10 00:00:00
1398,2020-06-08 18:16:00,POSCO Inter delivers corona relief supplies to Bangladesh,-1,0.0,0.307,0.693,0.4767,1,2020-6-9,2020-06-09 00:00:00
1399,2020-06-08 16:09:00,POSCO Inter to support corona protective suit kit and mask in Bangladesh,0,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-6-9,2020-06-09 00:00:00
1400,2020-06-08 15:47:00,"POSCO Inter, emergency support for protective goods in Bangladesh",1,0.21100000000000002,0.22,0.569,0.0258,0,2020-6-8,2020-06-08 00:00:00
1401,2020-06-08 15:00:00,"POSCO Inter, donated 1000 protective clothing-2000 masks to Bangladesh",0,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1402,2020-06-08 17:23:00,POSCO's first paid leave... Even the steel company could not stand,-1,0.0,0.0,1.0,0.0,0,2020-6-9,2020-06-09 00:00:00
1403,2020-06-08 17:09:00,POSCO shuts down some production facilities... Paid closure begins due to sharp decline in steel demand,-1,0.091,0.0,0.909,-0.128,-1,2020-6-9,2020-06-09 00:00:00
1404,2020-06-08 16:40:00,"""I endured as much as I endured""... POSCO's first part of paid leave",0,0.098,0.0,0.902,-0.0516,0,2020-6-9,2020-06-09 00:00:00
1405,2020-06-08 15:44:00,Posco stops operating some facilities due to deteriorating industry,-1,0.16699999999999998,0.0,0.833,-0.1531,-1,2020-6-8,2020-06-08 00:00:00
1406,2020-06-08 15:33:00,POSCO stops operating some production facilities due to deteriorating industry conditions,-1,0.138,0.0,0.862,-0.1531,-1,2020-6-8,2020-06-08 00:00:00
1407,2020-06-08 15:08:00,'Corona 19 aftermath' POSCO suspends and shuts down some facilities,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1408,2020-06-08 14:59:00,POSCO shuts down some production facilities... Deteriorating global steel economy,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1409,2020-06-08 14:47:00,Corona 19 grenade... POSCO shuts down some facilities from the 16th,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1410,2020-06-08 17:23:00,POSCO's first paid leave... Even the steel company could not stand,-1,0.0,0.0,1.0,0.0,0,2020-6-9,2020-06-09 00:00:00
1411,2020-06-08 16:40:00,"""I endured as much as I endured""... POSCO's first part of paid leave",0,0.098,0.0,0.902,-0.0516,0,2020-6-9,2020-06-09 00:00:00
1412,2020-06-08 15:33:00,POSCO stops operating some production facilities due to deteriorating industry conditions,-1,0.138,0.0,0.862,-0.1531,-1,2020-6-8,2020-06-08 00:00:00
1413,2020-06-08 15:15:00,POSCO suspends some production lines...,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1414,2020-06-08 15:08:00,'Corona 19 aftermath' POSCO suspends and shuts down some facilities,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1415,2020-06-08 14:59:00,POSCO shuts down some production facilities... Deteriorating global steel economy,-1,0.0,0.0,1.0,0.0,0,2020-6-8,2020-06-08 00:00:00
1416,2020-06-08 17:21:00,"Increased production efficiency of the root industry… POSCO, smartization support performance",0,0.0,0.47700000000000004,0.523,0.743,1,2020-6-9,2020-06-09 00:00:00
