,Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred,New_date(str),New_Date(dt)
1508,2020-04-23 14:00:00,"Kia Motors' Georgia plant in the U.S. extended shutdown, resumed on May 4",-1,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1509,2020-04-23 10:48:00,Kia Motors Sohari factory closed for 8 days due to corona export,-1,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1510,2020-04-23 10:04:00,Kia Motors' Sohari Plant Closes Half of Next Month,-1,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1511,2020-04-23 10:16:00,"70% of the world's old factories stopped, but Hyundai and Kia's utilization rate is'highest'",1,0.1,0.0,0.9,-0.1154,-1,2020-4-23,2020-04-23 00:00:00
1512,2020-04-23 10:15:00,71% of global automobile plant disruption rates.. Hyundai·Kia 35.3%,-1,0.23800000000000002,0.0,0.762,-0.3612,-1,2020-4-23,2020-04-23 00:00:00
1513,2020-04-22 19:07:00,Hyundai·Kia Motors' overseas plants restart in earnest next week,0,0.0,0.292,0.708,0.5106,1,2020-4-23,2020-04-23 00:00:00
1514,2020-04-23 14:00:00,"Kia Motors' Georgia plant in the U.S. extended shutdown, resumed on May 4",-1,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1515,2020-04-23 11:17:00,"'Export road stop' Kia Motors, Sohari plant closed consecutively next month... Hyundai Motor Company is also'anxiety...",-1,0.314,0.0,0.6859999999999999,-0.7506,-1,2020-4-23,2020-04-23 00:00:00
1516,2020-04-23 10:13:00,Kia Motors' Sohari Plant to Stop in May,-1,0.516,0.0,0.484,-0.7506,-1,2020-4-23,2020-04-23 00:00:00
1517,2020-04-23 10:04:00,Kia Motors' Sohari Plant Closes Half of Next Month,-1,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1518,2020-04-23 10:16:00,"70% of the world's old factories stopped, but Hyundai and Kia's utilization rate is'highest'",1,0.1,0.0,0.9,-0.1154,-1,2020-4-23,2020-04-23 00:00:00
1519,2020-04-23 10:15:00,71% of global automobile plant disruption rates.. Hyundai·Kia 35.3%,-1,0.23800000000000002,0.0,0.762,-0.3612,-1,2020-4-23,2020-04-23 00:00:00
1520,2020-04-22 19:07:00,Hyundai·Kia Motors' overseas plants restart in earnest next week,0,0.0,0.292,0.708,0.5106,1,2020-4-23,2020-04-23 00:00:00
1521,2020-04-22 18:21:00,Kia Motors '4 Seater Carnival' Coming in the Second Half,0,0.318,0.0,0.682,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1522,2020-04-22 11:42:00,"Hyundai-Kia Motors ""Urgently for short-term liquidity support of 10 trillion won for suppliers""",-1,0.0,0.368,0.632,0.7506,1,2020-4-22,2020-04-22 00:00:00
1523,2020-04-21 18:37:00,Kia Motors strengthens communication through online platform,1,0.344,0.24600000000000002,0.41,-0.29600000000000004,-1,2020-4-22,2020-04-22 00:00:00
1524,2020-04-21 08:57:00,Kia Motors Opens New Youtube Channel'KyaTV'... Gives You All Information and Fun,0,0.24,0.18899999999999997,0.5710000000000001,-0.2263,-1,2020-4-21,2020-04-21 00:00:00
1525,2020-04-21 16:52:00,Kia Motors starts production of'Face Shield' at Georgia plant in the US,0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-22,2020-04-22 00:00:00
1526,2020-04-21 10:46:00,Kia Motors strengthens YouTube marketing...Launched'Kia TV by Kia Motors',1,0.483,0.172,0.345,-0.7506,-1,2020-4-21,2020-04-21 00:00:00
1527,2020-04-21 09:35:00,"""Kia..Kia..Kya?"" Kia Motors' YouTube KyaTV appeared",-1,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-4-21,2020-04-21 00:00:00
1528,2020-04-21 09:13:00,Kia Motors opens new YouTube channel'KyaTV',0,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-4-21,2020-04-21 00:00:00
1529,2020-04-21 08:32:00,Kia Motors spurs YouTube marketing... Launched'Kya TV by Kia Motors',0,0.512,0.0,0.488,-0.8555,-1,2020-4-21,2020-04-21 00:00:00
1530,2020-04-20 17:45:00,Pain after Kia Motors' three factories closed.. The issue of preserving wage loss,-1,0.495,0.0,0.505,-0.8689,-1,2020-4-21,2020-04-21 00:00:00
1531,2020-04-23 09:26:00,"[Exclusive] Kia Motors, Sohari Plant Shut Down Relay in May",-1,0.318,0.0,0.682,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1532,2020-04-22 19:07:00,Hyundai·Kia Motors' overseas plants restart in earnest next week,0,0.0,0.292,0.708,0.5106,1,2020-4-23,2020-04-23 00:00:00
1533,2020-04-22 18:21:00,Kia Motors '4 Seater Carnival' Coming in the Second Half,0,0.318,0.0,0.682,-0.6369,-1,2020-4-23,2020-04-23 00:00:00
1534,2020-04-22 11:42:00,"Hyundai-Kia Motors ""Urgently for short-term liquidity support of 10 trillion won for suppliers""",-1,0.0,0.368,0.632,0.7506,1,2020-4-22,2020-04-22 00:00:00
1535,2020-04-21 17:56:00,Online marketing with Kia Motors'KyaTV',0,0.512,0.0,0.488,-0.6369,-1,2020-4-22,2020-04-22 00:00:00
1536,2020-04-21 08:57:00,Kia Motors Opens New Youtube Channel'KyaTV'... Gives You All Information and Fun,0,0.24,0.18899999999999997,0.5710000000000001,-0.2263,-1,2020-4-21,2020-04-21 00:00:00
1537,2020-04-21 16:52:00,Kia Motors starts production of'Face Shield' at Georgia plant in the US,0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-22,2020-04-22 00:00:00
1538,2020-04-21 10:46:00,Kia Motors strengthens YouTube marketing...Launched'Kia TV by Kia Motors',1,0.483,0.172,0.345,-0.7506,-1,2020-4-21,2020-04-21 00:00:00
1539,2020-04-21 09:35:00,"""Kia..Kia..Kya?"" Kia Motors' YouTube KyaTV appeared",-1,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-4-21,2020-04-21 00:00:00
1540,2020-04-21 09:13:00,Kia Motors opens new YouTube channel'KyaTV',0,0.457,0.0,0.5429999999999999,-0.6369,-1,2020-4-21,2020-04-21 00:00:00
1541,2020-04-20 17:45:00,Pain after Kia Motors' three factories closed.. The issue of preserving wage loss,-1,0.495,0.0,0.505,-0.8689,-1,2020-4-21,2020-04-21 00:00:00
1542,2020-04-20 15:08:00,New cars such as Hyundai·Kia Motors and GV80 break through recession… Hydrogen economy era'ready to run...,-1,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1543,2020-04-20 09:06:00,Kia Motors launches 2021 K3... “Basicizing 2030 preferences”,0,0.375,0.0,0.625,-0.6369,-1,2020-4-20,2020-04-20 00:00:00
1544,2020-04-21 08:57:00,Kia Motors Opens New Youtube Channel'KyaTV'... Gives You All Information and Fun,0,0.24,0.18899999999999997,0.5710000000000001,-0.2263,-1,2020-4-21,2020-04-21 00:00:00
1545,2020-04-21 08:45:00,Kia Motors' YouTube'KyaTV' launched... Spur marketing activities,0,0.41200000000000003,0.0,0.588,-0.6369,-1,2020-4-21,2020-04-21 00:00:00
1546,2020-04-21 08:32:00,Kia Motors spurs YouTube marketing... Launched'Kya TV by Kia Motors',0,0.512,0.0,0.488,-0.8555,-1,2020-4-21,2020-04-21 00:00:00
1547,2020-04-20 17:45:00,Pain after Kia Motors' three factories closed.. The issue of preserving wage loss,-1,0.495,0.0,0.505,-0.8689,-1,2020-4-21,2020-04-21 00:00:00
1548,2020-04-20 15:08:00,New cars such as Hyundai·Kia Motors and GV80 break through recession… Hydrogen economy era'ready to run...,-1,0.0,0.0,1.0,0.0,0,2020-4-20,2020-04-20 00:00:00
1549,2020-04-20 11:23:00,Kia Motors '2021 K3/K3 GT'... Standard equipped,0,0.41200000000000003,0.0,0.588,-0.6369,-1,2020-4-20,2020-04-20 00:00:00
1550,2020-04-20 09:06:00,Kia Motors launches 2021 K3... “Basicizing 2030 preferences”,0,0.375,0.0,0.625,-0.6369,-1,2020-4-20,2020-04-20 00:00:00
1551,2020-04-20 09:46:00,"Button startup, smart key mounted, Kia's '2021 K3' released",0,0.0,0.252,0.748,0.4019,1,2020-4-20,2020-04-20 00:00:00
1552,2020-04-20 09:05:00,Kia Motors launches 2021 K3... 17.14 million to 20.87 million won,-1,0.249,0.21899999999999997,0.5329999999999999,-0.128,-1,2020-4-20,2020-04-20 00:00:00
1553,2020-04-20 09:37:00,'June mid-sized sedan' comes to life Kia Motors launches '2021 K3',0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-20,2020-04-20 00:00:00
1554,2020-04-20 09:20:00,Kia Motors 2021 K3 released... Price 17.14 million to 20.87 million won,-1,0.235,0.207,0.5589999999999999,-0.128,-1,2020-4-20,2020-04-20 00:00:00
1555,2020-04-19 17:51:00,China's surviving market... Will Hyundai and Kia Motors gain strength,1,0.221,0.46299999999999997,0.316,0.5574,1,2020-4-20,2020-04-20 00:00:00
1556,2020-04-19 16:25:00,"'Youth Literature Festival' Kia Motors Youth Literature Awards, Competition for Works by June 30",0,0.196,0.29,0.514,0.25,1,2020-4-20,2020-04-20 00:00:00
1557,2020-04-19 10:08:00,"Kia Motors, 2nd Youth Literature Awards Competition Until June 30",0,0.276,0.19699999999999998,0.526,-0.29600000000000004,-1,2020-4-19,2020-04-19 00:00:00
1558,2020-04-19 09:54:00,Kia Motors holds '2nd Youth Literature Award' contest for middle and high school students,0,0.213,0.17800000000000002,0.609,-0.1779,-1,2020-4-19,2020-04-19 00:00:00
1559,2020-04-19 09:33:00,"Kia Motors, Youth Literature Awards Competition",0,0.375,0.268,0.35700000000000004,-0.29600000000000004,-1,2020-4-19,2020-04-19 00:00:00
1560,2020-04-19 08:01:00,To resume production in the UK... Hyundai·Kia Motors North America Increases Uncertainty,-1,0.179,0.0,0.821,-0.34,-1,2020-4-19,2020-04-19 00:00:00
1561,2020-04-20 09:06:00,Kia Motors launches 2021 K3... “Basicizing 2030 preferences”,0,0.375,0.0,0.625,-0.6369,-1,2020-4-20,2020-04-20 00:00:00
1562,2020-04-20 09:05:00,Kia Motors launches 2021 K3... 17.14 million to 20.87 million won,-1,0.249,0.21899999999999997,0.5329999999999999,-0.128,-1,2020-4-20,2020-04-20 00:00:00
1563,2020-04-19 17:51:00,China's surviving market... Will Hyundai and Kia Motors gain strength,1,0.221,0.46299999999999997,0.316,0.5574,1,2020-4-20,2020-04-20 00:00:00
1564,2020-04-19 10:08:00,"Kia Motors, 2nd Youth Literature Awards Competition Until June 30",0,0.276,0.19699999999999998,0.526,-0.29600000000000004,-1,2020-4-19,2020-04-19 00:00:00
1565,2020-04-19 09:54:00,Kia Motors holds '2nd Youth Literature Award' contest for middle and high school students,0,0.213,0.17800000000000002,0.609,-0.1779,-1,2020-4-19,2020-04-19 00:00:00
1566,2020-04-19 09:33:00,"Kia Motors, Youth Literature Awards Competition",0,0.375,0.268,0.35700000000000004,-0.29600000000000004,-1,2020-4-19,2020-04-19 00:00:00
1567,2020-04-19 08:01:00,To resume production in the UK... Hyundai·Kia Motors North America Increases Uncertainty,-1,0.179,0.0,0.821,-0.34,-1,2020-4-19,2020-04-19 00:00:00
1568,2020-04-18 14:25:00,Hyundai-Kia Motors Overseas Factory'Resume Operation'... Breathless,0,0.0,0.0,1.0,0.0,0,2020-4-18,2020-04-18 00:00:00
1569,2020-04-18 11:56:00,Hyundai-Kia Motors' European sales declined by more than 40% last month... Share is rising,0,0.0,0.145,0.855,0.29600000000000004,1,2020-4-18,2020-04-18 00:00:00
1570,2020-04-18 08:00:00,March European market'half-cut'… Hyundai-Kia's share is rising,-1,0.0,0.268,0.732,0.29600000000000004,1,2020-4-18,2020-04-18 00:00:00
1571,2020-04-17 18:00:00,Hyundai-Kia Motors' European sales declined 26.3% in the first quarter...share increased,0,0.0,0.174,0.826,0.2732,1,2020-4-18,2020-04-18 00:00:00
1572,2020-04-17 14:18:00,"Kia Labor-Management, Difficulty in Consultation on Temporary Closure of '3 Domestic Plants'",-1,0.39799999999999996,0.0,0.602,-0.765,-1,2020-4-17,2020-04-17 00:00:00
1573,2020-04-18 11:56:00,Hyundai-Kia Motors' European sales declined by more than 40% last month... Share is rising,0,0.0,0.145,0.855,0.29600000000000004,1,2020-4-18,2020-04-18 00:00:00
1574,2020-04-18 08:00:00,March European market'half-cut'… Hyundai-Kia's share is rising,-1,0.0,0.268,0.732,0.29600000000000004,1,2020-4-18,2020-04-18 00:00:00
1575,2020-04-17 18:00:00,Hyundai-Kia Motors' European sales declined 26.3% in the first quarter...share increased,0,0.0,0.174,0.826,0.2732,1,2020-4-18,2020-04-18 00:00:00
1576,2020-04-17 17:59:00,"Hyundai and Kia Motors, Half of European Sales in March ... Share Rise Rather",0,0.228,0.12,0.652,-0.4588,-1,2020-4-18,2020-04-18 00:00:00
1577,2020-04-17 15:32:00,Kia Motors'Seltos' 3.5-inch cluster discontinued production due to no parts,0,0.444,0.0,0.556,-0.7506,-1,2020-4-17,2020-04-17 00:00:00
1578,2020-04-16 18:04:00,Kia Motors corrects securities report.. Total sales of 330 billion → 600 billion,-1,0.256,0.134,0.61,-0.4588,-1,2020-4-17,2020-04-17 00:00:00
1579,2020-04-16 17:32:00,Hyundai·Kia Motors Rapid Recovery in Sales in China,0,0.0,0.0,1.0,0.0,0,2020-4-17,2020-04-17 00:00:00
1580,2020-04-16 14:22:00,"Hyundai and Kia Motors, who were'no answer' in the Chinese market, found any clues to recovery",0,0.21899999999999997,0.0,0.7809999999999999,-0.6369,-1,2020-4-16,2020-04-16 00:00:00
1581,2020-04-16 15:59:00,'1st quarter = poor corona' What is the outlook for Hyundai and Kia?,-1,0.42200000000000004,0.0,0.578,-0.8074,-1,2020-4-16,2020-04-16 00:00:00
1582,2020-04-16 08:55:00,Kia Motors' earnings uncertainty due to corona 19,-1,0.524,0.0,0.47600000000000003,-0.765,-1,2020-4-16,2020-04-16 00:00:00
1583,2020-04-16 08:43:00,"Kia Motors, Corona 19 Uncertainty... Sluggish until the second quarter",-1,0.46299999999999997,0.0,0.537,-0.7845,-1,2020-4-16,2020-04-16 00:00:00
1584,2020-04-15 15:15:00,"Ministry of Land, Infrastructure, and Transport conducts recall of 40,000 units of Hyundai, Kia, Mercedes, and Toyota",0,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-4-15,2020-04-15 00:00:00
1585,2020-04-15 12:02:00,"Recall of 43,4967 units of 39 types of Hyundai Kia Benz Toyota",0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-15,2020-04-15 00:00:00
1586,2020-04-15 11:01:00,"Recall of Hyundai, Kia, Benz and Toyota",0,0.41200000000000003,0.0,0.588,-0.6369,-1,2020-4-15,2020-04-15 00:00:00
1587,2020-04-14 15:35:00,Pitch lowers Hyundai-Kia's rating outlook for'negative',0,0.231,0.0,0.769,-0.128,-1,2020-4-14,2020-04-14 00:00:00
1588,2020-04-16 08:55:00,Kia Motors' earnings uncertainty due to corona 19,-1,0.524,0.0,0.47600000000000003,-0.765,-1,2020-4-16,2020-04-16 00:00:00
1589,2020-04-16 08:43:00,"Kia Motors, Corona 19 Uncertainty... Sluggish until the second quarter",-1,0.46299999999999997,0.0,0.537,-0.7845,-1,2020-4-16,2020-04-16 00:00:00
1590,2020-04-15 15:15:00,"Ministry of Land, Infrastructure, and Transport conducts recall of 40,000 units of Hyundai, Kia, Mercedes, and Toyota",0,0.20800000000000002,0.0,0.792,-0.6369,-1,2020-4-15,2020-04-15 00:00:00
1591,2020-04-15 12:02:00,"Recall of 43,4967 units of 39 types of Hyundai Kia Benz Toyota",0,0.276,0.0,0.7240000000000001,-0.6369,-1,2020-4-15,2020-04-15 00:00:00
1592,2020-04-15 11:02:00,"Recall of 45,000 units from 4 companies including Hyundai and Kia… Parking assist error ...",-1,0.172,0.0,0.828,-0.4019,-1,2020-4-15,2020-04-15 00:00:00
1593,2020-04-14 21:39:00,Pitch lowers Hyundai-Kia's rating outlook for'negative',0,0.231,0.0,0.769,-0.128,-1,2020-4-15,2020-04-15 00:00:00
1594,2020-04-14 17:43:00,"""If you make a teenager, only 7 will be sold"" Kia Motors stops factory again",0,0.345,0.0,0.655,-0.7003,-1,2020-4-15,2020-04-15 00:00:00
1595,2020-04-14 15:35:00,Pitch lowers Hyundai-Kia's rating outlook for'negative',0,0.231,0.0,0.769,-0.128,-1,2020-4-14,2020-04-14 00:00:00
1596,2020-04-14 18:29:00,720 billion won in Kia Motors corporate bond,-1,0.302,0.266,0.43200000000000005,-0.128,-1,2020-4-15,2020-04-15 00:00:00
1597,2020-04-14 17:47:00,Kia's company bonds in 5 years'complete sale' before return,0,0.0,0.0,1.0,0.0,0,2020-4-15,2020-04-15 00:00:00
1598,2020-04-14 18:31:00,Hyundai·Kia Motors extends'Shutdown' of Indian factory.,-1,0.0,0.0,1.0,0.0,0,2020-4-15,2020-04-15 00:00:00
1599,2020-04-14 18:29:00,720 billion won in Kia Motors corporate bond,-1,0.302,0.266,0.43200000000000005,-0.128,-1,2020-4-15,2020-04-15 00:00:00
1600,2020-04-14 11:24:00,Kia Motors operates a secret project... Strategic investment in'P3 Mobility',0,0.344,0.0,0.6559999999999999,-0.6369,-1,2020-4-14,2020-04-14 00:00:00
1601,2020-04-13 16:30:00,"Kia Motors, Osan Education Center provided as “Gyeonggi-do Life Therapy Center”",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-14,2020-04-14 00:00:00
1602,2020-04-13 16:30:00,"Kia Motors, Osan Education Center provided as “Gyeonggi-do Life Therapy Center”",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-14,2020-04-14 00:00:00
1603,2020-04-12 20:19:00,Kia Motors considers shutting down domestic plants due to corona19,-1,0.318,0.0,0.682,-0.6369,-1,2020-4-13,2020-04-13 00:00:00
1604,2020-04-12 18:31:00,"Review of temporary closure of three domestic factories of Kia Motors… ""Aftermath of sluggish exports from Corona""",-1,0.315,0.0,0.685,-0.7845,-1,2020-4-13,2020-04-13 00:00:00
1605,2020-04-12 20:19:00,Kia Motors considers shutting down domestic plants due to corona19,-1,0.318,0.0,0.682,-0.6369,-1,2020-4-13,2020-04-13 00:00:00
1606,2020-04-12 18:31:00,"Review of temporary closure of three domestic factories of Kia Motors… ""Aftermath of sluggish exports from Corona""",-1,0.315,0.0,0.685,-0.7845,-1,2020-4-13,2020-04-13 00:00:00
1607,2020-04-11 09:25:00,Under the charm of Kia's Telluride... becoming the'World Car of the Year',-1,0.0,0.19699999999999998,0.8029999999999999,0.4019,1,2020-4-11,2020-04-11 00:00:00
1608,2020-04-10 16:11:00,[Market Insight] The mountain that speeds up support... Participated in Kia Motors' corporate bond acquisition group,0,0.21899999999999997,0.0,0.7809999999999999,-0.6369,-1,2020-4-11,2020-04-11 00:00:00
1609,2020-04-10 15:52:00,"Hyundai Motor Company's Brazil, Kia Motors' Mexico plant extends shutdown",-1,0.307,0.109,0.584,-0.5719,-1,2020-4-10,2020-04-10 00:00:00
1610,2020-04-09 11:11:00,Kia Motors' Telluride became'World Car of the Year',0,0.375,0.0,0.625,-0.6369,-1,2020-4-9,2020-04-09 00:00:00
1611,2020-04-09 09:57:00,"Kia Motors' Telluride, World Car of the Year",0,0.375,0.0,0.625,-0.6369,-1,2020-4-9,2020-04-09 00:00:00
1612,2020-04-09 13:08:00,Kia Motors Extends Warranty Repair Period with Corona 19,0,0.331,0.11800000000000001,0.551,-0.5719,-1,2020-4-9,2020-04-09 00:00:00
1613,2020-04-02 10:26:00,"Hyundai-Kia Motors,'Corona 19 backward' in the largest market in the US",0,0.0,0.0,1.0,0.0,0,2020-4-2,2020-04-02 00:00:00
1614,2020-04-02 09:28:00,"Hyundai-Kia Motors extends warranty repair period until June… ""Minimize the disadvantage of Corona 19""",0,0.172,0.092,0.736,-0.3182,-1,2020-4-2,2020-04-02 00:00:00
1615,2020-04-02 09:11:00,Hyundai·Kia Motors Extends Warranty Repair Period Until June… “Minimize customer disadvantage”,0,0.0,0.13,0.87,0.128,1,2020-4-2,2020-04-02 00:00:00
1616,2020-04-01 17:16:00,"Kia Motors surpasses 50,000 monthly domestic demand in two years New car effect'TokTok'",1,0.341,0.0,0.659,-0.6908,-1,2020-4-2,2020-04-02 00:00:00
1617,2020-04-01 17:06:00,"Kia Motors Shining Amid Crisis, “Exceeding 50,000 Units” per Month in Two Years",0,0.43,0.0,0.57,-0.8519,-1,2020-4-2,2020-04-02 00:00:00
1618,2020-04-01 16:59:00,"'New Car Golden Cycle' Kia re-ranks 50,000 domestic vehicles in 2 years",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-2,2020-04-02 00:00:00
1619,2020-04-01 16:28:00,"[Exclusive] ""Corona Realization of Economic Crisis"" Kia Motors' Labor Union Stopped Overtime TFT",0,0.505,0.0,0.495,-0.8807,-1,2020-4-2,2020-04-02 00:00:00
1620,2020-04-01 16:13:00,"Kia Motors, domestic sales in March 15.3%↑ Exceeded 50,000 units per month in 23 months",0,0.231,0.0,0.769,-0.6369,-1,2020-4-2,2020-04-02 00:00:00
1621,2020-04-01 14:38:00,Kia Motors' data release… Connected car service acceleration,0,0.375,0.0,0.625,-0.6369,-1,2020-4-1,2020-04-01 00:00:00
1622,2020-04-01 13:42:00,Launched Kia Motors Vehicle Data Open Platform “Kia Developers”,0,0.331,0.11800000000000001,0.551,-0.5719,-1,2020-4-1,2020-04-01 00:00:00
1623,2020-04-01 07:50:00,Auto market stable in the second half Kia Motors' rating up-KB,0,0.273,0.14300000000000002,0.584,-0.4588,-1,2020-4-1,2020-04-01 00:00:00
1624,2020-04-01 16:15:00,"[March finished car performance] Kia Motors sold 22,6960 units... 6.4% over the previous year ↓",0,0.244,0.0,0.7559999999999999,-0.6369,-1,2020-4-2,2020-04-02 00:00:00
1625,2020-04-01 15:53:00,"Kia Motors' global sales of 22,6960 units in March… Down 6.4%",0,0.29600000000000004,0.0,0.7040000000000001,-0.6369,-1,2020-4-1,2020-04-01 00:00:00
