Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-06-04 07:56:00,"SK Hynix, 2Q earnings outlook-Hana Financial Investment",0,0.0,0.0,1.0,0.0,0
2020-06-03 14:19:00,"[Features] Samsung Electronics 7%, SK Hynix 6% increase",0,0.0,0.247,0.753,0.3182,1
2020-06-03 10:17:00,"'SK Hynix' increased by more than 5%, rising due to the regular alignment of the short and medium-term",0,0.0,0.11,0.89,0.2732,1
2020-06-03 09:35:00,"SK Hynix,'Rediscovery of NAND' stock price KRW 85,500 (2.64%)",0,0.0,0.0,1.0,0.0,0
2020-06-01 15:14:00,"SK hynix, technology innovation and infrastructure investment... Mass production of the world's best DRAM",1,0.0,0.362,0.638,0.7783,1
2020-06-01 15:14:00,"SK hynix, technology innovation and infrastructure investment... Mass production of the world's best DRAM",1,0.0,0.362,0.638,0.7783,1
2020-06-01 09:23:00,"""SK Hynix's NAND division expects an earnings turnaround in 3Q""",0,0.0,0.0,1.0,0.0,0
2020-06-01 08:07:00,SK Hynix turns around in the 3rd and 4th quarter of the NAND business division-Meritz,0,0.0,0.0,1.0,0.0,0
2020-06-01 07:44:00,"SK Hynix, NAND turn around from 3Q-Meritz Securities",0,0.0,0.239,0.761,0.296,1
2020-05-31 15:36:00,"""When KB Finance and SK Hynix pay attention""",0,0.167,0.0,0.833,-0.1027,-1
2020-05-29 18:37:00,"On the 29th, at foreign exchanges, NAVER (-6.03%), SK Hynix (-2...",0,0.0,0.0,1.0,0.0,0
2020-05-29 14:06:00,Contracted with Hanmi Semiconductor and SK Hynix to supply 1.8 billion semiconductor equipment,-1,0.0,0.0,1.0,0.0,0
2020-05-29 09:35:00,"SK Hynix shares 8,24,000 won... -1.79% compared to the previous day",0,0.0,0.18,0.82,0.296,1
2020-05-29 04:06:00,[Last money major industry stock market capitalization] G2 conflict rethinking… Samsung Electronics·SK Hynix ...,-1,0.15,0.0,0.85,-0.3182,-1
2020-05-28 18:37:00,"On the 28th, Samsung Electronics (+1%), SK Hynix (+3.07%...",0,0.0,0.0,1.0,0.0,0
2020-05-28 17:29:00,"In the US micron warmth... Samsung Electronics Hynix ""nice to meet you, foreigner""",0,0.0,0.189,0.811,0.4215,1
2020-05-28 09:18:00,[Features] Samsung Electronics and SK Hynix ‘Strengthened’ in improving the two-core semiconductor,1,0.0,0.203,0.797,0.4215,1
2020-05-28 18:37:00,"On the 28th, Samsung Electronics (+1%), SK Hynix (+3.07%...",0,0.0,0.0,1.0,0.0,0
2020-05-28 17:29:00,"In the US micron warmth... Samsung Electronics Hynix ""nice to meet you, foreigner""",0,0.0,0.189,0.811,0.4215,1
2020-05-28 09:18:00,[Features] Samsung Electronics and SK Hynix ‘Strengthened’ in improving the two-core semiconductor,1,0.0,0.203,0.797,0.4215,1
2020-05-28 07:01:00,SK Hynix returns to the'Top 5'in the NAND flash market,0,0.0,0.0,1.0,0.0,0
2020-05-27 10:35:00,"SK Hynix, net purchase of 43,315 foreign shares... Share price 0.49%",0,0.0,0.18,0.82,0.296,1
2020-05-25 18:37:00,"On the 25th, Samsung Electronics (+0.21%) and SK Hynix (+0....",0,0.0,0.0,1.0,0.0,0
2020-05-25 17:24:00,Huawei's sanctions... Why can't SK Hynix smile even when it's shiny?,0,0.174,0.0,0.826,-0.2755,-1
2020-05-25 09:35:00,"SK Hynix, investor search surge... Share price 8,1200 won (-0.12%...",0,0.0,0.424,0.576,0.7096,1
2020-05-24 17:41:00,"[Exclusive] Urgent Huawei, SOS to Samsung and Hynix",-1,0.0,0.205,0.795,0.2023,1
2020-05-23 07:01:00,Samsung and Hynix are not comfortable with Chinese'semiconductor blurring',0,0.252,0.0,0.748,-0.4023,-1
2020-05-22 14:40:00,"'NAVER + Kakao' market cap, surpassed SK Hynix",1,0.0,0.0,1.0,0.0,0
2020-05-22 06:14:00,"US, ""Semiconductor Export Regulation Hynix Not Applicable""",0,0.0,0.0,1.0,0.0,0
2020-05-20 14:15:00,SK hynix reviews intensive working hours abolition,0,0.0,0.0,1.0,0.0,0
2020-05-20 11:45:00,Review of the abolition of SK hynix intensive working hours... Is it a big change in working hours in the business world?,0,0.0,0.0,1.0,0.0,0
2020-05-19 09:12:00,"Japanese press ""Huawei sanctions hit Sony, Samsung and Hynix""",0,0.0,0.0,1.0,0.0,0
2020-05-18 18:36:00,"On the 18th, SK Hynix (-0.98%), KODEX 200...",0,0.0,0.0,1.0,0.0,0
2020-05-18 17:46:00,US sanctions on Huawei... Samsung Electronics laughs and SK hynix crys,0,0.0,0.242,0.758,0.4939,1
2020-05-18 17:46:00,US sanctions on Huawei... Samsung Electronics laughs and SK hynix crys,0,0.0,0.242,0.758,0.4939,1
2020-05-17 17:38:00,US'Huawei Test Operation'... Samsung Hynix is ​​also in an emergency,0,0.224,0.0,0.776,-0.3818,-1
2020-05-15 13:29:00,"Sandwiches in the US, China, and Japan offensive… Samsung Hynix strengthens the system sector",1,0.0,0.188,0.812,0.4588,1
2020-05-15 11:37:00,SK Hynix focuses on individual investors... Share price 0.5%...,0,0.0,0.216,0.784,0.296,1
2020-05-14 18:36:00,"On the 14th, SK Hynix (-3.59%) and Samsung Electronics (-1....",0,0.0,0.0,1.0,0.0,0
2020-05-14 18:36:00,"On the 14th, SK Hynix (-3.59%) and Samsung Electronics (-1....",0,0.0,0.0,1.0,0.0,0
2020-05-13 18:37:00,"On the 13th, at foreign exchanges, SK Hynix (-2.45%) and LG Chem (+4....",0,0.0,0.0,1.0,0.0,0
2020-05-12 14:01:00,SK hynix improves semiconductor performance with AI,0,0.0,0.318,0.682,0.4215,1
2020-05-12 17:17:00,'Production Innovation' incorporating KAIST AI into SK Hynix Semiconductor,0,0.0,0.245,0.755,0.3818,1
2020-05-12 14:00:00,SK hynix and KAIST to solve semiconductor difficulties,-1,0.22,0.18,0.6,-0.1027,-1
2020-05-12 14:01:00,SK hynix improves semiconductor performance with AI,0,0.0,0.318,0.682,0.4215,1
2020-05-12 14:00:00,SK hynix and KAIST to solve semiconductor difficulties,-1,0.22,0.18,0.6,-0.1027,-1
2020-05-12 14:02:00,SK hynix to solve semiconductor challenges through AI,0,0.0,0.341,0.659,0.2732,1
2020-05-12 14:01:00,SK hynix improves semiconductor performance with AI,0,0.0,0.318,0.682,0.4215,1
2020-05-07 15:24:00,"The sale of Hynix's non-memory business unit is'the beginning of history'... 2011, the first domestic new...",0,0.0,0.0,1.0,0.0,0
2020-05-04 17:18:00,Wasn't it a drama? 5.94 million clicks... SK hynix's'Syndrome Series' popularity,0,0.0,0.256,0.744,0.4767,1
2020-05-05 15:25:00,SK hynix expands the number of payments for delivery to 4 per month from this month,0,0.0,0.172,0.828,0.1779,1
2020-05-04 17:18:00,Wasn't it a drama? 5.94 million clicks... SK hynix's'Syndrome Series' popularity,0,0.0,0.256,0.744,0.4767,1
2020-05-03 10:03:00,"[Market Point]'SK Hynix', #1 in the weekly net purchase of foreigners in KOSPI",0,0.0,0.0,1.0,0.0,0
2020-05-02 11:56:00,SK hynix strengthens win-win management with partners,1,0.0,0.333,0.667,0.4588,1
2020-04-30 22:07:00,Samsung Electronics and SK Hynix invest in U.S. big data company'Bigstream',0,0.0,0.0,1.0,0.0,0
2020-04-30 18:07:00,Samsung Electronics and SK Hynix invest in big data companies in the US,0,0.0,0.0,1.0,0.0,0
2020-04-30 17:13:00,Samsung Electronics and SK Hynix invest in big data companies in the US,0,0.0,0.0,1.0,0.0,0
2020-04-29 18:36:00,"On the 29th, SK Hynix (+0.36%), KODEX leverage...",0,0.0,0.0,1.0,0.0,0
2020-04-29 17:43:00,Samsung Electronics and SK Hynix create 100 billion semiconductor funds,-1,0.0,0.189,0.811,0.2732,1
2020-04-29 11:57:00,[Market Insight] Samsung Electronics and SK Hynix investing in promising system semiconductor companies...,0,0.0,0.184,0.816,0.4019,1
2020-04-28 18:36:00,"On the 28th, SK Hynix (+0.97%) and Samsung Electronics (+0....",0,0.0,0.0,1.0,0.0,0
2020-04-28 14:00:00,"SK hynix, excellent water recycling... Awarded the highest grade in'CDP Water Management'",1,0.0,0.39,0.61,0.7506,1
2020-04-26 07:01:00,"""I have a lot of money to go out while my profits are falling""... S...",0,0.0,0.182,0.818,0.4404,1
2020-04-12 12:03:00,Korea University establishes the Department of Semiconductor Engineering... Guaranteed employment at SK hynix after graduation,0,0.0,0.0,1.0,0.0,0
2020-04-12 16:46:00,"SK hynix employment guarantee with full scholarship… Korea University, the new department",0,0.0,0.154,0.846,0.25,1
2020-04-05 13:46:00,SK hynix expands substantial investment... Enhancing competitiveness,0,0.0,0.39,0.61,0.296,1
2020-04-03 18:36:00,"03일, 외국인 거래소에서 KODEX MSCI Korea TR(0.00...",0,0.0,0.0,1.0,0.0,0
2020-04-05 13:46:00,SK hynix expands substantial investment... Enhancing competitiveness,0,0.0,0.39,0.61,0.296,1
2020-04-03 18:36:00,"On the 03th, KODEX MSCI Korea TR (0.00...",0,0.0,0.0,1.0,0.0,0
2020-04-03 13:43:00,Established a remote lecture system in cooperation with Comtech System and SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-04-02 21:21:00,SK Hynix spurs investment in China... 3.3 trillion KRW loan to local corporation,-1,0.0,0.0,1.0,0.0,0
2020-04-02 19:15:00,"SK hynix loans 3.2 trillion won to Wuxi, China",-1,0.0,0.316,0.684,0.5719,1
2020-04-02 18:03:00,Samsung Electronics and SK Hynix are declining semiconductor inventory,1,0.0,0.0,1.0,0.0,0
2020-04-02 18:03:00,Samsung Electronics and SK Hynix are declining semiconductor inventory,1,0.0,0.0,1.0,0.0,0
2020-04-02 11:30:00,First report card after Samsung Electronics and SK Hynix corona... 'Saved' VS'Concerned',-1,0.0,0.0,1.0,0.0,0
2020-04-02 06:11:00,"Was it excessive investment? SK Hynix, net debt exceeded 6.5 trillion won",-1,0.154,0.228,0.617,0.296,1
2020-03-31 17:48:00,SK Hynix SPC acquired Magnachip foundry for 530 billion won,-1,0.0,0.291,0.709,0.5719,1
2020-03-31 15:08:00,Magnachip sells foundry business... Participated in the acquisition of SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-31 14:09:00,"MagnaChip sells foundry business, participates in the acquisition of SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-31 13:44:00,"SPC, invested by SK Hynix, acquired MagnaChip Semiconductor foundry business",0,0.0,0.0,1.0,0.0,0
2020-03-31 15:08:00,Magnachip sells foundry business... Participated in the acquisition of SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-31 14:09:00,"MagnaChip sells foundry business, participates in the acquisition of SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-31 11:15:00,"Samsung Electronics·SK Hynix's market cap, world ranking'wormwood'",0,0.0,0.0,1.0,0.0,0
2020-03-30 09:18:00,Samsung Electronics and SK Hynix fell 2%… All of the top stocks of the market cap'blue light',0,0.0,0.101,0.899,0.2023,1
2020-03-26 18:36:00,"On the 26th, LG Chem (-2.6%), SK Hynix (-4.5...",0,0.0,0.0,1.0,0.0,0
2020-03-26 18:01:00,Micron'Surprising Performance'... Samsung Electronics and SK Hynix take a breath,0,0.0,0.0,1.0,0.0,0
2020-03-27 09:06:00,"'SK Hynix' rises by more than 5%, the oversold section is over-Hanwha Investment Corp...",0,0.0,0.0,1.0,0.0,0
2020-03-26 18:36:00,"On the 26th, LG Chem (-2.6%), SK Hynix (-4.5...",0,0.0,0.0,1.0,0.0,0
2020-03-26 17:25:00,Institution is Hynix's'eye dog' instead of Samsung Electronics,0,0.0,0.0,1.0,0.0,0
2020-03-25 09:07:00,"'SK Hynix' increased by more than 5%, mass net buying of institutions the previous day",0,0.0,0.13,0.87,0.2732,1
2020-03-24 09:09:00,What if you think of'SK Hynix' rising more than 5% and even leverage? -DB Finance...,0,0.0,0.0,1.0,0.0,0
2020-03-23 16:34:00,SK hynix accepts documents for employment in media PR by the 13th of next month,0,0.0,0.141,0.859,0.3182,1
2020-03-23 10:04:00,[Features] “Great crash” KOSPI… Samsung Electronics plunges 5% and SK Hynix 7%,1,0.0,0.0,1.0,0.0,0
2020-03-23 08:57:00,"Seok-hee Lee, President of SK Hynix, “Let's not let go of the tension in Corona 19”",0,0.133,0.0,0.867,-0.3182,-1
2020-03-21 15:06:00,"Samsung Gumi's 7th corona confirmed, 200 people quarantined SK Hynix said,'Final voice...",0,0.0,0.0,1.0,0.0,0
2020-03-21 07:41:00,"[Weekly M&A] SK Hynix participated in the acquisition of Magnachip Foundry, completed this month",0,0.0,0.0,1.0,0.0,0
2020-03-20 18:37:00,"On the 20th, Samsung Electronics (+5.7%), SK Hynix (+8.41...",0,0.0,0.0,1.0,0.0,0
2020-03-20 14:52:00,"[Shareholders' site] Lee Seok-hee, president of SK Hynix, ""Let's strengthen cost competitiveness""",1,0.0,0.173,0.827,0.3182,1
2020-03-20 14:34:00,"SK Hynix shareholders' meeting Seok-hee Lee, CEO ""Expanding the market with first-class products""",0,0.0,0.0,1.0,0.0,0
2020-03-20 11:19:00,"Seok-hee Lee, President of SK Hynix, ""Strengthening physical strength against the uncertainty of Corona 19""",0,0.115,0.308,0.577,0.6124,1
2020-03-20 11:00:00,"Seok-hee Lee, CEO of SK Hynix, ""High corona uncertainty, we will strengthen competitiveness""",0,0.153,0.146,0.701,-0.0258,0
2020-03-18 18:13:00,"SK Hynix,'Local Sharing', a quarantine product received from Wuxi, China",0,0.0,0.0,1.0,0.0,0
2020-03-18 10:05:00,SK hynix delivers masks and protective clothing donated from China to the vulnerable,0,0.137,0.0,0.863,-0.2263,-1
2020-03-18 10:03:00,"Wuxi City, China, Provides Corona 19 Prevention Supplies to SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-18 09:56:00,"Wuxi City, China, Provides Corona 19 Prevention Supplies to SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-18 09:53:00,SK hynix supports the vulnerable group of'masks donated to Wuxi City in China',0,0.123,0.162,0.714,0.1531,1
2020-03-18 17:29:00,"Semiconductors are also weak.. ""Samsung Electronics and Hynix fundamentals no problem""",-1,0.353,0.0,0.647,-0.5994,-1
2020-03-18 15:27:00,Wuxi Municipal Government of China Provides Corona 19 Prevention Supplies to SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-18 13:32:00,"China's Wuxi government donates 450,000 masks to SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-18 11:36:00,China's Wuxi government donates corona 19 quarantine supplies to SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-18 11:34:00,"[Market Insight] SK Hynix and MG Saemaul Geumgo, Key to Acquisition of Magnachip Foundry...",0,0.0,0.0,1.0,0.0,0
2020-03-18 07:10:00,"[Kim Dae-sung's stock analysis] SK Hynix, helpless to foreigners' net selling on the 17th trading day...",0,0.167,0.0,0.833,-0.4588,-1
2020-03-18 13:32:00,"China's Wuxi government donates 450,000 masks to SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-18 11:36:00,China's Wuxi government donates corona 19 quarantine supplies to SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-18 09:56:00,"Wuxi City, China, Provides Corona 19 Prevention Supplies to SK Hynix",0,0.0,0.0,1.0,0.0,0
2020-03-18 09:53:00,SK hynix supports the vulnerable group of'masks donated to Wuxi City in China',0,0.123,0.162,0.714,0.1531,1
2020-03-17 10:18:00,"[Market Insight] Good Corporate Governance Research Institute ""SK hynix audit committee member, stock option...",1,0.0,0.182,0.818,0.4404,1
2020-03-17 08:45:00,"""SK Hynix maintains its existing performance thanks to server demand in the first quarter""...The goal is ...",0,0.077,0.149,0.773,0.34,1
2020-03-17 08:12:00,SK Hynix lowers 2Q earnings.. Target price↓-Hyundai Motor,0,0.176,0.0,0.824,-0.128,-1
2020-03-16 23:45:00,Before acquisition of Magnachip Foundry... SK hynix participates as an investor,0,0.0,0.0,1.0,0.0,0
2020-03-16 22:01:00,Private equity fund invested by SK Hynix... MagnaChip Semiconductor Division,-1,0.0,0.0,1.0,0.0,0
2020-03-16 12:12:00,"Samsung Electronics, which used to lead semiconductors, and SK Hynix are changing",0,0.0,0.0,1.0,0.0,0
2020-03-16 11:17:00,"Korean general manager who saved from the collapse After all, Samsung Electronics and SK Hynix!",0,0.181,0.145,0.674,-0.1759,-1
2020-03-17 08:12:00,SK Hynix lowers 2Q earnings.. Target price↓-Hyundai Motor,0,0.176,0.0,0.824,-0.128,-1
2020-03-16 23:45:00,Before acquisition of Magnachip Foundry... SK hynix participates as an investor,0,0.0,0.0,1.0,0.0,0
2020-03-16 22:01:00,Private equity fund invested by SK Hynix... MagnaChip Semiconductor Division,-1,0.0,0.0,1.0,0.0,0
2020-03-16 16:34:00,Samsung Electronics lowers target price in one year Pushed by SK Hynix,0,0.12,0.0,0.88,-0.128,-1
2020-03-16 11:17:00,"Korean general manager who saved from the collapse After all, Samsung Electronics and SK Hynix!",0,0.181,0.145,0.674,-0.1759,-1
2020-03-16 07:38:00,"SK Hynix, from the second largest semiconductor stock to the best one-Hana Financial Investment",1,0.0,0.244,0.756,0.6369,1
2020-03-15 17:25:00,"SK hynix's Icheon plant corona confirmed... “There is no possibility of spreading, normal operation”",0,0.145,0.0,0.855,-0.296,-1
2020-03-15 15:20:00,"SK Hynix, the first coronavirus confirmed... ""No production disruption""",-1,0.402,0.0,0.598,-0.5719,-1
2020-03-15 15:20:00,"SK Hynix, the first coronavirus confirmed... ""No production disruption""",-1,0.402,0.0,0.598,-0.5719,-1
2020-03-15 16:08:00,Company/members willingly.. SK Hynix prevents damage from “Corona 19” (general),-1,0.256,0.104,0.64,-0.4404,-1
2020-03-15 14:14:00,"SK Hynix, the first corona19 confirmed... ""No production impact""",0,0.216,0.0,0.784,-0.296,-1
2020-03-15 13:41:00,Corona 19 confirmed cases also occurred in SK Hynix,0,0.0,0.0,1.0,0.0,0
2020-03-15 11:45:00,"[Exclusive] SK Hynix, the first confirmed case of Corona 19... ""Without disruptions in production...",-1,0.0,0.135,0.865,0.2584,1
2020-03-13 18:36:00,"On the 13th, Samsung Electronics (-1.67%) and SK Hynix (-0.3...",0,0.0,0.0,1.0,0.0,0
2020-03-13 17:36:00,Samsung Hynix `super gap` despite corona fear,-1,0.0,0.305,0.695,0.3875,1
2020-03-15 17:25:00,"SK hynix's Icheon plant corona confirmed... “There is no possibility of spreading, normal operation”",0,0.145,0.0,0.855,-0.296,-1
2020-03-15 15:20:00,"SK Hynix, the first coronavirus confirmed... ""No production disruption""",-1,0.402,0.0,0.598,-0.5719,-1
2020-03-15 15:20:00,"SK Hynix, the first coronavirus confirmed... ""No production disruption""",-1,0.402,0.0,0.598,-0.5719,-1
2020-03-15 16:08:00,Company/members willingly.. SK Hynix prevents damage from “Corona 19” (general),-1,0.256,0.104,0.64,-0.4404,-1
2020-03-15 14:14:00,"SK Hynix, the first corona19 confirmed... ""No production impact""",0,0.216,0.0,0.784,-0.296,-1
2020-03-15 11:45:00,"[Exclusive] SK Hynix, the first confirmed case of Corona 19... ""Without disruptions in production...",-1,0.0,0.135,0.865,0.2584,1
2020-03-13 18:36:00,"On the 13th, Samsung Electronics (-1.67%) and SK Hynix (-0.3...",0,0.0,0.0,1.0,0.0,0
2020-03-13 17:36:00,Samsung Hynix `super gap` despite corona fear,-1,0.0,0.305,0.695,0.3875,1
2020-03-13 17:11:00,"SK hynix controls access to outsiders other than shareholders' shareholders ""Distance to practice dimension""",0,0.0,0.0,1.0,0.0,0
2020-03-13 08:04:00,"'High-end Millennium Street', Icheon SK Hynix Semiconductor Factory New Job Creation Effect ...",-1,0.0,0.149,0.851,0.2732,1
2020-03-12 15:18:00,Ants who owed '1 trillion' debt to'full bet' at Samsung Electronics and Hynix,-1,0.172,0.0,0.828,-0.3612,-1
2020-03-11 18:31:00,1 billion KRW and 500 million SK Hynix Corona warmth touch,-1,0.0,0.25,0.75,0.4588,1
2020-03-13 11:45:00,SK hynix strictly controls access to shareholders except for shareholders with'Corona 19,0,0.0,0.0,1.0,0.0,0
2020-03-13 14:11:00,"SK Hynix, down 7%, reversal in the afternoon",0,0.0,0.0,1.0,0.0,0
2020-03-13 08:04:00,"'High-end Millennium Street', Icheon SK Hynix Semiconductor Factory New Job Creation Effect ...",-1,0.0,0.149,0.851,0.2732,1
2020-03-12 15:18:00,Ants who owed '1 trillion' debt to'full bet' at Samsung Electronics and Hynix,-1,0.172,0.0,0.828,-0.3612,-1
