Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-04-22 09:28:00,Hyundai Motor Shows Special Video of'Global Hydrogen Campaign' with BTS,0,0.0,0.231,0.769,0.4019,1
2020-04-22 09:31:00,Hyundai Motor Company unveils special video of'Global Hydrogen Campaign' with BTS,0,0.0,0.213,0.787,0.4019,1
2020-04-22 08:56:00,Hyundai Motor Company unveils special video of'Global Hydrogen Campaign' with BTS,0,0.0,0.213,0.787,0.4019,1
2020-04-22 09:15:00,Hyundai Motor-BTS unveils'Global Hydrogen Campaign Video' on Earth Day,0,0.0,0.0,1.0,0.0,0
2020-04-21 22:54:00,"[Signal] Hyundai Motor, hit by corona and low oil prices, releases 300 billion won corporate bonds...",-1,0.106,0.187,0.707,0.3818,1
2020-04-21 17:43:00,Hyundai Motor Company issues corporate bonds in 3 years… 300 billion won fund raising'Start',-1,0.0,0.236,0.764,0.5719,1
2020-04-21 12:39:00,Hyundai Motor Company releases Veloster N with DCT… Enhanced high-performance lineup,-1,0.0,0.0,1.0,0.0,0
2020-04-21 09:29:00,Hyundai Motor Company releases '2020 Veloster N'with new transmission... From 29.4 million won,-1,0.0,0.236,0.764,0.5719,1
2020-04-21 08:51:00,Hyundai Motor Company releases Veloster N in 2020'added 8-speed DCT'... Price 2944...,-1,0.0,0.0,1.0,0.0,0
2020-04-21 17:43:00,Hyundai Motor Company issues corporate bonds in 3 years… 300 billion won fund raising'Start',-1,0.0,0.236,0.764,0.5719,1
2020-04-21 14:46:00,Hyundai Motor Company '2020 Veloster N'with 8-speed transmission,-1,0.0,0.0,1.0,0.0,0
2020-04-21 10:03:00,Hyundai releases '2020 Veloster N'with 8-speed transmission,-1,0.0,0.0,1.0,0.0,0
2020-04-20 17:06:00,"1,200 executives from 51 affiliates of Hyundai Motor Group and 20% of their salaries will be returned",-1,0.0,0.0,1.0,0.0,0
2020-04-20 17:00:00,Executives of Hyundai Motor Company's affiliates voluntarily return 20% of their salary starting this month,-1,0.0,0.0,1.0,0.0,0
2020-04-21 10:04:00,'Stranded crisis' Gwangju-type jobs.. Hyundai Motor's union presses the company to withdraw investment,0,0.255,0.0,0.745,-0.6249,-1
2020-04-20 16:46:00,"1,200 executives of Hyundai Motor Group, 20% of salary returned... ""Covid-19 pain sharing...",-1,0.216,0.0,0.784,-0.5106,-1
2020-04-20 11:14:00,Hyundai Motor Company expands vehicle types and regions for subscription service'Hyundai Selection,0,0.0,0.113,0.887,0.1027,1
2020-04-20 13:46:00,Hyundai Commercial launches low-interest installment product that reduces the burden of freight owners,-1,0.195,0.0,0.805,-0.4404,-1
2020-04-20 14:02:00,Hands Corporation signed a 53.2 billion aluminum wheel supply contract with Hyundai Motor Company,-1,0.0,0.0,1.0,0.0,0
2020-04-20 13:51:00,Hands Corporation signed a 53.2 billion aluminum wheel supply contract with Hyundai Motor Company,-1,0.0,0.0,1.0,0.0,0
2020-04-20 11:21:00,From Avante to Palisade... Expansion of ‘Hyundai Selection’,0,0.0,0.0,1.0,0.0,0
2020-04-20 11:14:00,Hyundai Motor Company expands vehicle types and regions for subscription service'Hyundai Selection,0,0.0,0.113,0.887,0.1027,1
2020-04-19 17:51:00,The surviving old Chinese market... Will Hyundai and Kia Motors receive strength?,1,0.226,0.29,0.484,0.0516,0
2020-04-19 17:18:00,"Hyundai Motor Company's India subsidiary, commissioned production of 1000 oxygen respirators",-1,0.0,0.0,1.0,0.0,0
2020-04-19 17:18:00,"Hyundai Motor Company's India subsidiary, commissioned production of 1000 oxygen respirators",-1,0.0,0.0,1.0,0.0,0
2020-04-19 16:14:00,“Friends are real when it’s difficult”… Hyundai Motor Company consigned production of oxygen respirators in India,-1,0.0,0.0,1.0,0.0,0
2020-04-18 14:25:00,Hyundai-Kia Motors Overseas Factory'Resume Operation'... Breathless,0,0.0,0.0,1.0,0.0,0
2020-04-17 21:09:00,"Hyundai Motor's union changed in'corona crisis' ""Wage freeze needs to be reviewed""",0,0.268,0.078,0.654,-0.5994,-1
2020-04-17 17:34:00,"Hyundai Motors' union ""Wage Freeze-Let's Change Employment Guarantee""",0,0.0,0.222,0.778,0.25,1
2020-04-17 16:57:00,"""Job rather than wage"" ...Hyundai Motors union will change",0,0.0,0.0,1.0,0.0,0
2020-04-17 11:07:00,"Hyundai Motors' union ""A labor-management crisis agreement is needed to overcome the Corona 19 crisis""",0,0.35,0.137,0.513,-0.7184,-1
2020-04-17 18:00:00,Hyundai-Kia Motors' European sales declined 26.3% in the first quarter... share increased,0,0.0,0.301,0.699,0.5106,1
2020-04-17 18:24:00,Corona sales cliff... Hyundai Motors'reverse' in half in Europe in March,0,0.0,0.0,1.0,0.0,0
2020-04-17 18:00:00,Hyundai-Kia Motors' European sales declined 26.3% in the first quarter... share increased,0,0.0,0.301,0.699,0.5106,1
2020-04-17 17:59:00,"Hyundai and Kia Motors, Half of European Sales in March ... Share Rise Rather",0,0.228,0.12,0.652,-0.4588,-1
2020-04-17 13:15:00,"Hyundai Motor's union, pronoun for “strong competitive struggle”, refrains from raising wages… “Let’s keep a job”",1,0.0,0.108,0.892,0.1779,1
2020-04-17 11:07:00,"Hyundai Motors' union ""A labor-management crisis agreement is needed to overcome the Corona 19 crisis""",0,0.35,0.137,0.513,-0.7184,-1
2020-04-17 09:03:00,"Hyundai Motor Company, Paju Human Resource Development Center provided as a temporary living place for overseas immigrants",0,0.0,0.0,1.0,0.0,0
2020-04-17 14:12:00,"Hyundai Motor Company, Paju Human Resource Development Center provided as temporary facility for overseas immigrants",0,0.0,0.0,1.0,0.0,0
2020-04-17 10:00:00,Hyundai Motor Company's Paju Human Resource Development Center is provided as a temporary living facility for overseas visitors,0,0.0,0.0,1.0,0.0,0
2020-04-17 08:45:00,"Hyundai Motor Company, Paju Human Resource Development Center, provided as temporary living facility for Corona 19 overseas visitors",0,0.0,0.0,1.0,0.0,0
2020-04-17 10:17:00,"""Stop the spread of Corona 19""... Provide living facilities for Hyundai Motors overseas visitors",0,0.145,0.0,0.855,-0.296,-1
2020-04-17 08:55:00,"'Hyundai Motors to help generously'... This time, we provide living facilities for asymptomatic immigrants",0,0.0,0.172,0.828,0.4019,1
2020-04-17 09:04:00,"INNOCEAN, Hyundai's new car effect is also insufficient for'Corona 19'... Target price↓-raising",0,0.0,0.0,1.0,0.0,0
2020-04-17 10:52:00,"Samsung Electronics, SK Hynix, and Hyundai Motors' ants made money",0,0.0,0.0,1.0,0.0,0
2020-04-17 10:17:00,"""Stop the spread of Corona 19""... Provide living facilities for Hyundai Motors overseas visitors",0,0.145,0.0,0.855,-0.296,-1
2020-04-17 08:55:00,"'Hyundai Motors to help generously'... This time, we provide living facilities for asymptomatic immigrants",0,0.0,0.172,0.828,0.4019,1
2020-04-17 10:00:00,Hyundai Motor Company's Paju Human Resource Development Center is provided as a temporary living facility for overseas visitors,0,0.0,0.0,1.0,0.0,0
2020-04-17 08:47:00,Hyundai Motor Company provides Paju Human Resources Development Center to prevent the spread of Corona 19,0,0.0,0.068,0.932,0.0258,0
2020-04-16 17:36:00,"Hyundai Motors, Hyundai Motor Securities issued 55 billion won MMT purchase",-1,0.0,0.396,0.604,0.7096,1
2020-04-16 14:22:00,"Hyundai and Kia Motors, who were'no answer' in the Chinese market, found any clues to recovery",0,0.219,0.0,0.781,-0.6369,-1
2020-04-16 09:19:00,"""Corona response marketing works in China""... Hyundai-Kia Motors''March Sales' Recovery",0,0.0,0.0,1.0,0.0,0
2020-04-16 17:26:00,[Exclusive] Hyundai Motor Company's'mixed production' introduced this time?,0,0.0,0.0,1.0,0.0,0
2020-04-16 16:06:00,"Some overseas factories, including Hyundai Motor Company's Russian factories, resume operation",0,0.0,0.0,1.0,0.0,0
2020-04-16 17:26:00,[Exclusive] Hyundai Motor Company's'mixed production' introduced this time?,0,0.0,0.0,1.0,0.0,0
2020-04-16 16:01:00,Hyundai Dept. Group delivers 200 million won to solve youth job problems in Seoul,-1,0.141,0.286,0.573,0.4215,1
2020-04-16 15:59:00,'1st quarter = poor corona' What is the outlook for Hyundai and Kia?,-1,0.422,0.0,0.578,-0.8074,-1
2020-04-16 08:51:00,"Hyundai Dept. Group, donated 200 million won in subsidies to'City Youth Local Win-Win Employment Project",0,0.0,0.209,0.791,0.5719,1
2020-04-16 08:38:00,"""Hyundai Motor, inevitable poor earnings.. Earnings momentum expected in 2H""",-1,0.256,0.0,0.744,-0.4767,-1
2020-04-16 08:51:00,"Hyundai Dept. Group, donated 200 million won in subsidies to'City Youth Local Win-Win Employment Project",0,0.0,0.209,0.791,0.5719,1
2020-04-16 08:22:00,"[Disclosure of major credits on the 14th] Hyundai Motor·Kia Motors, negative downgrade, etc.",0,0.215,0.145,0.64,-0.296,-1
2020-04-15 16:49:00,"'Containment Decree' to India...Samsung, Hyundai Motor Company, LG'Relay Donation'",0,0.0,0.0,1.0,0.0,0
2020-04-15 18:42:00,Mushroom waste discarded as a fabric material...,0,0.565,0.0,0.435,-0.6369,-1
2020-04-15 17:43:00,Hyundai Motors surpassed Japan through coronavirus in Vietnam...,1,0.0,0.0,1.0,0.0,0
2020-04-15 16:04:00,"Hyundai Motor, surpassing Japan's Toyota, ranks first in Vietnam's sales",1,0.0,0.0,1.0,0.0,0
2020-04-15 08:39:00,Hyundai Motors beat Toyota in the first quarter and ranked first in the Vietnamese market,0,0.0,0.0,1.0,0.0,0
2020-04-15 16:01:00,"Hyundai Motor Company provides USD 4 million and 70,000 additional diagnostic kits to the US",-1,0.0,0.0,1.0,0.0,0
2020-04-15 15:36:00,Hyundai Motor Company donates COVID-19 diagnostic kit developed in Korea to the US,0,0.0,0.0,1.0,0.0,0
2020-04-15 15:15:00,"Ministry of Land, Infrastructure, and Transport conducts recall of 40,000 units of Hyundai, Kia, Mercedes, and Toyota",0,0.208,0.0,0.792,-0.6369,-1
2020-04-15 11:02:00,"Recall of 45,000 vehicles from 4 companies including Hyundai and Kia… Parking assist error ...",-1,0.172,0.0,0.828,-0.4019,-1
2020-04-15 16:04:00,"Hyundai Motor, surpassing Japan's Toyota, ranks first in Vietnam's sales",1,0.0,0.0,1.0,0.0,0
2020-04-15 08:39:00,Hyundai Motors beat Toyota in the first quarter and ranked first in the Vietnamese market,0,0.0,0.0,1.0,0.0,0
2020-04-15 15:36:00,Hyundai Motor Company donates COVID-19 diagnostic kit developed in Korea to the US,0,0.0,0.0,1.0,0.0,0
2020-04-15 15:15:00,"Ministry of Land, Infrastructure, and Transport conducts recall of 40,000 units of Hyundai, Kia, Mercedes, and Toyota",0,0.208,0.0,0.792,-0.6369,-1
2020-04-15 12:02:00,"Recall of 43,4967 units of 39 types of Hyundai Kia Benz Toyota",0,0.276,0.0,0.724,-0.6369,-1
2020-04-15 11:02:00,"Recall of 45,000 vehicles from 4 companies including Hyundai and Kia… Parking assist error ...",-1,0.172,0.0,0.828,-0.4019,-1
2020-04-15 11:01:00,"Recall of Hyundai, Kia, Benz and Toyota",0,0.412,0.0,0.588,-0.6369,-1
2020-04-15 11:35:00,Hyundai Motor Company's Czech plant operates in 3 weeks… Global production'emergency',0,0.0,0.0,1.0,0.0,0
2020-04-14 18:29:00,720 billion won in Kia Motors corporate bond issuance,-1,0.282,0.248,0.47,-0.128,-1
2020-04-14 16:40:00,Hyundai to unveil the 2020 Palisade next month,0,0.0,0.0,1.0,0.0,0
2020-04-14 14:22:00,Hyundai Motor Company's sales in China fell 43.3%,0,0.0,0.0,1.0,0.0,0
2020-04-14 11:39:00,"Hyundai Motor Company, sales of 108288 units in China in the first quarter... 43.3% year-on-year↓",0,0.0,0.0,1.0,0.0,0
2020-04-14 21:39:00,Pitch lowers Hyundai-Kia's rating outlook for'negative',0,0.231,0.0,0.769,-0.128,-1
2020-04-14 15:35:00,Pitch lowers Hyundai-Kia's rating outlook for'negative',0,0.231,0.0,0.769,-0.128,-1
2020-04-14 18:29:00,720 billion won in Kia Motors corporate bond issuance,-1,0.282,0.248,0.47,-0.128,-1
2020-04-14 16:40:00,Hyundai to unveil the 2020 Palisade next month,0,0.0,0.0,1.0,0.0,0
2020-04-14 14:30:00,Hyundai Motor Company held a corporate briefing session (IR) on the 23rd,0,0.0,0.0,1.0,0.0,0
2020-04-14 14:27:00,"Hyundai Motor's sales in the first quarter decreased by 43%, but... ""I see a recovery trend""",0,0.0,0.0,1.0,0.0,0
2020-04-14 14:22:00,Hyundai Motor Company's sales in China fell 43.3%,0,0.0,0.0,1.0,0.0,0
2020-04-14 11:39:00,"Hyundai Motor Company, sales of 108288 units in China in the first quarter... 43.3% year-on-year↓",0,0.0,0.0,1.0,0.0,0
2020-04-14 11:41:00,"[Chung Chan-soo's Test Drive] The return of “Kookmin Car” evolved into luxury, Hyundai’s “All New...",0,0.0,0.0,1.0,0.0,0
2020-04-14 11:34:00,“Trade-owned stock purchase” relay… Hyundai Motor·LG Trading Company's stock price stimulus champion,0,0.0,0.262,0.738,0.5994,1
2020-04-14 07:52:00,"Hyundai Motor Company's Russian factory stopped due to COVID-19, restarts",0,0.174,0.0,0.826,-0.2263,-1
2020-04-14 09:15:00,Hyundai Motor Company and LG International's stock price stimulus champion in the relay of'buy-in-stock',0,0.0,0.231,0.769,0.5994,1
2020-04-14 10:10:00,Should Hyundai Motors Stretch in Europe... 'Resume operation' of the Russian factory,0,0.0,0.0,1.0,0.0,0
2020-04-14 10:51:00,"Nonghyup Distribution, Hyundai Motor Company, LG Trom Styler, etc. to celebrate its 25th anniversary",0,0.0,0.222,0.778,0.5719,1
2020-04-14 08:58:00,"""Resume operation of Hyundai Motor plant in Russia, which was suspended due to Corona 19""",-1,0.181,0.0,0.819,-0.4767,-1
2020-04-14 07:52:00,"Hyundai Motor Company's Russian factory stopped due to COVID-19, restarts",0,0.174,0.0,0.826,-0.2263,-1
2020-04-14 08:34:00,Hyundai Motor's sales inevitably decline despite several positive factors… Target price↓-SK,-1,0.226,0.0,0.774,-0.4449,-1
2020-04-13 18:49:00,Overseas factory restart and new car effect... Hyundai Motor Speeds Up Share Price Recovery,0,0.0,0.145,0.855,0.296,1
2020-04-13 16:42:00,"Are Hyundai Motors ready to fly'City Air'?... ""If it's a taxi fare, I get on it""",0,0.0,0.161,0.839,0.3612,1
2020-04-13 15:40:00,Automatic payment of parking fees for'i-parking' when riding Hyundai/Kia,0,0.0,0.0,1.0,0.0,0
2020-04-13 18:38:00,Hyundai Motor Company's Turkish plant'shutdown' extended to 19,-1,0.0,0.0,1.0,0.0,0
2020-04-13 16:42:00,"Are Hyundai Motors ready to fly'City Air'?... ""If it's a taxi fare, I get on it""",0,0.0,0.161,0.839,0.3612,1
2020-04-13 10:55:00,Hyundai Motor Company and Hanwha develop'Air Taxi' for the future... Proof of marketability,0,0.0,0.0,1.0,0.0,0
2020-04-13 08:58:00,I-Parking partnership with Hyundai Motors'Car Pay',0,0.219,0.0,0.781,-0.1027,-1
2020-04-13 15:07:00,"""Free antibacterial service for children's school vehicles""... Hyundai Motor Company Corona 19 Support",0,0.0,0.353,0.647,0.7184,1
2020-04-13 09:49:00,"'Corona Safety' Hyundai Motor Company, free antibacterial service for children's school vehicles",0,0.0,0.379,0.621,0.7269,1
2020-04-13 09:47:00,Hyundai Motor Company conducts “free antibacterial service” for children's school vehicles,0,0.0,0.0,1.0,0.0,0
2020-04-13 09:07:00,"<Photo>Hyundai Motor,'Free Antibacterial Service' for Children's School Vehicles",0,0.0,0.0,1.0,0.0,0
2020-04-13 08:49:00,Hyundai Motor Company conducts'indoor antibacterial service' for children's school vehicles,0,0.0,0.0,1.0,0.0,0
2020-04-13 09:30:00,"[Features] Hyundai Motor and Kia Motors,'Weakness' in Factory Shutdown",-1,0.344,0.0,0.656,-0.6369,-1
2020-04-13 08:46:00,Hyundai Motor's 2Q results are also dark clouds Target price,0,0.0,0.0,1.0,0.0,0
2020-04-13 07:27:00,"Hyundai·Kia Motors, which cut off exports to Corona... Temporary closure of the factory",-1,0.149,0.0,0.851,-0.2732,-1
2020-04-12 15:03:00,Hyundai Motor Group recruits'Zero One Accelerator' cooperative startups,0,0.0,0.0,1.0,0.0,0
2020-04-12 13:39:00,Hyundai Motor Group recruits cooperative startups... Zero One Accelerator,0,0.0,0.0,1.0,0.0,0
2020-04-12 13:29:00,"Hyundai Motor Group, Recruiting Collaborative Startups...Received'Zero One Accelerator'",0,0.0,0.0,1.0,0.0,0
2020-04-12 12:58:00,"Hyundai Motor Company's Zero One Accelerator Recruitment... ""Business Team-Startup Collaboration""",0,0.0,0.0,1.0,0.0,0
2020-04-12 11:00:00,'Hyundai Motor and Startup Meet'... 2020 Zero One Accelerator 1st Recruitment,0,0.0,0.0,1.0,0.0,0
2020-04-12 10:01:00,"Hyundai Motor Group,'Zero One Accelerator 2020' first recruitment",0,0.0,0.0,1.0,0.0,0
2020-04-13 09:07:00,"<Photo>Hyundai Motor,'Free Antibacterial Service' for Children's School Vehicles",0,0.0,0.0,1.0,0.0,0
2020-04-13 08:46:00,Hyundai Motor's 2Q results are also dark clouds Target price,0,0.0,0.0,1.0,0.0,0
2020-04-12 15:03:00,Hyundai Motor Group recruits'Zero One Accelerator' cooperative startups,0,0.0,0.0,1.0,0.0,0
2020-04-12 13:39:00,Hyundai Motor Group recruits cooperative startups... Zero One Accelerator,0,0.0,0.0,1.0,0.0,0
2020-04-12 12:58:00,"Hyundai Motor Company's Zero One Accelerator Recruitment... ""Business Team-Startup Collaboration""",0,0.0,0.0,1.0,0.0,0
2020-04-12 11:00:00,'Hyundai Motor and Startup Meet'... 2020 Zero One Accelerator 1st Recruitment,0,0.0,0.0,1.0,0.0,0
2020-04-12 07:00:00,"""President Oh, our President!"" Eui-seon Eui-seon rebounded 44% in Hyundai Motor's share price",1,0.0,0.172,0.828,0.3595,1
2020-04-11 10:34:00,Hyundai Motor Company continues its strategy to strengthen high-performance vehicles,1,0.0,0.204,0.796,0.3182,1
2020-04-11 09:01:00,[Other country ETF] Hyundai Motor's stock price soaring and'Jeui-seon effect',0,0.0,0.0,1.0,0.0,0
2020-04-12 11:00:00,'Hyundai Motor and Startup Meet'... 2020 Zero One Accelerator 1st Recruitment,0,0.0,0.0,1.0,0.0,0
2020-04-12 10:01:00,"Hyundai Motor Group,'Zero One Accelerator 2020' first recruitment",0,0.0,0.0,1.0,0.0,0
2020-04-10 17:40:00,[Securities Market Disclosure] Hyundai Motor Company / Samsung SDS / AT Semicon,0,0.0,0.0,1.0,0.0,0
2020-04-10 15:52:00,"Hyundai Motor's Brazil, Kia Motors' Mexico plant also extends shutdown",-1,0.307,0.109,0.584,-0.5719,-1
2020-04-10 13:04:00,“Corona 19 Overcome” Hyundai Motors campaign video exceeded 3 million views in 5 days,-1,0.0,0.0,1.0,0.0,0
2020-04-10 12:31:00,From Hyundai GBC to SID International Exchange Complex... Jamsil H Tower OP...,0,0.0,0.0,1.0,0.0,0
2020-04-10 05:50:00,"""Hyundai Motors resumes production at its Czech plant on the 14th""-Reuters",0,0.0,0.0,1.0,0.0,0
2020-04-10 10:54:00,'Starting from Europe' Hyundai Motors Czech factory resumes production on the 14th,0,0.0,0.0,1.0,0.0,0
