Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-04-22 14:30:00,POSCO '2019 Corporate Citizenship Report' published... “Companies are in harmony with society...,-1,0.0,0.197,0.803,0.4019,1
2020-04-22 13:43:00,POSCO publishes corporate citizenship report... Dealing with response strategies such as corona,0,0.0,0.0,1.0,0.0,0
2020-04-22 13:58:00,POSCO publishes '2019 Corporate Citizenship Report',0,0.0,0.0,1.0,0.0,0
2020-04-22 13:45:00,"POSCO publishes corporate citizenship report... ""Growth through corporate-social harmony""",-1,0.0,0.431,0.569,0.6486,1
2020-04-22 13:39:00,“Growth in harmony with the company and society” POSCO's “Corporate Citizenship Report” published,-1,0.0,0.184,0.816,0.4019,1
2020-04-22 13:00:00,POSCO publishes'Corporate Citizenship Report' on'Earth Day',0,0.0,0.0,1.0,0.0,0
2020-04-21 18:12:00,"[Market Insight] Corona down to steel makers… POSCO and SeAH Besteel, line by line...",1,0.0,0.0,1.0,0.0,0
2020-04-21 17:18:00,[Marketer] Steel grade prospect'downward'... POSCO SeAH Besteel SeAH Holdings,0,0.0,0.0,1.0,0.0,0
2020-04-21 16:52:00,Credit rating downgrade for POSCO and SeAH,0,0.0,0.302,0.698,0.3818,1
2020-04-21 16:07:00,[Signal] Posco's credit outlook'downward' until Corona 19 due to sluggish demand,-1,0.284,0.176,0.541,-0.1531,-1
2020-04-21 13:37:00,Samsung·LG·SK·POSCO… A company that all big companies are looking for,0,0.0,0.0,1.0,0.0,0
2020-04-21 12:15:00,"Winia Daewoo, POSCO Inter and Daewoo trademark conflict... ""Don't hand it over abroad""",0,0.18,0.0,0.82,-0.3875,-1
2020-04-21 10:25:00,[Exclusive] POSCO to cut production in 12 years,-1,0.231,0.0,0.769,-0.2732,-1
2020-04-20 17:26:00,POSCO completes acquisition of Gwangyang LNG Terminal... The gas business is strong,1,0.0,0.231,0.769,0.5106,1
2020-04-21 16:52:00,Credit rating downgrade for POSCO and SeAH,0,0.0,0.302,0.698,0.3818,1
2020-04-21 16:07:00,[Signal] Posco's credit outlook'downward' until Corona 19 due to sluggish demand,-1,0.284,0.176,0.541,-0.1531,-1
2020-04-21 13:37:00,Samsung·LG·SK·POSCO… A company that all big companies are looking for,0,0.0,0.0,1.0,0.0,0
2020-04-21 12:15:00,"Winia Daewoo, POSCO Inter and Daewoo trademark conflict... ""Don't hand it over abroad""",0,0.18,0.0,0.82,-0.3875,-1
2020-04-21 11:32:00,POSCO reviews production cuts in 12 years,-1,0.268,0.0,0.732,-0.296,-1
2020-04-21 10:25:00,[Exclusive] POSCO to cut production in 12 years,-1,0.231,0.0,0.769,-0.2732,-1
2020-04-20 17:27:00,[Exclusive] POSCO Malaysia plant restarts after a month,0,0.0,0.0,1.0,0.0,0
2020-04-20 17:26:00,POSCO completes acquisition of Gwangyang LNG Terminal... The gas business is strong,1,0.0,0.231,0.769,0.5106,1
2020-04-20 15:07:00,"POSCO,'AI furnace' smart steel mill... Compete with premium steel products",-1,0.0,0.231,0.769,0.4019,1
2020-04-20 14:59:00,'Mist' steel industry with difficult prospects... Should POSCO even cut production?,-1,0.338,0.0,0.662,-0.5574,-1
2020-04-19 10:06:00,POSCO Inter to support Corona 19 diagnostic kit to Myanmar,0,0.0,0.231,0.769,0.4019,1
2020-04-19 09:06:00,POSCO Inter to support corona diagnostic kit in Myanmar through collaboration with small and medium-sized ventures,0,0.0,0.153,0.847,0.4019,1
2020-04-19 09:01:00,"POSCO Inter, emergency support for small and medium-sized businesses in Myanmar for Corona 19 diagnostic kit",0,0.135,0.14,0.725,0.0258,0
2020-04-20 14:59:00,'Mist' steel industry with difficult prospects... Should POSCO even cut production?,-1,0.338,0.0,0.662,-0.5574,-1
2020-04-19 16:37:00,POSCO Inter to support 100 corona diagnostic kits in Myanmar,0,0.0,0.231,0.769,0.4019,1
2020-04-19 10:06:00,POSCO Inter to support Corona 19 diagnostic kit to Myanmar,0,0.0,0.231,0.769,0.4019,1
2020-04-19 09:06:00,POSCO Inter to support corona diagnostic kit in Myanmar through collaboration with small and medium-sized ventures,0,0.0,0.153,0.847,0.4019,1
2020-04-19 09:01:00,"POSCO Inter, emergency support for small and medium-sized businesses in Myanmar for Corona 19 diagnostic kit",0,0.135,0.14,0.725,0.0258,0
2020-04-17 19:33:00,Posco Inter's grain investment shines 50% of contract volume to Corona ↑,0,0.0,0.0,1.0,0.0,0
2020-04-16 18:35:00,POSCO'Collaboration Point' introduced... Strengthening communication between organizations,1,0.0,0.348,0.652,0.4939,1
2020-04-16 15:37:00,POSCO introduces'collaboration point system' to strengthen collaboration,1,0.0,0.277,0.723,0.3182,1
2020-04-16 17:51:00,"POSCO ""Break down barriers within the organization""... Reflecting'Collaboration Points' HR evaluation",-1,0.0,0.0,1.0,0.0,0
2020-04-16 17:33:00,POSCO introduces collaboration point system for personnel evaluation,0,0.0,0.0,1.0,0.0,0
2020-04-16 15:12:00,"POSCO,'Collaboration Point' reflected in personnel evaluation",0,0.0,0.0,1.0,0.0,0
2020-04-16 14:54:00,“Points of cooperation” POSCO sets out to establish a culture of business collaboration,0,0.0,0.0,1.0,0.0,0
2020-04-16 14:40:00,"POSCO, point system and IT platform to establish a culture of employee collaboration...",0,0.0,0.0,1.0,0.0,0
2020-04-16 14:00:00,"POSCO has settled a culture of collaboration... ""If you help a colleague, I will give you points""",0,0.0,0.172,0.828,0.4019,1
2020-04-16 07:05:00,[Kim Dae-sung stock analysis] POSCO decides to buy 1 trillion won treasury stock... The stock price is barely...,-1,0.0,0.268,0.732,0.6705,1
2020-04-15 17:37:00,Global steel company'shutdown furnace'... Will POSCO also cut production in 12 years?,-1,0.16,0.0,0.84,-0.2732,-1
2020-04-15 14:19:00,"The iron water in the world's steel mill is cooling down... Will POSCO, the fifth largest in the world, also cut production?",-1,0.091,0.0,0.909,-0.2732,-1
2020-04-15 10:10:00,"POSCO, which invested KRW 1 trillion in treasury stock purchase, will the share price respond?",-1,0.0,0.25,0.75,0.4588,1
2020-04-13 17:59:00,POSCO's strong treasury stocks... will it cross the wall of'steel stock',1,0.0,0.362,0.638,0.6249,1
2020-04-13 10:25:00,"[Features] POSCO, strong in decision to purchase 1 trillion won of treasury stock",0,0.0,0.494,0.506,0.8316,1
2020-04-13 09:10:00,"[Features] POSCO, strong in decision to buy 1 trillion won treasury stock",0,0.0,0.524,0.476,0.8316,1
2020-04-13 07:52:00,"POSCO buys 1 trillion treasury stock, raises target price by 24%",-1,0.0,0.167,0.833,0.2023,1
2020-04-16 15:12:00,"POSCO,'Collaboration Point' reflected in personnel evaluation",0,0.0,0.0,1.0,0.0,0
2020-04-16 14:54:00,“Points of cooperation” POSCO sets out to establish a culture of business collaboration,0,0.0,0.0,1.0,0.0,0
2020-04-16 14:00:00,"POSCO has settled a culture of collaboration... ""If you help a colleague, I will give you points""",0,0.0,0.172,0.828,0.4019,1
2020-04-16 14:00:00,"POSCO has settled a culture of collaboration... ""If you help a colleague, I will give you points""",0,0.0,0.172,0.828,0.4019,1
2020-04-16 14:02:00,POSCO attempts to'collaborate through technology',0,0.0,0.0,1.0,0.0,0
2020-04-16 14:01:00,POSCO introduces collaboration points to strengthen communication between organizations,1,0.0,0.223,0.777,0.3182,1
2020-04-16 07:05:00,[Kim Dae-sung stock analysis] POSCO decides to buy 1 trillion won treasury stock... The stock price is barely...,-1,0.0,0.268,0.732,0.6705,1
2020-04-16 06:10:00,POSCO to buy 1 trillion treasury stock'number of wins'… I turned off the fire in a hurry,0,0.148,0.111,0.741,-0.1531,-1
2020-04-15 17:37:00,Global steel company'shutdown furnace'... Will POSCO also cut production in 12 years?,-1,0.16,0.0,0.84,-0.2732,-1
2020-04-15 14:19:00,"The iron water in the world's steel mill is cooling down... Will POSCO, the fifth largest in the world, also cut production?",-1,0.091,0.0,0.909,-0.2732,-1
2020-04-15 10:10:00,"POSCO, which invested KRW 1 trillion in treasury stock purchase, will the share price respond?",-1,0.0,0.25,0.75,0.4588,1
2020-04-14 09:24:00,POSCO's share price responds to treasury stock purchase after 13 years,0,0.0,0.308,0.692,0.4588,1
2020-04-13 10:25:00,"[Features] POSCO, strong in decision to purchase 1 trillion won of treasury stock",0,0.0,0.494,0.506,0.8316,1
2020-04-13 09:16:00,"POSCO, gaining KRW 1 trillion treasury stock, strengthened for two consecutive days... 6% soaring",1,0.0,0.425,0.575,0.7506,1
2020-04-13 09:10:00,"[Features] POSCO, strong in decision to buy 1 trillion won treasury stock",0,0.0,0.524,0.476,0.8316,1
2020-04-13 07:52:00,"POSCO buys 1 trillion treasury stock, raises target price by 24%",-1,0.0,0.167,0.833,0.2023,1
2020-04-13 15:49:00,"'Decision to buy large-scale treasury stock in 13 years' POSCO closes rise... 180,000 won ...",-1,0.0,0.297,0.703,0.6705,1
2020-04-13 07:56:00,"""Posco buys back treasury stock, relieves concerns about dividend reduction""-KB",-1,0.0,0.35,0.65,0.5106,1
2020-04-13 15:38:00,"'Gangnam Real' Shinbanpo 21st order war,'GSvs POSCO' 2nd battle",0,0.245,0.0,0.755,-0.3818,-1
2020-04-13 09:05:00,"'POSCO' increased by more than 5%, mass net buying of institutions the previous day",0,0.0,0.139,0.861,0.2732,1
2020-04-15 14:19:00,"The iron water in the world's steel mill is cooling down... Will POSCO, the fifth largest in the world, also cut production?",-1,0.091,0.0,0.909,-0.2732,-1
2020-04-15 10:10:00,"POSCO, which invested KRW 1 trillion in treasury stock purchase, will the share price respond?",-1,0.0,0.25,0.75,0.4588,1
2020-04-14 09:24:00,POSCO's share price responds to treasury stock purchase after 13 years,0,0.0,0.308,0.692,0.4588,1
2020-04-13 17:59:00,POSCO's strong treasury stocks... will it cross the wall of'steel stock',1,0.0,0.362,0.638,0.6249,1
2020-04-13 09:16:00,"POSCO, gaining KRW 1 trillion treasury stock, strengthened for two consecutive days... 6% soaring",1,0.0,0.425,0.575,0.7506,1
2020-04-13 09:10:00,"[Features] POSCO, strong in decision to buy 1 trillion won treasury stock",0,0.0,0.524,0.476,0.8316,1
2020-04-13 07:52:00,"POSCO buys 1 trillion treasury stock, raises target price by 24%",-1,0.0,0.167,0.833,0.2023,1
2020-04-13 07:56:00,"""Posco buys back treasury stock, relieves concerns about dividend reduction""-KB",-1,0.0,0.35,0.65,0.5106,1
2020-04-13 07:50:00,POSCO buys 1 trillion won worth of treasury stock... Share price downside support-KB,-1,0.108,0.516,0.376,0.765,1
2020-04-13 08:58:00,"""POSCO is positive for 1 trillion treasury stock purchase price""...target price ↑",-1,0.0,0.403,0.597,0.6597,1
2020-04-13 08:52:00,1兆 POSCO buys treasury stock... Downside support,0,0.19,0.429,0.381,0.3612,1
2020-04-13 08:11:00,"POSCO's 1st purchase of treasury stock, very positive for the stock price... Target price↑-raising",0,0.0,0.322,0.678,0.6901,1
2020-04-13 08:22:00,"[Hot-Line] ""Posco, shareholder-friendly policies such as treasury stock purchase positive""",0,0.0,0.403,0.597,0.6597,1
2020-04-13 07:39:00,POSCO's efforts to enhance shareholder value positive -Samsung Securities,0,0.0,0.577,0.423,0.802,1
2020-04-13 08:05:00,"""POSCO 1 trillion treasury stock acquisition, strong commitment to stock price defense""",0,0.0,0.568,0.432,0.802,1
2020-04-13 09:05:00,"'POSCO' increased by more than 5%, mass net buying of institutions the previous day",0,0.0,0.139,0.861,0.2732,1
2020-04-13 08:58:00,"""POSCO is positive for 1 trillion treasury stock purchase price""...target price ↑",-1,0.0,0.403,0.597,0.6597,1
2020-04-13 08:52:00,1兆 POSCO buys treasury stock... Downside support,0,0.19,0.429,0.381,0.3612,1
2020-04-13 08:11:00,"POSCO's 1st purchase of treasury stock, very positive for the stock price... Target price↑-raising",0,0.0,0.322,0.678,0.6901,1
2020-04-13 08:05:00,"""POSCO 1 trillion treasury stock acquisition, strong commitment to stock price defense""",0,0.0,0.568,0.432,0.802,1
2020-04-13 07:56:00,"""Posco buys back treasury stock, relieves concerns about dividend reduction""-KB",-1,0.0,0.35,0.65,0.5106,1
2020-04-13 07:50:00,POSCO buys 1 trillion won worth of treasury stock... Share price downside support-KB,-1,0.108,0.516,0.376,0.765,1
2020-04-13 07:52:00,"POSCO buys 1 trillion treasury stock, raises target price by 24%",-1,0.0,0.167,0.833,0.2023,1
2020-04-12 16:51:00,“Catch the stock price” POSCO buys treasury shares after six years of trust contract,0,0.0,0.399,0.601,0.743,1
2020-04-12 15:31:00,"'Financial Tong' Choi Jung-woo's number of wins... ""Posco Confidence in the Future""",1,0.0,0.315,0.685,0.5574,1
2020-04-10 21:42:00,POSCO reviews'cutting production' in 12 years… Impact of decrease in downstream industry demand,-1,0.111,0.0,0.889,-0.128,-1
2020-04-10 19:35:00,POSCO cuts production for the second time since its inception,-1,0.196,0.0,0.804,-0.296,-1
2020-04-10 17:57:00,With overflowing inventory... POSCO'reduction in production' promotion,1,0.0,0.0,1.0,0.0,0
2020-04-10 20:51:00,"Posco buys 1 trillion treasury shares, 6% of distribution stocks... Stock price surge",-1,0.0,0.286,0.714,0.4588,1
2020-04-10 17:33:00,POSCO buys 1 trillion won of treasury stock,-1,0.0,0.524,0.476,0.6705,1
2020-04-10 17:28:00,'Protect the stock price'..Posco buys 1 trillion won of treasury stock,-1,0.0,0.536,0.464,0.7964,1
2020-04-10 16:57:00,"POSCO's decision to buy treasury stocks, ""protecting the stock price and enhancing shareholder value""",0,0.0,0.259,0.741,0.4939,1
2020-04-10 16:53:00,"""Stock price recovery confidence""....POSCO treasury stock acquisition contract",0,0.0,0.205,0.795,0.2023,1
2020-04-10 16:53:00,"""Stock price recovery confidence""....POSCO treasury stock acquisition contract",0,0.0,0.205,0.795,0.2023,1
2020-04-10 16:52:00,"POSCO buys 1 trillion won worth of treasury stock... ""Purpose of enhancing shareholder value""",-1,0.0,0.521,0.479,0.8316,1
2020-04-10 16:52:00,"POSCO buys 1 trillion won worth of treasury stock... ""Purpose of enhancing shareholder value""",-1,0.0,0.521,0.479,0.8316,1
2020-04-10 09:19:00,"'POSCO' increased by more than 5%, the timing of earnings rebound may be delayed...",-1,0.0,0.139,0.861,0.2732,1
2020-04-12 16:51:00,“Catch the stock price” POSCO buys treasury shares after six years of trust contract,0,0.0,0.399,0.601,0.743,1
2020-04-12 15:31:00,"'Financial Tong' Choi Jung-woo's number of wins... ""Posco Confidence in the Future""",1,0.0,0.315,0.685,0.5574,1
2020-04-10 17:57:00,With overflowing inventory... POSCO'reduction in production' promotion,1,0.0,0.0,1.0,0.0,0
2020-04-10 20:51:00,"Posco buys 1 trillion treasury shares, 6% of distribution stocks... Stock price surge",-1,0.0,0.286,0.714,0.4588,1
2020-04-10 17:33:00,POSCO buys 1 trillion won of treasury stock,-1,0.0,0.524,0.476,0.6705,1
2020-04-10 17:28:00,'Protect the stock price'..Posco buys 1 trillion won of treasury stock,-1,0.0,0.536,0.464,0.7964,1
2020-04-10 17:25:00,POSCO buys 1 trillion won worth of treasury stock,-1,0.0,0.597,0.403,0.7506,1
2020-04-10 16:57:00,"POSCO's decision to buy treasury stocks, ""protecting the stock price and enhancing shareholder value""",0,0.0,0.259,0.741,0.4939,1
2020-04-10 16:54:00,[Disclosure] POSCO buys 1 trillion won worth of treasury stock for one year,-1,0.0,0.451,0.549,0.7506,1
2020-04-10 16:53:00,"""Stock price recovery confidence""....POSCO treasury stock acquisition contract",0,0.0,0.205,0.795,0.2023,1
2020-04-10 16:52:00,"POSCO buys 1 trillion won worth of treasury stock... ""Purpose of enhancing shareholder value""",-1,0.0,0.521,0.479,0.8316,1
2020-04-10 16:52:00,"POSCO buys 1 trillion won worth of treasury stock... ""Purpose of enhancing shareholder value""",-1,0.0,0.521,0.479,0.8316,1
2020-04-10 09:19:00,"'POSCO' increased by more than 5%, the timing of earnings rebound may be delayed...",-1,0.0,0.139,0.861,0.2732,1
2020-04-09 08:05:00,"POSCO, dark clouds until the third quarter... Target Price↓-Cape",0,0.0,0.0,1.0,0.0,0
2020-04-09 07:47:00,POSCO delays earnings rebound-Cape Investment & Securities,0,0.0,0.306,0.694,0.296,1
2020-04-08 17:39:00,POSCO TJ Park Award Ceremony,0,0.0,0.467,0.533,0.5423,1
2020-04-08 17:29:00,Held the “POSCO TJ Park Award” awards ceremony… Science Prize Dr. Sung-Yoo Hong,0,0.0,0.364,0.636,0.743,1
2020-04-08 16:51:00,POSCO TJ Park Foundation held the '2020 POSCO TJ Park Awards' awards ceremony,0,0.0,0.353,0.647,0.7184,1
2020-04-08 15:09:00,POSCO TJ Park Foundation holds the 2020 POSCO TJ Park Award Ceremony,0,0.0,0.241,0.759,0.5423,1
2020-04-08 15:04:00,POSCO TJ Park Foundation holds the 2020 POSCO TJ Park Award Ceremony,0,0.0,0.241,0.759,0.5423,1
2020-04-08 15:01:00,POSCO TJ Park Foundation opens the POSCO TJ Park Award Ceremony,0,0.0,0.259,0.741,0.5423,1
2020-04-08 17:36:00,"POSCO·Hyundai Steel ""As planned for overseas investment""",0,0.0,0.0,1.0,0.0,0
2020-04-08 11:06:00,"Doosan Mobility Innovation, POSCO Inter join hands to target hydrogen drone overseas markets",0,0.0,0.304,0.696,0.5859,1
2020-04-08 08:55:00,"Doosan Mobility, POSCO Inter join hands to target'hydrogen drones' overseas",0,0.0,0.196,0.804,0.296,1
2020-04-08 11:37:00,"POSCO INTER, helping to pioneer a global market for bio ventures",0,0.0,0.196,0.804,0.296,1
2020-04-08 11:01:00,"POSCO INTER, collaborating with domestic bio-venture bio app… Support for market development",0,0.0,0.197,0.803,0.4019,1
2020-04-08 11:00:00,"POSCO Inter, signed an overseas expansion MOU with a domestic venture bio app",0,0.0,0.0,1.0,0.0,0
2020-04-10 16:53:00,"""Stock price recovery confidence""....POSCO treasury stock acquisition contract",0,0.0,0.205,0.795,0.2023,1
2020-04-10 16:53:00,"""Stock price recovery confidence""....POSCO treasury stock acquisition contract",0,0.0,0.205,0.795,0.2023,1
2020-04-10 16:52:00,"POSCO buys 1 trillion won worth of treasury stock... ""Purpose of enhancing shareholder value""",-1,0.0,0.521,0.479,0.8316,1
2020-04-10 09:19:00,"'POSCO' increased by more than 5%, the timing of earnings rebound may be delayed...",-1,0.0,0.139,0.861,0.2732,1
2020-04-09 08:05:00,"POSCO, dark clouds until the third quarter... Target Price↓-Cape",0,0.0,0.0,1.0,0.0,0
2020-04-09 07:47:00,POSCO delays earnings rebound-Cape Investment & Securities,0,0.0,0.306,0.694,0.296,1
2020-04-08 18:47:00,"POSCO TJ Park Awards Ceremony, ""Pray for a warm consolation to the people of noble achievements""",0,0.0,0.481,0.519,0.8481,1
