Date,EngTitle,posneg,neg,pos,neu,compound,vader_pred
2020-01-16 09:02:00,"Jeong-jin Seo, Chairman of Celltrion Group, establishes a 120,000L plant in China",0,0.0,0.0,1.0,0.0,0
2020-01-16 09:01:00,"Jeong-jin Seo, Chairman of Celltrion Group, ""Beyond First Mover, To'Game Changer'""",0,0.0,0.0,1.0,0.0,0
2020-01-16 14:33:00,"Why Jeong-jin Seo, Chairman of Celltrion and Chairman of the National Opera Company",0,0.0,0.0,1.0,0.0,0
2020-01-16 10:11:00,Celltrion Unveils '2030 Vision Roadmap' at JPMorgan Healthcare Conference,0,0.0,0.2,0.8,0.25,1
2020-01-16 17:24:00,"When the three Celltrion companies merged, the market cap was 32 trillion...",-1,0.0,0.0,1.0,0.0,0
2020-01-16 15:23:00,'Merger of 3 Celltrion Brothers'... Who will benefit and how much,1,0.0,0.25,0.75,0.4588,1
2020-01-16 15:03:00,Chairman Seo Jeong-jin suggests the possibility of a merger of '3 Celltrion's... Why?,-1,0.0,0.0,1.0,0.0,0
2020-01-16 14:07:00,"Chairman Seo Jeong-jin ""Merger with Celltrion, Healthcare and Pharmaceuticals, if you want shareholders""",-1,0.0,0.098,0.902,0.0772,0
2020-01-16 11:59:00,"Celltrion Pharmaceuticals, Celltrion's three companies' merger promotion news",-1,0.0,0.0,1.0,0.0,0
2020-01-16 11:32:00,"[Features] Celltrion, Chairman Jeong-jin Seo surged in remarks on merger",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:24:00,"[Features] Celltrion Pharmaceutical, Chairman Jeong-jin Seo, ""Merger plan with Celltrion·Insulin development...",-1,0.0,0.0,1.0,0.0,0
2020-01-16 11:12:00,"Chairman Seo Jeong-jin ""If shareholders want, Celltrion·Healthcare·Pharmaceutical merger""",-1,0.0,0.157,0.843,0.0772,0
2020-01-16 15:46:00,"Celltrion Group Chairman Seo Jeong-jin, direct entry into China business, etc. '2030 Vision Road...",0,0.0,0.133,0.867,0.25,1
2020-01-16 11:01:00,Three Celltrion brothers merged as early as next year,0,0.0,0.0,1.0,0.0,0
2020-01-16 09:02:00,"Jeong-jin Seo, Chairman of Celltrion Group, establishes a 120,000L plant in China",0,0.0,0.0,1.0,0.0,0
2020-01-16 09:01:00,"Jeong-jin Seo, Chairman of Celltrion Group, ""Beyond First Mover, To'Game Changer'""",0,0.0,0.0,1.0,0.0,0
2020-01-16 15:33:00,[Features] Shares rise at once on rumors to merge with the three Celltrion companies,0,0.0,0.145,0.855,0.296,1
2020-01-16 15:22:00,Related note on the possibility of Celltrion merger,0,0.0,0.0,1.0,0.0,0
2020-01-16 15:10:00,"Celltrion Chairman Seo Jeong-jin, ""If shareholders want, merge three companies next year""",0,0.0,0.106,0.894,0.0772,0
2020-01-16 14:51:00,Celltrion·Celltrion Healthcare·Celltrion Pharmaceuticals announces inquiries related to the merger plan,-1,0.0,0.0,1.0,0.0,0
2020-01-16 11:26:00,[Features] On the rise in news of the merger of Celltrion 3 companies,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:44:00,Korea Exchange requests three Celltrion companies to disclose inquiries regarding a merger promotion proposal,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:39:00,Exchange requests for inquiry and disclosure of Celltrion·Healthcare·Pharmaceutical merger,-1,0.0,0.0,1.0,0.0,0
2020-01-16 14:38:00,Exchange requests three Celltrion companies to disclose information about the merger promotion,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:33:00,"Why Jeong-jin Seo, Chairman of Celltrion and Chairman of the National Opera Company",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:21:00,"'Celltrion' rises by more than 5%, stock price exceeds the moving average on 60 days, short and mid-term...",0,0.0,0.0,1.0,0.0,0
2020-01-16 10:11:00,Celltrion Unveils '2030 Vision Roadmap' at JPMorgan Healthcare Conference,0,0.0,0.2,0.8,0.25,1
2020-01-16 07:51:00,Icure Celltrion Completes Recruitment of Global Phase 3 Patients for Dementia Patch,0,0.0,0.0,1.0,0.0,0
2020-01-15 17:25:00,[Market Insight] Celltrion·Samsung SDS should change all outside directors... Board paralysis...,0,0.0,0.0,1.0,0.0,0
2020-01-15 09:29:00,Celltrion Chairman Seo Jeong-jin as Chairman of the National Opera,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:44:00,Korea Exchange requests three Celltrion companies to disclose inquiries regarding a merger promotion proposal,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:42:00,[Disclosure] Exchange requests three Celltrion companies to inquire about the merger promotion,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:39:00,Exchange requests for inquiry and disclosure of Celltrion·Healthcare·Pharmaceutical merger,-1,0.0,0.0,1.0,0.0,0
2020-01-16 14:38:00,Exchange requests three Celltrion companies to disclose information about the merger promotion,0,0.0,0.0,1.0,0.0,0
2020-01-16 14:33:00,"Why Jeong-jin Seo, Chairman of Celltrion and Chairman of the National Opera Company",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:32:00,"[Features] Celltrion, Chairman Jeong-jin Seo surged in remarks on merger",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:24:00,"[Features] Celltrion Pharmaceutical, Chairman Jeong-jin Seo, ""Merger plan with Celltrion·Insulin development...",-1,0.0,0.0,1.0,0.0,0
2020-01-16 11:26:00,[Features] On the rise in news of the merger of Celltrion 3 companies,0,0.0,0.0,1.0,0.0,0
2020-01-16 11:21:00,"'Celltrion' rises by more than 5%, stock price exceeds the moving average on 60 days, short and mid-term...",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:01:00,Three Celltrion brothers merged as early as next year,0,0.0,0.0,1.0,0.0,0
2020-01-16 10:38:00,"Seo Jeong-jin, Chairman of Celltrion, ""Construction of 120,000 liters in the first overseas plant""... Chinese strategy...",0,0.0,0.0,1.0,0.0,0
2020-01-16 09:01:00,"Jeong-jin Seo, Chairman of Celltrion Group, ""Beyond First Mover, To'Game Changer'""",0,0.0,0.0,1.0,0.0,0
2020-01-16 10:11:00,Celltrion Unveils '2030 Vision Roadmap' at JPMorgan Healthcare Conference,0,0.0,0.2,0.8,0.25,1
2020-01-16 07:51:00,Icure Celltrion Completes Recruitment of Global Phase 3 Patients for Dementia Patch,0,0.0,0.0,1.0,0.0,0
2020-01-15 17:25:00,[Market Insight] Celltrion·Samsung SDS should change all outside directors... Board paralysis...,0,0.0,0.0,1.0,0.0,0
2020-01-16 11:21:00,"'Celltrion' rises by more than 5%, stock price exceeds the moving average on 60 days, short and mid-term...",0,0.0,0.0,1.0,0.0,0
2020-01-16 11:12:00,"Chairman Seo Jeong-jin ""If shareholders want, Celltrion·Healthcare·Pharmaceutical merger""",-1,0.0,0.157,0.843,0.0772,0
2020-01-16 11:01:00,Three Celltrion brothers merged as early as next year,0,0.0,0.0,1.0,0.0,0
2020-01-16 10:38:00,"Seo Jeong-jin, Chairman of Celltrion, ""Construction of 120,000 liters in the first overseas plant""... Chinese strategy...",0,0.0,0.0,1.0,0.0,0
2020-01-16 09:02:00,"Jeong-jin Seo, Chairman of Celltrion Group, establishes a 120,000L plant in China",0,0.0,0.0,1.0,0.0,0
2020-01-16 09:01:00,"Jeong-jin Seo, Chairman of Celltrion Group, ""Beyond First Mover, To'Game Changer'""",0,0.0,0.0,1.0,0.0,0
2020-01-16 10:11:00,Celltrion Unveils '2030 Vision Roadmap' at JPMorgan Healthcare Conference,0,0.0,0.2,0.8,0.25,1
2020-01-16 07:51:00,Icure Celltrion Completes Recruitment of Global Phase 3 Patients for Dementia Patch,0,0.0,0.0,1.0,0.0,0
2020-01-15 17:25:00,[Market Insight] Celltrion·Samsung SDS should change all outside directors... Board paralysis...,0,0.0,0.0,1.0,0.0,0
2020-01-12 17:29:00,About 30 bio exports including Celltrion,0,0.0,0.0,1.0,0.0,0
2020-01-12 10:36:00,K-bio attracting attention at the'Bio Olympics'... Samba Celt standing alongside Pfizer...,0,0.0,0.237,0.763,0.4767,1
2020-01-12 17:29:00,About 30 bio exports including Celltrion,0,0.0,0.0,1.0,0.0,0
2020-01-12 14:32:00,[Recommended Week of the Week] Samsung Electronics and Celltrion Attention,0,0.0,0.0,1.0,0.0,0
2020-01-12 10:26:00,[Weekly recommended week] Sunburnt in bio Celltrion and Yuhan Corporation'Attention',0,0.0,0.167,0.833,0.2023,1
2020-01-12 10:36:00,K-bio attracting attention at the'Bio Olympics'... Samba Celt standing alongside Pfizer...,0,0.0,0.237,0.763,0.4767,1
2020-01-08 11:18:00,"National Pension Service, Celltrion, Yuhan Corporation and Daewoong Pharmaceutical",-1,0.0,0.0,1.0,0.0,0
2020-01-06 14:20:00,Celltrion's 3 leaders who earn short selling despite good performance,1,0.231,0.0,0.769,-0.3412,-1
2020-01-06 11:09:00,National Pension Service Reduces SM Shares and Increases Celltrion,0,0.0,0.216,0.784,0.296,1
2020-01-02 14:20:00,Samba-Celltrion Announces Main Venue of JP Morgan Healthcare,0,0.0,0.266,0.734,0.368,1
2020-01-02 14:20:00,Samba-Celltrion Announces Main Venue of JP Morgan Healthcare,0,0.0,0.266,0.734,0.368,1
2019-12-26 18:37:00,"On the 26th, Samsung Electronics (+0.73%) and Celltrion (+2.43%...",0,0.0,0.0,1.0,0.0,0
2019-12-23 17:14:00,Celltrion and Celltrion Healthcare contracted 183.7 billion won,-1,0.0,0.346,0.654,0.5719,1
2019-12-23 17:12:00,"Celltrion, Celltrion Healthcare contracted to supply 183.7 billion antibody drugs",-1,0.0,0.0,1.0,0.0,0
2019-12-23 17:12:00,"Celltrion, Celltrion Healthcare contracted to supply 183.7 billion antibody drugs",-1,0.0,0.0,1.0,0.0,0
2019-12-23 17:16:00,"Celltrion orders-Biosimilar antibody drugs (Remsima IV, Remsima SC, ...",0,0.0,0.0,1.0,0.0,0
2019-12-23 14:07:00,Celltrion wins successive bids from Singapore and Malaysia governments,1,0.0,0.453,0.547,0.7003,1
2019-12-18 17:44:00,Celltrion decides stock dividend of 0.05 shares per share,0,0.0,0.386,0.614,0.5267,1
2019-12-18 17:32:00,Celltrion decides to pay 0.05 shares per share,0,0.13,0.407,0.463,0.4588,1
2019-12-18 17:14:00,Celltrion decides stock dividend of 0.05 shares per share,0,0.0,0.386,0.614,0.5267,1
2019-12-17 14:19:00,"'Celltrion' increased by more than 5%, mass net buying of institutions the previous day",0,0.0,0.139,0.861,0.2732,1
2019-12-16 11:10:00,Creating a “Bio Health Valley” in Incheon... City-Samsung-Celltrion material localization cooperation,0,0.0,0.196,0.804,0.296,1
2019-12-23 14:07:00,Celltrion wins successive bids from Singapore and Malaysia governments,1,0.0,0.453,0.547,0.7003,1
2019-12-18 18:01:00,[Securities Market Disclosure] Naver / Iljin Materials / Celltrion,0,0.0,0.0,1.0,0.0,0
2019-12-18 17:44:00,Celltrion decides stock dividend of 0.05 shares per share,0,0.0,0.386,0.614,0.5267,1
2019-12-18 17:29:00,Celltrion decides to pay 0.005 shares per share,0,0.13,0.407,0.463,0.4588,1
2019-12-18 17:14:00,Celltrion decides stock dividend of 0.05 shares per share,0,0.0,0.386,0.614,0.5267,1
2019-12-17 14:19:00,"'Celltrion' increased by more than 5%, mass net buying of institutions the previous day",0,0.0,0.139,0.861,0.2732,1
2019-12-16 09:25:00,"Celltrion “Global Chemicals” Zumaga edition... US 2 licenses, 9 copyrights",0,0.0,0.0,1.0,0.0,0
2019-12-15 12:50:00,"Celltrion·Samsung Bio, Incheon City, and localization of bio raw and subsidiary materials",0,0.0,0.0,1.0,0.0,0
2019-12-14 12:01:00,"[Pharmaceutical·bio] Celltrion ""Truxima, long-term clinical trial original and effective",-1,0.0,0.435,0.565,0.6597,1
2019-12-10 19:57:00,"“Daewoo Man” Seo Jeong-jin, Chairman of Celltrion “I hope the late Kim Woo-jung will receive good reviews in history...",0,0.0,0.254,0.746,0.7003,1
2019-12-09 11:10:00,Celltrion announces results of long-term phase 3 clinical trials for'Truxima' at American Blood Society,0,0.0,0.0,1.0,0.0,0
2019-12-09 10:05:00,Celltrion confirms efficacy and safety in long-term phase 3 clinical trial of'Truxima',0,0.0,0.219,0.781,0.4215,1
2019-12-09 09:28:00,Celltrion reveals results of phase 3 clinical trials comparing original with Truxima at American Blood Society...,0,0.0,0.141,0.859,0.3182,1
2019-12-09 09:18:00,Celltrion announced long-term efficacy of Truxima at the American Blood Society... Phase 3 clinical results,0,0.0,0.0,1.0,0.0,0
2019-12-10 19:57:00,"“Daewoo Man” Seo Jeong-jin, Chairman of Celltrion “I hope the late Kim Woo-jung will receive good reviews in history...",0,0.0,0.254,0.746,0.7003,1
2019-12-09 11:10:00,Celltrion announces results of long-term phase 3 clinical trials for'Truxima' at American Blood Society,0,0.0,0.0,1.0,0.0,0
2019-12-09 10:05:00,Celltrion confirms efficacy and safety in long-term phase 3 clinical trial of'Truxima',0,0.0,0.219,0.781,0.4215,1
2019-12-09 09:28:00,Celltrion reveals results of phase 3 clinical trials comparing original with Truxima at American Blood Society...,0,0.0,0.141,0.859,0.3182,1
2019-12-09 09:18:00,Celltrion announced long-term efficacy of Truxima at the American Blood Society... Phase 3 clinical results,0,0.0,0.0,1.0,0.0,0
2019-12-09 09:07:00,Celltrion announces results of phase 3 long-term clinical trial of'Truxima' at American Blood Society,0,0.0,0.0,1.0,0.0,0
2019-12-09 10:55:00,"Celltrion Truxima, long-term clinical results similar to the original, efficacy and safety",0,0.0,0.338,0.662,0.6249,1
2019-12-09 10:01:00,"Celltrion, rituximab biosimilar long-term'effectiveness and safety' proven",0,0.0,0.318,0.682,0.4215,1
2019-12-09 09:41:00,Celltrion'Truxima' confirms efficacy and safety...,0,0.0,0.0,1.0,0.0,0
2019-12-03 17:47:00,Candidate to enter the'Trillion Sales Club'... Eyes on 6 places including the Celltrion brothers,-1,0.0,0.0,1.0,0.0,0
2019-12-02 19:21:00,"Celltrion·Alteogen successively… K-Bio, now'Biobetter','fleeting'",1,0.0,0.0,1.0,0.0,0
2019-12-02 14:41:00,"[Minsu Han's Stock View] Alteogen, 1.6 trillion technology export… Celltrion Ear SC T...",-1,0.0,0.0,1.0,0.0,0
2019-12-02 10:36:00,Celltrion won the grand prize at'AEO Use Case Sharing Competition',0,0.0,0.681,0.319,0.9153,1
2019-11-27 18:01:00,"Celltrion, subcutaneous injection similr'Expanded stride'",-1,0.0,0.0,1.0,0.0,0
2019-12-03 17:47:00,Candidate to enter the'Trillion Sales Club'... Eyes on 6 places including the Celltrion brothers,-1,0.0,0.0,1.0,0.0,0
2019-12-02 19:21:00,"Celltrion·Alteogen successively… K-Bio, now'Biobetter','fleeting'",1,0.0,0.0,1.0,0.0,0
2019-12-02 14:41:00,"[Minsu Han's Stock View] Alteogen, 1.6 trillion technology export… Celltrion Ear SC T...",-1,0.0,0.0,1.0,0.0,0
2019-12-02 10:36:00,Celltrion won the grand prize at'AEO Use Case Sharing Competition',0,0.0,0.681,0.319,0.9153,1
2019-11-30 06:01:00,[Pharmaceutical·bio] Celltrion to sell Remsima SC in Europe,-1,0.0,0.0,1.0,0.0,0
2019-11-27 18:01:00,"Celltrion, subcutaneous injection similr'Expanded stride'",-1,0.0,0.0,1.0,0.0,0
2019-11-27 10:41:00,"[Han Min Soo's Stock View] Celltrion, Remsima SC and other'Plus Alpha' required",0,0.0,0.0,1.0,0.0,0
2019-11-27 08:36:00,"[Hot-Line] ""Celltrion needs a new event""",0,0.0,0.0,1.0,0.0,0
2019-11-27 08:11:00,Celltrion should have an additional event to upside the stock price,0,0.0,0.0,1.0,0.0,0
2019-11-27 03:37:00,"[Public announcement of securities] (26th) Celltrion, etc.",0,0.0,0.0,1.0,0.0,0
2019-11-26 17:35:00,"[Securities Market Disclosure] HDC Hyundai Development / Hanwha Chemical / Celltrion, etc.",0,0.0,0.0,1.0,0.0,0
2019-11-26 17:35:00,"[Securities Market Disclosure] HDC Hyundai Development / Hanwha Chemical / Celltrion, etc.",0,0.0,0.0,1.0,0.0,0
2019-11-26 17:28:00,Celltrion Remsima SC approved for European sales,0,0.0,0.318,0.682,0.4215,1
2019-11-26 09:21:00,"[Features] Celltrion, Remsima SC Strong in Europe Sales License",1,0.0,0.292,0.708,0.5106,1
2019-11-26 09:15:00,Celltrion Remsima SC approved for European sales... Direct sales start early next year,0,0.0,0.189,0.811,0.4215,1
2019-11-26 08:55:00,"Celltrion, Remsima SC approved for European sales",0,0.0,0.318,0.682,0.4215,1
2019-11-26 08:24:00,Celltrion acquires European sales license for'Remsima SC',0,0.0,0.0,1.0,0.0,0
2019-11-26 09:16:00,"Celltrion, Remsima SC approved for European sales..Launched in February next year",0,0.0,0.219,0.781,0.4215,1
2019-11-26 08:47:00,"Celltrion, approved new drug beyond generic drugs... Jeongjin Seo's'Prime Similar' strategy ...",0,0.0,0.203,0.797,0.4215,1
2019-11-14 17:56:00,Celltrion exceeds last year's annual sales in three quarters,0,0.0,0.0,1.0,0.0,0
2019-11-14 06:41:00,"Will Remsima SC, Celltrion become a filial piety product?",0,0.0,0.0,1.0,0.0,0
2019-11-13 09:12:00,Ants that yearn for Celltrion despite the 10th consecutive decline,-1,0.0,0.0,1.0,0.0,0
2019-11-13 09:02:00,"Celltrion, 15th +α takeoff attack squadron completed,'No way...' disappeared",-1,0.417,0.0,0.583,-0.6124,-1
2019-11-26 08:52:00,Celltrion Remsima SC approved for European sales,0,0.0,0.318,0.682,0.4215,1
2019-11-26 08:47:00,"Celltrion, approved new drug beyond generic drugs... Jeongjin Seo's'Prime Similar' strategy ...",0,0.0,0.203,0.797,0.4215,1
2019-11-26 08:32:00,Celltrion acquires final sales license for'Remsima SC' in Europe,0,0.0,0.0,1.0,0.0,0
2019-11-26 08:24:00,Celltrion acquires European sales license for'Remsima SC',0,0.0,0.0,1.0,0.0,0
2019-11-17 17:36:00,"Celltrion Health,'KOSDAQ captain'... Stock price and performance catching'two rabbits'",0,0.0,0.0,1.0,0.0,0
2019-11-15 17:12:00,Bio'two top' Samba·Celltrion… It was worth the name by performance,0,0.0,0.316,0.684,0.4019,1
2019-11-14 17:56:00,Celltrion exceeds last year's annual sales in three quarters,0,0.0,0.0,1.0,0.0,0
2019-11-14 06:41:00,"Will Remsima SC, Celltrion become a filial piety product?",0,0.0,0.0,1.0,0.0,0
2019-11-13 09:02:00,"Celltrion, 15th +α takeoff attack squadron completed,'No way...' disappeared",-1,0.417,0.0,0.583,-0.6124,-1
2019-11-11 09:49:00,Celltrion unveils the first clinical trial of'Humira' biosimilar at the US Rheumatology Society,0,0.0,0.0,1.0,0.0,0
2019-11-11 09:35:00,Celltrion unveils the first clinical trial of an improved “Humira” simulator at the US Rheumatology Society,0,0.0,0.171,0.829,0.4767,1
2019-11-11 09:24:00,Celltrion releases the first clinical results of'CT-P17' at the American Rheumatology Society,0,0.0,0.0,1.0,0.0,0
2019-11-11 09:52:00,Celltrion releases the first clinical results of'CT-P17' at the American Rheumatology Society,0,0.0,0.0,1.0,0.0,0
2019-11-11 11:34:00,Celltrion unveils the first clinical results of Humira biosimilar in the US,0,0.0,0.0,1.0,0.0,0
2019-11-11 10:12:00,Celltrion proves safety of'high concentration Humira biosimilar',0,0.0,0.318,0.682,0.4215,1
2019-11-11 09:49:00,Celltrion unveils the first clinical trial of'Humira' biosimilar at the US Rheumatology Society,0,0.0,0.0,1.0,0.0,0
2019-11-11 09:35:00,Celltrion unveils the first clinical trial of an improved “Humira” simulator at the US Rheumatology Society,0,0.0,0.171,0.829,0.4767,1
2019-11-11 09:24:00,Celltrion releases the first clinical results of'CT-P17' at the American Rheumatology Society,0,0.0,0.0,1.0,0.0,0
2019-11-10 14:37:00,"Celltrion Biosimilar 3rd Musketeer,'American Dream' Swollen Dream",1,0.0,0.444,0.556,0.4588,1
2019-11-10 09:48:00,"[Market Point]'Celltrion', No. 1 in individual net purchases for KOSPI weekly",0,0.196,0.0,0.804,-0.296,-1
